Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
16073.6, 29822.5, 36528.5, 470345, 15.1266
16030.4, 29828.5, 38534.5, 469108, 15.4844
16003.9, 29833.4, 34830.5, 464050, 13.9579
15959.7, 29838.4, 36642.2, 462808, 14.304
15909.9, 29843, 38161.9, 462580, 15.1735
15889.4, 29850.2, 41928, 462519, 16.5405
15809.8, 29851.5, 37779.4, 456920, 15.9523
15816.7, 29859.2, 35525.9, 451791, 14.2738
15788, 29865.1, 36344.7, 451200, 14.572
15750.4, 29869.3, 34153.8, 446181, 13.3133
15703.3, 29872.5, 34528, 445154, 13.4288
15666.2, 29876.2, 32733.9, 440750, 12.2
15623.4, 29880.5, 32200, 438655, 12.2303
15621.8, 29889.3, 34996.1, 438596, 13.0268
15571, 29892.4, 32495.1, 434661, 12.3089
15555.4, 29898, 34219.3, 433690, 12.7063
15506.3, 29902.4, 35654.2, 433406, 13.5556
15489.9, 29907.1, 33422.3, 428454, 12.6703
15462.4, 29912.2, 34891.7, 428338, 13.2621
15424.6, 29914.7, 32611.9, 423375, 12.2897
15402.3, 29919, 30061.7, 419702, 10.9008
15364.8, 29922.6, 30963.4, 418312, 10.9968
15301.9, 29923.9, 31343.5, 417189, 11.4001
15285.8, 29928.7, 30937.4, 414569, 10.8795
15236, 29930.9, 30716.8, 412888, 11.2291
15241.9, 29937.6, 29213.2, 409328, 10.2453
15222.3, 29941.9, 29075.6, 407780, 10.1804
15183.2, 29945.8, 31003, 407233, 10.8907
15142.7, 29948.2, 29382.9, 404345, 10.455
15124.4, 29953.4, 30992.7, 403606, 10.8547
15066.4, 29955.2, 32249.8, 403332, 11.7347
15060.1, 29960.8, 31598.8, 400296, 11.298
15015.1, 29963.1, 32339, 399623, 11.8232
15001.6, 29968, 30911.4, 395915, 11.0528
14959.1, 29969.2, 31532.5, 395187, 11.2866
14921, 29972.9, 33494.1, 394432, 12.0285
14899.7, 29974.8, 31475, 391279, 11.6809
14863.4, 29979.1, 33535.3, 390765, 12.5048
14864.2, 29984, 32656.9, 388865, 11.9805
14798.8, 29985.5, 33776.5, 387481, 12.5047
14806.8, 29990.2, 31209.3, 383921, 11.422
14771.5, 29993.3, 32210.2, 382605, 11.6646
14751.2, 29995.6, 30392.4, 379780, 10.8616
14699.4, 29997.5, 30755.2, 377985, 11.047
14697.5, 30001, 28610.9, 374872, 9.99073
14665.8, 30003.9, 29401.3, 373656, 10.1102
14623.9, 30004.7, 30464, 373499, 10.6539
14593.9, 30007.2, 30112.8, 371081, 10.3391
14554.7, 30008.9, 30106, 369942, 10.7759
14560.7, 30014.7, 29571.6, 367491, 10.0963
14515.1, 30015.9, 29170.2, 366008, 10.2852
14511.6, 30019.8, 28048.5, 363078, 9.43639
14492.2, 30022.3, 28193.6, 362177, 9.5845
14459.1, 30024.6, 30339.7, 362167, 10.4117
14423.5, 30025.7, 28706.2, 359610, 10.0143
14411.9, 30029.7, 30437.7, 359314, 10.4558
14367.7, 30029.8, 28273.1, 356261, 9.8213
14362.6, 30033.8, 29477.5, 355563, 10.0604
14328.1, 30034.5, 27816.3, 353035, 9.43544
14301.7, 30036, 28410.9, 351842, 9.43286
14279.8, 30037.8, 29446, 351781, 10.0357
14247.5, 30040.2, 31452.1, 351491, 10.9409
14246.8, 30043, 30135.1, 349371, 10.7325
14196.3, 30044, 32237.7, 349235, 11.6263
14202, 30047.7, 31404.7, 347689, 11.1421
14140, 30047.9, 31935.4, 346037, 11.4841
14151.9, 30051.3, 29655.7, 343046, 10.5148
14102.8, 30052.2, 30729, 342134, 10.9161
14105.5, 30055.1, 28636.7, 339335, 9.95038
14076.2, 30057, 29372.6, 338204, 10.0719
14058.5, 30058.5, 27624.5, 335752, 9.30484
14029.4, 30060.1, 28691.1, 335062, 9.5778
13997.3, 30059.8, 27670.5, 333320, 9.04016
13953.8, 30060.1, 27818.2, 331827, 9.13891
13955.2, 30062.8, 27070.2, 330311, 8.49182
13898.8, 30062.8, 28487.5, 329890, 9.54933
13930.6, 30068.8, 28338.6, 328887, 9.49353
13882.4, 30069.5, 29599.1, 328259, 10.0971
13888, 30073, 28726.2, 326607, 9.66849
13830.6, 30072.4, 29308.8, 325359, 10.0116
13841.1, 30075.8, 27413, 322735, 9.17054
13813.7, 30077, 28222.5, 321856, 9.30398
13795.8, 30078.2, 26662.9, 319558, 8.66355
13769, 30079.1, 27920.9, 319240, 8.99377
13729.8, 30079.3, 28523, 318906, 9.67591
13726.6, 30082.1, 28574.8, 317391, 9.33999
13678.6, 30081.4, 28505, 316450, 9.72489
13682.5, 30084.3, 27651, 314101, 9.00474
13646.2, 30083.4, 27811.4, 313424, 9.13578
13624.7, 30084.1, 27492.5, 311677, 8.67835
13590.7, 30084.1, 27023.9, 310395, 8.92953
13602.8, 30088, 26155.3, 308244, 8.1326
13589.2, 30089.5, 26196.4, 307493, 8.21752
13568.6, 30090.1, 26329.3, 306407, 7.90092
13527.6, 30089.4, 25626.1, 304888, 7.92368
13527.6, 30091.4, 24986.7, 303176, 7.22952
13513.8, 30092.3, 25392.5, 302771, 7.37401
13476.5, 30092.1, 25685.6, 301741, 7.68391
13477.2, 30094.4, 24886.4, 300249, 7.26858
13457.6, 30095, 25388.8, 299493, 7.3954
13440.4, 30095.6, 25593.1, 298978, 7.42499
13394.7, 30094.4, 25595.7, 297690, 7.62886
13400.7, 30096.7, 25320, 296763, 7.30016
13339.1, 30094, 26861.3, 296753, 8.17821
13350.2, 30097.1, 27456.2, 296618, 8.46619
13291.6, 30094.7, 28156.8, 295749, 9.05143
13327.4, 30099.6, 27010.2, 294017, 8.71341
13282.7, 30098.8, 28321.5, 293755, 9.27861
13290.9, 30101.7, 26904.3, 291785, 8.68609
13265.4, 30101.9, 28050.7, 291434, 9.02125
13250.8, 30102.5, 26488.2, 289329, 8.45416
13227, 30102.8, 27354.1, 288779, 8.67855
13211.9, 30103.3, 27152.3, 288052, 8.48167
13148.8, 30100.8, 27168.1, 286710, 8.72966
13182.3, 30105.4, 27585.2, 286532, 9.03268
13153.4, 30104.9, 27029.5, 284610, 8.55104
13138.7, 30105.5, 27456, 284434, 8.87974
13116.9, 30105.6, 26582.2, 282272, 8.30266
13103.5, 30105.9, 25286.2, 280512, 7.48271
13071.4, 30105.3, 25420.8, 279527, 7.47141
13058.5, 30105.2, 24990.8, 278612, 6.90923
13009, 30103.2, 25853.7, 278241, 7.55774
13023.3, 30105.7, 25209.5, 277018, 7.49976
13018.5, 30107.3, 26303.2, 276909, 7.86188
13005.1, 30107.9, 25853.4, 275887, 7.72255
12966.8, 30106.8, 26317.6, 275161, 8.00464
12972.1, 30108.7, 25780.2, 274107, 7.61528
12926.2, 30106.9, 25928.1, 273117, 7.78081
12937.6, 30109, 24615.3, 271300, 7.1075
12923.2, 30109.3, 25095.5, 270720, 7.1563
12909.6, 30109.5, 24020, 269136, 6.68458
12892.4, 30109.5, 24928.8, 269049, 6.87162
12859, 30108.5, 24879.3, 268340, 7.25585
12861.2, 30110, 25294.8, 267792, 7.05689
12820.8, 30108.4, 24854.7, 266726, 7.25902
12829, 30110.1, 24338.7, 265291, 6.72325
12816.2, 30110.2, 24189.8, 264559, 6.75577
12801.2, 30110, 23759.8, 263234, 6.26544
12786.5, 30110.2, 24275.3, 263141, 6.48141
12735.2, 30107.1, 24728.8, 262568, 6.75323
12741.8, 30108.7, 24863.1, 262179, 6.6797
12701, 30106.8, 24674, 260967, 6.92157
12728.3, 30110.3, 23730.2, 259592, 6.4119
12717.4, 30110.7, 24191.6, 259096, 6.46766
12706, 30110.7, 23333.5, 257777, 6.09001
12689.6, 30110.6, 24099.1, 257637, 6.23822
12657.1, 30109.5, 23652.7, 256611, 6.39895
12659.2, 30110.8, 24111.4, 256229, 6.11718
12611.1, 30108.7, 24691.4, 256048, 6.8526
12625.3, 30110.6, 25191.2, 255538, 6.94276
12588.1, 30109, 25338.5, 255046, 7.21403
12592.5, 30110.5, 25273.5, 254037, 6.93095
12549.3, 30108.3, 25060.4, 253226, 7.11746
12559.7, 30110, 24190.1, 251457, 6.52939
12545.9, 30109.7, 24161.8, 250871, 6.53553
12525.4, 30109.2, 24886.7, 250501, 6.80585
12512, 30108.8, 24594, 249732, 6.71693
12473.2, 30107.1, 25066.2, 249144, 7.0524
12483.2, 30108.9, 24768, 248424, 6.75742
12434.8, 30106.3, 24745.4, 247365, 6.88971
12452.2, 30108.4, 23643.1, 245842, 6.28928
12433.8, 30107.7, 24327.9, 245593, 6.39778
12407.5, 30105.8, 23505.9, 244296, 5.95559
12392.3, 30105.3, 24374.3, 244289, 6.16743
12361, 30103.9, 24261.6, 243609, 6.63562
12382.8, 30107, 24588.9, 243116, 6.44312
12343.1, 30105, 24225.5, 242192, 6.62277
12355.5, 30106.7, 23602.7, 240778, 6.09541
12343.4, 30106.3, 23661.4, 240314, 6.14425
12327.7, 30105.7, 23025, 238903, 5.73075
12316.3, 30105.3, 22442.4, 237923, 5.21191
12273.9, 30104.2, 22994.9, 237361, 5.81422
12287.2, 30105.7, 22927.7, 236909, 5.58915
12231.1, 30103.1, 23484.5, 236315, 6.19028
12253.4, 30104.9, 22338.9, 234853, 5.51038
12235.1, 30104.6, 23263.9, 234694, 5.95116
12223.1, 30103.6, 22234.1, 233339, 5.38077
12207.8, 30103.4, 22570.4, 232859, 5.37916
12175.1, 30101.5, 22298.7, 232086, 5.48045
12185.1, 30103.6, 23248, 232081, 5.83953
12136.4, 30100.1, 22515.4, 230903, 5.72387
12156.1, 30102.5, 23010.3, 230469, 5.88962
12118.7, 30099.9, 22339.2, 229388, 5.6294
12127.7, 30101.6, 23066.2, 229228, 5.78525
12084.4, 30098.4, 22228.9, 227986, 5.49828
12100, 30100.3, 22593.4, 227528, 5.52722
12060.4, 30097.4, 23077.8, 227513, 5.91409
12073.4, 30099, 23350.2, 226957, 5.93589
12033.5, 30096.1, 21936.5, 225188, 5.33836
12051.5, 30098.2, 22783, 225133, 5.71392
12009.2, 30095.1, 22781.1, 224649, 5.80394
12021.1, 30096.5, 22943.9, 224104, 5.59502
11976.7, 30093.3, 22880.3, 223563, 5.72105
11994.7, 30094.7, 22176.9, 222199, 5.27957
11980.4, 30093.7, 22481.7, 222045, 5.28602
11967.7, 30092.6, 23160.8, 221925, 5.62807
11954.8, 30091.9, 22910.8, 221265, 5.56304
11941.3, 30090.4, 23251.4, 220834, 5.69178
11930.2, 30089.9, 22937.4, 220142, 5.56013
11898.8, 30087.3, 23057.2, 219520, 5.7459
11909.7, 30088.9, 23298.2, 219413, 5.59854
11859.7, 30084.7, 24037.4, 219238, 6.30546
11891.7, 30087.4, 23972.3, 218829, 6.41905
11853, 30083.8, 23477.7, 217573, 6.11888
11863.5, 30085.3, 22328.7, 216142, 5.34575
11851.8, 30084, 22468.5, 215632, 5.22643
11842.5, 30083.6, 21829.7, 214652, 4.85662
11832.7, 30082.6, 21808.6, 214160, 4.51822
11771.5, 30079.1, 22242.9, 213719, 5.20477
11798.6, 30080.8, 22271.4, 213284, 4.91137
11766.9, 30078.8, 22549, 212960, 5.42019
11780, 30079.4, 21796.7, 211725, 4.82354
11769.1, 30079, 22321.1, 211704, 5.14617
11756.5, 30077.1, 22644.3, 211406, 5.23024
11746.7, 30076.7, 22074.8, 210478, 4.99425
11736.4, 30075.4, 22309, 210223, 4.78559
11686.6, 30072.2, 22936.8, 210184, 5.53644
11721, 30073.8, 23549, 210125, 5.85422
11671.1, 30069.7, 24060.1, 210112, 6.51354
11693.9, 30070.6, 22930.1, 208465, 5.6715
11654.3, 30068, 22801.5, 207913, 5.72686
11672.3, 30068.9, 22226.6, 206770, 5.19843
11661.7, 30068.2, 22389, 206574, 5.20078
11649.6, 30066.5, 22844.3, 206336, 5.41849
11639.1, 30065.7, 22157.6, 205350, 5.17499
11628.2, 30064.3, 21894.8, 204563, 4.78527
11620.2, 30063.8, 21375, 203778, 4.40631
11573.3, 30060.4, 22222.5, 203711, 5.25702
11591.1, 30062.1, 21530.4, 202819, 4.40282
11540.7, 30058.3, 22172, 202597, 5.18368
11569.5, 30060.4, 21271.4, 201456, 4.60912
11561.1, 30059, 21017.3, 200667, 4.388
11549.8, 30058, 21049.5, 200293, 4.36193
11536.9, 30056.4, 21402.9, 200043, 4.5741
11525.9, 30055.3, 21643.8, 199949, 4.63982
11518.4, 30054.3, 21161.6, 199066, 4.17297
11475.7, 30051.3, 21679.4, 198894, 4.80742
11495.7, 30052.4, 21800.5, 198636, 4.52372
11451.2, 30049, 21834.3, 198189, 4.90039
11474.1, 30050, 20999.4, 196971, 4.30758
11465.7, 30049, 21410.2, 196948, 4.49563
11455.9, 30047.3, 21889.3, 196921, 4.63053
11447.5, 30046.4, 21503.4, 196248, 4.51859
11437.6, 30044.6, 21844.6, 196085, 4.59827
11431.1, 30044, 21284.3, 195308, 4.1568
11378, 30039.7, 21291.8, 194569, 4.67322
11411.1, 30042.2, 21458, 194436, 4.56356
11374.1, 30038.5, 21455.8, 193844, 4.77891
11389.2, 30039.6, 20538.3, 192722, 4.04765
11379.5, 30038.3, 21073.1, 192589, 4.36308
11369.8, 30036.9, 20609.4, 191864, 4.11133
11364.4, 30036.3, 20306.5, 191302, 3.50828
11347, 30034.3, 21047.4, 191297, 3.79316
11265.9, 30027.3, 21634.2, 190912, 4.53711
11313.3, 30029.9, 21524.1, 190291, 4.87915
11304.4, 30028.7, 20658.4, 189144, 4.37665
11299.3, 30027.8, 20809.2, 188903, 3.9245
11241.5, 30022.6, 21129.4, 188351, 4.94537
11279.2, 30025.3, 21160.5, 187999, 4.46185
11209.3, 30019.1, 21525.7, 187738, 5.56992
11252.9, 30021.7, 20955.1, 186763, 4.69979
11215, 30017.9, 20806.9, 186176, 5.11513
11237, 30019.1, 20264.2, 185235, 4.21189
11213.2, 30015.7, 20834.6, 185183, 5.66737
11207.8, 30014.5, 21073.4, 184952, 4.72607
11152.4, 30009.4, 21221.4, 184638, 5.9004
11190.4, 30011.4, 21187.9, 184098, 5.58455
11150.4, 30007.4, 20903.8, 183510, 5.80111
11173.2, 30008.5, 21249.7, 183364, 5.4195
11114.5, 30003, 21534.5, 183268, 6.69198
11151.9, 30005, 21180, 182411, 5.84509
11117.7, 30001.4, 20747.1, 181723, 5.73996
11135.6, 30002.1, 20289.3, 180817, 4.85152
11119, 29999.6, 20484.7, 180681, 5.48636
11112.1, 29998.1, 20205.6, 179942, 4.62269
11100.1, 29996.1, 20325.5, 179745, 5.10447
11094.4, 29995.1, 19957.4, 179105, 3.17549
11012.9, 29980.6, 21352.6, 177420, 4.65871
10927, 29972.8, 21906, 177237, 6.44253
10973.9, 29975.8, 21048.6, 176225, 6.78323
11003.3, 29976.9, 21165, 175757, 7.8152
10989.4, 29974.6, 21077.8, 175531, 6.16955
10941.9, 29969.6, 21096.8, 174944, 7.16543
10971.3, 29971, 20148, 173902, 5.28722
10959, 29968.4, 20279.9, 173517, 5.72734
10952.9, 29966.7, 20193.5, 173231, 5.5188
10940.7, 29964.4, 20326.8, 172858, 5.87867
10935.4, 29963.1, 19902, 172290, 4.31359
10934.7, 29962.9, 19865.6, 172224, 4.09433
10934.6, 29962.9, 19862.2, 172218, 4.07225
10934.6, 29962.9, 19861.6, 172216, 4.06824
10934.6, 29962.9, 19861.6, 172216, 4.068
10934.6, 29962.9, 517.908, 152872, 5.75092
10926.2, 29962.3, 0.211675, 152255, 5.53924
10802.7, 29954.1, 26.2235, 150720, 5.1472
9547.15, 29899.6, 3386.07, 133773, 8.42499
9989.28, 29958.9, 1455.61, 133432, 5.89054
10108.8, 29988.4, 4116.83, 133202, 8.85514
10169.3, 30011.3, 3812.65, 133186, 10.3161
10140.5, 30019.8, 5815.33, 131919, 14.7196
10205.8, 30039.3, 4281.14, 131232, 14.1835
10159.2, 30044.1, 5357.51, 129570, 16.8424
10216.7, 30060.4, 4267.31, 129145, 16.3804
10175.5, 30065.9, 5228.59, 127727, 19.2927
10194.3, 30076.8, 4216.9, 127296, 18.5352
10194.2, 30084, 3781.36, 125195, 14.1577
10155.7, 30088.5, 3150.54, 124577, 13.3452
10196.7, 30100.9, 4283.29, 124345, 15.0567
10138.8, 30102.8, 3341.66, 123399, 13.5749
10185, 30115.3, 4278.83, 123148, 14.7129
10123.7, 30116.4, 3630.74, 122457, 12.8434
10126.7, 30123.8, 3551.75, 121319, 13.0803
10102.4, 30127.4, 2412.59, 120111, 10.7789
10139.9, 30137.1, 1426.32, 118457, 6.88468
10129.2, 30143.6, 1563.28, 118276, 7.78298
10117.2, 30149.2, 2077.82, 118069, 7.51823
10084.3, 30153.2, 1983.13, 117692, 8.36197
10095.4, 30159.3, 1232.57, 116427, 5.05966
10082.7, 30164.6, 1252.39, 116110, 5.24351
10070.6, 30169.2, 1729.94, 116064, 4.85056
10032.7, 30173.6, 1789.16, 115699, 6.42502
10046.2, 30179.3, 1574.37, 115103, 3.96776
9999.34, 30180.2, 1421.96, 114580, 3.76406
9996.35, 30189.4, 2152.16, 114555, 6.23386
9985.92, 30195.9, 2211.96, 114339, 7.74958
9998.5, 30202.1, 2232.64, 113910, 5.85645
9950.17, 30204.5, 2145.97, 113513, 7.03244
9978.28, 30212.2, 2459.75, 113339, 7.09721
9934.95, 30214.2, 2544.75, 113178, 8.23484
9951.27, 30220, 1456.09, 111691, 5.31139
9937.24, 30224.3, 1560.96, 111552, 5.76058
9927.78, 30227.2, 1730.83, 111369, 4.08871
9896.63, 30229.8, 1898.92, 111246, 4.50379
9878.27, 30231.4, 1225.05, 110276, 3.21431
9894.62, 30237.1, 1094.93, 109944, 2.73336
9893.71, 30237.5, 1088.97, 109906, 2.62863
9893.66, 30237.6, 1088.7, 109904, 2.62356
9893.65, 30237.6, 1088.66, 109904, 2.62282
9893.52, 30237.6, 498.352, 109309, 4.26276
9831.74, 30231.9, 14.7237, 108422, 3.87424
9082.08, 30165.1, 2514.94, 105487, 5.7156
9198.09, 30182.7, 1294.65, 104817, 4.22966
9222.01, 30188.1, 2040.42, 104802, 4.00011
9164.02, 30187.6, 2172.3, 104505, 4.22042
9181.62, 30192.7, 1607.99, 103323, 3.92787
9144.19, 30193.9, 1711.25, 102993, 4.1186
9143.52, 30197, 1105.03, 101850, 3.82985
9135, 30200.3, 1321.2, 101696, 3.84818
9089.89, 30200.8, 1472.85, 101219, 4.41769
9063.49, 30201.7, 1453.45, 100897, 4.3958
9064.73, 30208.6, 1787.26, 100535, 6.53465
9063.23, 30211.9, 1712.8, 100306, 6.47128
9022.52, 30213, 1697.68, 99645.2, 7.60024
9034.2, 30216.8, 748.368, 98638, 4.85375
9012.88, 30219.2, 1226.8, 98605.8, 5.61119
8966.36, 30217.5, 1414.65, 98594.7, 5.58982
8975.32, 30224.3, 1529.51, 98145.5, 8.39661
8973.56, 30226.6, 722.851, 97301, 4.83465
8957.79, 30229, 748.107, 96902.1, 5.08133
8953.77, 30229.6, 611.702, 96717.8, 2.97499
8952.82, 30229.8, 605.167, 96695.2, 2.80455
8952.71, 30229.8, 604.56, 96692.6, 2.78758
8952.7, 30229.8, 604.531, 96692.5, 2.78677
8952.61, 30229.8, 414.729, 96501.2, 3.70532
8925.29, 30227, 2.66534, 95955, 3.45659
8579.83, 30192, 706.134, 94756.3, 3.41566
8510.65, 30188, 776.517, 94541.8, 4.3742
8449.53, 30182.3, 1053.1, 94098.8, 3.11639
8359.11, 30175.9, 993.346, 93602.4, 3.66634
8356.61, 30176.5, 1020.32, 93204.9, 3.33871
8305.25, 30173.2, 1180.42, 93075.2, 3.55512
8277.47, 30171.6, 456.15, 92054, 2.63958
8271.83, 30174.4, 454.987, 91651.3, 3.24038
8259.55, 30173.7, 372.46, 91458.8, 2.47306
8256.58, 30173.5, 366.124, 91424.7, 2.38921
8256.06, 30173.5, 365.259, 91418.9, 2.37655
8255.94, 30173.5, 365.07, 91417.5, 2.37372
8255.93, 30173.5, 365.065, 91417.5, 2.37365
8255.93, 30173.5, 1.06186e-08, 91052.4, 3.30552
8255.93, 30173.5, 1.50789e-08, 91052.4, 3.30552
8255.93, 30173.5, 1.57564e-10, 91052.4, 3.30552
8255.93, 30173.5, 1.50919e-13, 91052.4, 3.30552
8255.93, 30173.5, 3.28673e-15, 91052.4, 3.30552
8255.93, 30173.5, 7.15817e-17, 91052.4, 3.30552
8255.93, 30173.5, 6.85708e-20, 91052.4, 3.30552
