E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
15.5168, 518.166, 0, 543.827, 0.0146197
15.1862, 518.166, 0, 543.496, 0.0374082
10.9668, 518.166, 0, 539.277, 0.0203749
10.9917, 518.166, 0, 539.302, 0.0366517
20.5501, 518.166, 0, 548.86, 0.0239404
17.3454, 518.166, 0, 545.656, 0.0281623
12.7956, 518.166, 0, 541.106, 0.0360515
13.4125, 518.166, 0, 541.723, 0.028044
13.72, 518.166, 0, 542.03, 0.0219537
16.109, 518.166, 0, 544.419, 0.0145614
16.6782, 518.166, 0, 544.988, 0.0287546
13.1168, 518.166, 0, 541.427, 0.0184634
13.1267, 518.166, 0, 541.437, 0.0929093
13.3366, 518.166, 0, 541.647, 0.0229287
15.2123, 518.166, 0, 543.523, 0.0183067
14.8347, 518.166, 0, 543.145, 0.0207576
10.8616, 518.166, 0, 539.172, 0.0288541
13.4739, 518.166, 0, 541.784, 0.0337584
14.1387, 518.166, 0, 542.449, 0.0340778
17.7567, 518.166, 0, 546.067, 0.0290894
16.9366, 518.166, 0, 545.247, 0.0244906
18.807, 518.166, 0, 547.117, 0.0221901
16.5876, 518.166, 0, 544.898, 0.0230813
14.8049, 518.166, 0, 543.115, 0.0242706
12.0981, 518.166, 0, 540.408, 0.0188237
15.7063, 518.166, 0, 544.017, 0.0258481
16.6783, 518.166, 0, 544.988, 0.0160192
16.5478, 518.166, 0, 544.858, 0.0288934
15.1137, 518.166, 0, 543.424, 0.0406962
13.1472, 518.166, 0, 541.457, 0.0422939
17.3754, 518.166, 0, 545.686, 0.0395903
15.3948, 518.166, 0, 543.705, 0.0511596
13.6479, 518.166, 0, 541.958, 0.0326434
12.8483, 518.166, 0, 541.159, 0.0248223
11.4306, 518.166, 0, 539.741, 0.0309935
13.7918, 518.166, 0, 542.102, 0.0269404
14.6922, 518.166, 0, 543.002, 0.0239675
10.0267, 518.166, 0, 538.337, 0.0220716
14.7656, 518.166, 0, 543.076, 0.0392242
14.3109, 518.166, 0, 542.621, 0.0361192
15.5789, 518.166, 0, 543.889, 0.0101978
20.4515, 518.166, 0, 548.762, 0.032358
10.035, 518.166, 0, 538.345, 0.023516
16.087, 518.166, 0, 544.397, 0.0230277
17.8007, 518.166, 0, 546.111, 0.0587215
16.6199, 518.166, 0, 544.93, 0.0234299
13.7657, 518.166, 0, 542.076, 0.0221379
12.9543, 518.166, 0, 541.264, 0.0279984
13.965, 518.166, 0, 542.275, 0.0222194
14.3957, 518.166, 0, 542.706, 0.028543
13.717, 518.166, 0, 542.027, 0.0205371
12.8885, 518.166, 0, 541.199, 0.0454737
20.6087, 518.166, 0, 548.919, 0.0226911
14.2409, 518.166, 0, 542.551, 0.0209962
14.371, 518.166, 0, 542.681, 0.0160687
15.1306, 518.166, 0, 543.441, 0.0297714
15.3226, 518.166, 0, 543.633, 0.0250361
12.5995, 518.166, 0, 540.91, 0.0244706
7.98857, 518.166, 0, 536.299, 0.0322606
11.5669, 518.166, 0, 539.877, 0.026208
13.977, 518.166, 0, 542.287, 0.0379773
13.7607, 518.166, 0, 542.071, 0.0152868
14.5309, 518.166, 0, 542.841, 0.0481111
12.5173, 518.166, 0, 540.828, 0.0277551
17.37, 518.166, 0, 545.68, 0.0509374
12.7965, 518.166, 0, 541.107, 0.0582156
14.8662, 518.166, 0, 543.176, 0.0231171
18.1857, 518.166, 0, 546.496, 0.0223066
15.5216, 518.166, 0, 543.832, 0.0225454
16.2806, 518.166, 0, 544.591, 0.0223069
20.501, 518.166, 0, 548.811, 0.0120956
14.0371, 518.166, 0, 542.347, 0.0211435
20.0606, 518.166, 0, 548.371, 0.029091
11.8502, 518.166, 0, 540.16, 0.0120001
17.9976, 518.166, 0, 546.308, 0.0253727
17.7169, 230.744, 139.778, 396.945, 0.202696
16.6057, 230.744, 73.5863, 329.642, 0.449974
12.2897, 230.744, 241.366, 493.107, 0.484638
16.4932, 230.744, 140.868, 396.811, 0.164946
16.0346, 230.744, 121.599, 377.084, 0.292156
19.3534, 230.744, 78.2525, 337.056, 0.396824
14.6162, 230.744, 87.3512, 341.418, 0.242045
13.5555, 230.744, 37.8771, 290.883, 0.308349
11.8327, 230.744, 62.0797, 313.363, 0.144467
19.269, 230.744, 102.992, 361.712, 0.786709
16.42, 230.744, 88.2851, 344.156, 0.45538
15.4798, 230.744, 92.8859, 347.816, 0.748994
12.8615, 230.744, 57.9281, 310.24, 0.311047
8.74453, 230.744, 130.738, 378.933, 0.450049
10.2208, 230.744, 269.727, 519.398, 0.656365
14.8129, 230.744, 106.073, 360.336, 1.04494
13.8682, 230.744, 53.7252, 307.044, 0.504845
9.95375, 230.744, 154.281, 403.686, 0.92386
13.5889, 230.744, 85.5878, 338.627, 0.910554
16.5091, 230.744, 112.008, 367.967, 0.183933
16.1901, 230.744, 118.986, 374.627, 0.164825
17.7667, 230.744, 127.876, 385.093, 0.573901
17.8551, 230.744, 88.7443, 346.05, 0.33509
13.3275, 230.744, 143.501, 396.279, 0.453813
19.7808, 230.744, 85.4622, 344.693, 0.273842
12.5296, 230.744, 102.548, 354.527, 0.242133
10.8907, 230.744, 94.347, 344.688, 0.305732
12.6307, 230.744, 108.243, 360.324, 0.401478
14.0253, 230.744, 99.9829, 353.459, 0.20689
11.0489, 230.744, 68.1975, 318.697, 0.412461
17.5671, 230.744, 159.215, 416.232, 1.53793
10.9142, 230.744, 145.769, 396.134, 0.439205
15.1821, 230.744, 48.2233, 302.856, 0.252695
17.2849, 230.744, 174.01, 430.745, 0.255528
18.8325, 230.744, 91.2617, 349.545, 0.439766
18.7988, 230.744, 206.142, 464.392, 0.287255
15.8429, 230.744, 130.261, 385.554, 1.36721
18.0853, 230.744, 132.652, 390.188, 0.117796
13.5537, 230.744, 138.091, 391.095, 0.883288
28.1958, 230.744, 275.455, 543.101, 0.104763
14.6986, 230.744, 103.307, 357.456, 0.372508
17.0251, 230.744, 172.496, 428.971, 0.711022
10.521, 230.744, 133.566, 383.537, 0.146851
15.8941, 230.744, 143.429, 398.773, 0.455603
19.6075, 230.744, 77.6671, 336.725, 0.328689
12.7265, 230.744, 154.59, 406.767, 0.171804
15.5477, 230.744, 67.2884, 322.286, 0.336854
13.6559, 230.744, 122.225, 375.331, 0.222249
13.1649, 230.744, 174.786, 427.401, 0.305401
15.4878, 230.744, 89.4213, 344.359, 0.563099
14.5196, 230.744, 153.547, 407.517, 0.621146
16.1785, 230.744, 125.753, 381.382, 0.201878
12.7598, 230.744, 75.8679, 328.078, 0.229863
9.55542, 230.744, 104.254, 353.26, 0.174006
15.0129, 230.744, 127.127, 381.59, 0.232984
17.2424, 230.744, 88.8818, 345.575, 0.151232
18.1211, 230.744, 108.559, 366.131, 0.103767
18.3474, 230.744, 86.4116, 344.209, 0.151497
21.2275, 230.744, 118.514, 379.192, 0.133455
14.0417, 230.744, 205.762, 459.255, 0.407229
14.6353, 230.744, 132.038, 386.124, 0.598393
13.5503, 230.744, 131.564, 384.565, 1.16189
16.1157, 230.744, 104.011, 359.577, 0.24756
15.0884, 230.744, 46.1552, 300.694, 0.291439
11.8389, 230.744, 192.598, 443.888, 0.21827
15.2157, 230.744, 93.9269, 348.593, 0.31536
14.9411, 230.744, 177.822, 432.214, 0.394215
19.3018, 230.744, 268.242, 526.994, 0.303318
16.9454, 230.744, 116.552, 372.948, 0.191607
15.8125, 230.744, 101.779, 357.042, 0.246153
14.501, 230.744, 132.321, 386.273, 0.190301
15.8479, 230.744, 47.5186, 302.817, 0.426166
19.6988, 230.744, 61.7285, 320.878, 0.440685
16.6403, 230.744, 192.67, 448.761, 0.438952
15.1707, 230.744, 214.791, 469.412, 0.630287
9.53444, 230.744, 130.439, 379.423, 0.158396
15.2854, 230.744, 100.366, 355.102, 0.954522
14.5816, 230.744, 76.9155, 330.948, 0.380741
18.2842, 230.744, 56.0485, 313.783, 0.483049
15.426, 230.744, 77.3782, 332.255, 0.934348
16.8614, 230.744, 142.435, 398.747, 0.206746
16.138, 230.744, 114.056, 369.644, 0.454198
12.9913, 230.744, 91.2915, 343.733, 0.358694
17.2549, 230.744, 169.343, 426.048, 0.291158
15.964, 230.744, 92.0694, 347.484, 0.668672
15.1239, 230.744, 104.894, 359.468, 0.74001
11.6382, 230.744, 84.0712, 335.16, 0.157946
12.0376, 230.744, 124.358, 375.846, 0.469171
16.5251, 230.744, 68.1644, 324.14, 0.124204
14.7724, 230.744, 104.832, 359.055, 0.375787
13.8264, 230.744, 171.1, 424.377, 1.30894
14.7028, 230.744, 51.9492, 306.102, 0.977665
12.6297, 230.744, 110.506, 362.586, 0.174993
12.3487, 230.744, 127.645, 379.444, 0.275202
14.0286, 230.744, 90.6012, 344.08, 0.718828
9.85306, 230.744, 137.76, 387.064, 0.693187
11.5681, 230.744, 178.267, 429.286, 0.481868
13.6932, 230.744, 64.8126, 317.956, 0.255166
18.9338, 230.744, 106.174, 364.558, 0.20079
19.6141, 230.744, 119.84, 378.904, 1.24719
15.412, 230.744, 117.779, 375.393, 0.285044
17.3006, 230.744, 177.165, 436.667, 0.271052
16.0771, 230.744, 117.741, 376.021, 0.616488
11.5847, 230.744, 123.218, 377.005, 0.297007
9.72014, 230.744, 155.856, 407.778, 0.749311
12.0841, 230.744, 124.777, 379.064, 0.29076
14.1052, 230.744, 83.1248, 339.432, 0.35108
11.2015, 230.744, 132.666, 386.07, 0.210816
15.9133, 230.744, 149.266, 407.382, 0.610132
11.7732, 230.744, 134.533, 388.508, 0.282495
11.4705, 230.744, 74.8758, 328.548, 0.284811
11.6607, 230.744, 144.507, 398.37, 0.761798
10.8317, 230.744, 95.2399, 348.274, 0.291522
11.8433, 230.744, 182.221, 436.266, 1.19838
20.5091, 230.744, 82.4116, 345.123, 0.269181
14.0712, 230.744, 113.266, 369.54, 0.240377
14.6788, 230.744, 68.1888, 325.07, 0.307624
11.0931, 230.744, 68.0261, 321.321, 0.194682
12.5804, 230.744, 126.107, 380.889, 1.39568
14.7156, 230.744, 93.2009, 350.119, 0.299039
12.8155, 230.744, 77.1091, 332.127, 0.203451
14.5768, 230.744, 72.8033, 329.582, 1.00996
13.3987, 230.744, 71.2502, 326.851, 1.12124
16.158, 230.744, 180.407, 438.767, 0.226326
14.093, 230.744, 128.252, 384.547, 0.880663
17.5869, 230.744, 183.964, 443.753, 0.297768
15.2647, 230.744, 123.298, 380.765, 0.323485
14.6891, 230.744, 108.627, 365.518, 0.12699
9.88174, 230.744, 117.774, 369.858, 0.782478
13.4171, 230.744, 99.409, 355.028, 0.231658
11.7417, 230.744, 112.85, 366.794, 0.586353
18.2369, 230.744, 59.3966, 319.836, 0.314349
16.3033, 230.744, 88.253, 346.759, 0.387796
16.5266, 230.744, 105.187, 363.916, 0.227587
14.6705, 230.744, 86.7473, 343.62, 0.500617
15.3703, 230.744, 75.2249, 332.797, 0.412378
15.1063, 230.744, 82.022, 339.331, 0.313501
13.8507, 230.744, 106.904, 362.956, 0.28774
10.4347, 230.744, 86.0948, 338.732, 0.181763
14.3055, 230.744, 96.5574, 353.065, 0.217156
11.7826, 230.744, 69.794, 323.779, 0.126125
18.4018, 230.744, 107.801, 368.405, 0.357672
11.4142, 230.744, 169.502, 423.119, 0.435127
11.6401, 230.744, 77.7093, 331.552, 0.534848
15.9973, 230.744, 145.607, 403.807, 0.314806
14.7639, 230.744, 137.573, 394.539, 1.06047
13.2405, 230.744, 81.7647, 337.207, 0.409214
9.93081, 230.744, 128.755, 380.888, 1.02057
15.7643, 230.744, 101.64, 359.606, 0.230247
16.7163, 230.744, 105.54, 364.458, 0.157691
12.7967, 230.744, 143.063, 398.062, 0.500027
17.2331, 230.744, 130.794, 390.229, 0.712858
16.2343, 230.744, 133.758, 392.194, 0.280573
14.5409, 230.744, 108.667, 365.41, 0.222115
12.1355, 230.744, 153.164, 407.501, 1.33649
11.9827, 230.744, 113.886, 368.07, 0.04202
17.0805, 230.744, 135.567, 394.85, 0.226804
20.3445, 230.744, 145.771, 408.318, 0.206301
13.5368, 230.744, 54.2443, 309.983, 0.348781
13.0017, 230.744, 123.393, 378.597, 0.417407
14.6295, 230.744, 149.718, 406.55, 0.116782
16.1959, 230.744, 91.4291, 349.827, 0.519843
14.4281, 230.744, 160.706, 417.336, 0.445342
9.98159, 230.744, 132.958, 385.141, 0.170168
13.5555, 230.744, 103.894, 359.652, 0.31118
15.6377, 230.744, 141.031, 398.871, 0.52237
15.6036, 230.744, 107.421, 365.226, 0.877954
15.4199, 230.744, 105.278, 362.9, 0.621772
15.2983, 230.744, 131.882, 389.382, 1.84423
15.0559, 230.744, 154.018, 411.276, 0.26897
12.274, 230.744, 100.513, 354.989, 0.424689
11.3814, 230.744, 149.379, 402.962, 0.300534
15.4091, 230.744, 187.49, 445.101, 0.126252
15.6983, 230.744, 158.28, 416.181, 0.187317
17.6936, 230.744, 236.021, 495.917, 0.158502
14.9519, 230.744, 121.843, 378.997, 0.167141
12.9822, 230.744, 65.6999, 320.884, 0.531264
13.3808, 230.744, 62.0273, 317.61, 0.872408
14.0837, 230.744, 137.306, 393.592, 0.198886
16.2503, 230.744, 56.1533, 314.606, 0.322259
10.5037, 230.744, 883.195, 1135.9, 0.619722
17.4316, 230.744, 116.847, 376.481, 0.401391
15.2584, 230.744, 104.719, 362.18, 1.49807
17.6233, 230.744, 182.696, 442.522, 0.514738
15.9554, 230.744, 119.461, 377.619, 0.21077
13.9592, 230.744, 114.142, 370.303, 0.494147
17.3923, 230.744, 69.2598, 328.854, 0.802872
12.5691, 230.744, 173.665, 428.436, 0.635572
14.7617, 230.744, 117.688, 374.652, 0.192941
13.9868, 230.744, 69.2333, 325.422, 0.276714
20.0731, 230.744, 136.855, 399.13, 0.242736
15.5394, 230.744, 122.453, 380.194, 0.405913
15.4544, 230.744, 126.849, 384.506, 0.900825
11.5462, 230.744, 115.164, 368.912, 0.2961
11.364, 230.744, 173.096, 426.662, 0.22998
16.1939, 230.744, 111.185, 369.581, 0.393785
14.5455, 230.744, 165.445, 422.193, 0.219643
15.7864, 230.744, 120.063, 378.051, 0.274764
17.6272, 230.744, 120.293, 380.123, 0.378629
12.7837, 230.744, 160.911, 415.897, 0.403442
14.5365, 230.744, 134.312, 394.673, 0.485521
23.2022, 230.744, 138.486, 407.512, 0.421796
14.9053, 230.744, 117.076, 377.806, 0.255838
13.7949, 230.744, 102.151, 361.77, 0.573526
13.5453, 230.744, 94.2122, 353.581, 0.337758
15.4349, 230.744, 227.719, 488.978, 0.632198
15.8435, 230.744, 61.0211, 322.688, 0.188412
14.6023, 230.744, 140.074, 400.5, 0.52317
14.4093, 230.744, 122.813, 383.046, 0.226483
30.3499, 230.744, 78.5019, 354.676, 0.165626
15.771, 230.744, 107.475, 369.07, 0.303233
17.2625, 230.744, 72.3563, 335.443, 0.749296
19.2625, 230.744, 55.0239, 320.11, 0.193566
13.0161, 230.744, 80.3723, 339.212, 0.121877
17.5826, 230.744, 78.9003, 342.307, 0.369973
14.1194, 230.744, 173.017, 432.96, 0.433484
16.5762, 230.744, 114.221, 376.621, 0.310527
18.1227, 230.744, 186.02, 449.966, 0.368934
12.9536, 230.744, 104.05, 362.828, 0.247597
19.2661, 230.744, 59.9671, 325.057, 0.253514
19.3924, 230.744, 219.628, 484.845, 0.207678
14.345, 230.744, 91.2377, 351.407, 0.339114
14.2568, 230.744, 128.662, 388.743, 0.356364
17.2158, 230.744, 60.8631, 323.903, 0.192847
16.2563, 230.744, 152.643, 414.723, 0.258433
13.9379, 230.744, 62.8096, 322.571, 0.377946
16.6337, 230.744, 108.125, 370.583, 0.528722
16.1955, 230.744, 155.244, 417.263, 0.261554
14.8063, 230.744, 90.9467, 351.577, 0.635098
17.025, 230.744, 163.182, 426.03, 0.16975
12.4024, 230.744, 68.6975, 326.924, 0.805287
16.0397, 230.744, 136.911, 398.774, 0.764469
12.8812, 230.744, 92.0407, 350.746, 0.164855
12.919, 230.744, 113.555, 372.298, 0.603211
14.7084, 230.744, 181.673, 442.205, 0.22042
16.9566, 230.744, 97.8702, 360.651, 0.642288
15.1691, 230.744, 186.709, 447.702, 0.447268
13.4458, 230.744, 106.375, 365.644, 0.162965
13.3348, 230.744, 50.2195, 309.378, 0.269208
14.571, 230.744, 81.9767, 342.372, 0.297944
8.85839, 230.744, 114.317, 369, 1.35599
17.3177, 230.744, 147.089, 410.23, 0.35142
12.8906, 230.744, 241.064, 499.778, 0.130204
10.7801, 230.744, 113.753, 370.357, 0.131188
14.8252, 230.744, 160.357, 421.006, 0.556627
15.799, 230.744, 0, 261.623, 0.0277127
15.7634, 230.744, 0, 261.587, 0.0297076
12.8773, 230.744, 0, 258.701, 0.0134489
13.204, 230.744, 0, 259.028, 0.0244289
14.8905, 230.744, 0, 260.714, 0.0245125
9.08318, 230.744, 0, 254.907, 0.0134587
15.2738, 230.744, 0, 261.098, 0.0165634
13.6761, 230.744, 0, 259.5, 0.0335
13.8858, 230.744, 0, 259.71, 0.0184659
13.5962, 230.744, 0, 259.42, 0.00839808
16.7758, 230.744, 0, 262.6, 0.0158962
19.8589, 230.744, 0, 265.683, 0.01495
16.2892, 230.744, 0, 262.113, 0.0141081
14.4472, 230.744, 0, 260.271, 0.0119837
15.7865, 230.744, 0, 261.61, 0.0506167
14.486, 230.744, 0, 260.31, 0.0165946
13.1109, 230.744, 0, 258.935, 0.0155984
9.3755, 230.744, 0, 255.199, 0.0274417
15.8221, 230.744, 0, 261.646, 0.0161155
11.5566, 230.744, 0, 257.38, 0.0232146
17.8664, 230.744, 0, 263.69, 0.0257641
13.7116, 230.744, 0, 259.535, 0.0151969
16.2296, 230.744, 0, 262.053, 0.0117167
17.243, 230.744, 0, 263.067, 0.0142161
16.415, 230.744, 0, 262.239, 0.00429097
13.148, 230.744, 0, 258.972, 0.0284932
11.0421, 230.744, 0, 256.866, 0.0217847
14.1214, 230.744, 0, 259.945, 0.0140264
9.2152, 230.744, 0, 255.039, 0.0266276
13.1566, 230.744, 0, 258.98, 0.0246341
10.1796, 230.744, 0, 256.003, 0.0158322
13.7338, 230.744, 0, 259.558, 0.0106602
15.1376, 230.744, 0, 260.961, 0.0432315
11.6774, 230.744, 0, 257.501, 0.0173749
10.617, 230.744, 0, 256.441, 0.0177822
17.1847, 230.744, 0, 263.008, 0.0221705
14.2972, 230.744, 0, 260.121, 0.0314488
11.3702, 230.744, 0, 257.194, 0.014341
12.768, 230.744, 0, 258.592, 0.00965789
15.2486, 230.744, 0, 261.072, 0.0123787
10.7629, 230.744, 0, 256.587, 0.0158708
19.9233, 230.744, 0, 265.747, 0.0203383
13.8307, 230.744, 0, 259.654, 0.0164606
13.879, 230.744, 0, 259.703, 0.012328
19.172, 230.744, 0, 264.996, 0.00972867
16.1853, 230.744, 0, 262.009, 0.0161486
15.333, 230.744, 0, 261.157, 0.0177799
14.3431, 230.744, 0, 260.167, 0.057145
11.9282, 230.744, 0, 257.752, 0.0232759
12.9024, 230.744, 0, 258.726, 0.0298891
16.7159, 230.744, 0, 262.54, 0.0166517
10.4808, 230.744, 0, 256.305, 0.0172589
14.6181, 230.744, 0, 260.442, 0.0143447
13.1917, 230.744, 0, 259.015, 0.00616524
9.64516, 230.744, 0, 255.469, 0.0167959
13.7605, 131.058, 37.3328, 185.032, 0.272836
15.861, 131.058, 24.2519, 174.052, 0.133061
11.8582, 131.058, 29.806, 175.603, 0.259713
11.4235, 131.058, 40.7885, 186.151, 0.622474
12.8906, 131.058, 65.2807, 212.11, 0.3387
13.2511, 131.058, 26.6986, 173.889, 0.29289
11.9791, 131.058, 37.8691, 183.787, 0.149886
13.0468, 131.058, 28.8212, 175.807, 0.27364
16.295, 131.058, 19.642, 169.876, 0.17193
13.1803, 131.058, 30.0116, 177.131, 0.115456
18.4446, 131.058, 28.9026, 181.286, 0.182672
15.0959, 131.058, 28.3878, 177.423, 0.131124
18.2589, 131.058, 28.1092, 180.307, 0.145645
13.8668, 131.058, 23.5425, 171.348, 0.190341
14.9898, 131.058, 27.1553, 176.084, 0.0858573
10.0975, 131.058, 58.7726, 202.809, 0.379059
13.9154, 131.058, 30.3774, 178.232, 0.180337
15.9159, 131.058, 43.7714, 193.626, 0.139664
9.93101, 131.058, 30.6071, 174.477, 0.36838
12.0121, 131.058, 54.7266, 200.678, 0.111131
14.0523, 131.058, 39.5389, 187.53, 0.242414
13.7162, 131.058, 26.6141, 174.269, 0.160261
16.4826, 131.058, 33.1126, 183.534, 0.73974
11.3446, 131.058, 19.7498, 165.033, 0.13846
16.2803, 131.058, 29.9939, 180.213, 0.126144
13.5865, 131.058, 18.5838, 166.109, 0.299001
11.4034, 131.058, 13.3273, 158.67, 0.239054
12.4334, 131.058, 22.0854, 168.458, 0.14627
16.6591, 131.058, 39.0675, 189.665, 0.081801
14.8007, 131.058, 25.0805, 173.82, 0.153431
13.3065, 131.058, 37.2016, 184.447, 0.166729
9.17281, 131.058, 23.8129, 166.925, 0.261113
18.8679, 131.058, 15.5858, 168.392, 0.183634
17.9959, 131.058, 37.7937, 189.728, 0.159353
15.4666, 131.058, 32.8926, 182.298, 0.45455
16.9206, 131.058, 16.5668, 167.426, 0.156204
13.127, 131.058, 42.8738, 189.94, 0.128177
18.5226, 131.058, 40.1747, 192.636, 0.23524
11.9208, 131.058, 34.0606, 179.92, 0.207999
16.4426, 131.058, 29.1491, 179.531, 0.0434697
14.1553, 131.058, 29.2375, 177.332, 0.232601
17.1591, 131.058, 24.9153, 176.013, 0.123711
17.4626, 131.058, 18.9661, 170.368, 0.074466
14.389, 131.058, 40.531, 188.859, 0.381793
14.3474, 131.058, 9.1254, 157.412, 0.198335
15.0122, 131.058, 50.2334, 199.184, 0.136056
14.4663, 131.058, 38.4967, 186.902, 0.259822
14.3236, 131.058, 15.833, 164.095, 0.248918
12.3597, 131.058, 20.4138, 166.712, 0.51841
13.9584, 131.058, 25.5959, 173.493, 0.109055
13.3447, 131.058, 17.2262, 164.51, 0.127505
8.63188, 131.058, 38.5631, 181.134, 0.155227
10.5368, 131.058, 52.1963, 196.672, 0.366769
12.157, 131.058, 270.983, 417.079, 0.473768
13.75, 131.058, 42.5211, 190.21, 0.326224
16.0986, 131.058, 29.2772, 179.315, 0.140734
10.6385, 131.058, 15.0418, 159.619, 0.0984964
17.0229, 131.058, 18.2862, 169.248, 0.12664
15.0732, 131.058, 39.5103, 188.522, 0.156937
18.6847, 131.058, 50.4043, 203.028, 0.171169
14.888, 131.058, 16.6656, 165.492, 0.0854371
15.7201, 131.058, 18.0668, 167.726, 0.196153
14.1157, 131.058, 22.8153, 170.87, 0.142474
13.6681, 131.058, 12.3067, 159.914, 0.178302
12.2899, 131.058, 32.7058, 178.934, 0.353857
12.5361, 131.058, 31.2729, 177.748, 0.352813
11.5802, 131.058, 48.4173, 193.936, 0.490248
12.7943, 131.058, 23.0418, 169.775, 0.41671
17.9487, 131.058, 20.633, 172.521, 0.157464
15.1234, 131.058, 25.581, 174.643, 0.173326
10.447, 131.058, 41.5206, 185.906, 0.378429
18.9738, 131.058, 24.9919, 177.905, 0.0937204
12.8365, 131.058, 30.4622, 177.237, 0.207157
15.9471, 131.058, 20.0757, 169.962, 0.113005
12.4475, 131.058, 28.0145, 174.401, 0.418906
11.3484, 131.058, 32.6778, 177.965, 0.116452
13.4239, 131.058, 33.0889, 180.452, 0.306062
15.5973, 131.058, 19.5522, 169.088, 0.174335
16.1837, 131.058, 48.3227, 198.445, 0.556311
10.2368, 131.058, 27.7229, 171.899, 0.247378
17.6214, 131.058, 40.0527, 191.613, 0.382079
15.0085, 131.058, 42.1811, 191.128, 0.176788
13.4528, 131.058, 53.3312, 200.723, 0.5939
14.0813, 131.058, 18.1296, 166.15, 0.367973
15.7375, 131.058, 25.6004, 175.277, 0.225759
16.6648, 131.058, 14.9249, 165.528, 0.430683
13.9052, 131.058, 32.8977, 180.742, 0.550003
15.0783, 131.058, 44.1025, 193.12, 0.272721
17.6274, 131.058, 36.5166, 188.083, 0.137077
17.772, 131.058, 20.8332, 172.544, 0.33609
13.6172, 131.058, 16.8379, 164.394, 0.189836
16.1065, 131.058, 44.2893, 194.335, 0.58314
16.8277, 131.058, 40.3799, 191.146, 0.214839
14.9764, 131.058, 23.0652, 171.98, 0.21408
17.6917, 131.058, 21.9793, 173.61, 0.0745456
15.6734, 131.058, 0, 149.612, 0.0312064
17.39, 131.058, 0, 151.329, 0.0172476
15.6716, 131.058, 0, 149.61, 0.0115573
15.1007, 131.058, 0, 149.04, 0.0230195
15.601, 131.058, 0, 149.54, 0.026162
14.8168, 131.058, 0, 149.666, 0.010322
13.5156, 131.058, 0, 148.365, 0.0190417
18.9899, 131.058, 0, 153.839, 0.012513
13.2756, 131.058, 0, 148.125, 0.0178067
15.2638, 131.058, 0, 150.113, 0.00878867
14.4473, 131.058, 0, 149.296, 0.0106855
14.3035, 131.058, 0, 149.152, 0.0205596
13.7637, 131.058, 0, 148.613, 0.0215123
13.9269, 131.058, 0, 148.776, 0.0313082
12.6755, 131.058, 0, 147.524, 0.0226896
15.066, 131.058, 0, 149.915, 0.0123055
13.2726, 131.058, 0, 148.121, 0.0331794
13.7251, 131.058, 0, 148.574, 0.00788582
11.2572, 131.058, 0, 146.106, 0.0130345
19.6773, 131.058, 0, 154.526, 0.0315878
16.4976, 131.058, 0, 151.346, 0.0154471
17.4449, 131.058, 0, 152.293, 0.00972668
13.5622, 131.058, 0, 148.41, 0.00753052
13.0298, 131.058, 0, 147.878, 0.0152007
14.1229, 131.058, 0, 148.971, 0.013536
13.5338, 131.058, 0, 148.382, 0.0397954
16.5004, 131.058, 0, 151.349, 0.0132831
15.7521, 131.058, 0, 150.6, 0.0127944
17.9081, 131.058, 0, 152.756, 0.0178431
16.3296, 131.058, 0, 151.178, 0.0194766
15.5772, 131.058, 0, 150.425, 0.0265487
10.725, 131.058, 0, 145.573, 0.0187629
14.195, 131.058, 0, 149.043, 0.0172312
15.1096, 131.058, 0, 149.958, 0.0240339
14.2933, 131.058, 0, 149.141, 0.0278245
16.4829, 131.058, 0, 151.331, 0.0163644
12.9546, 131.058, 0, 147.802, 0.0170356
17.6579, 131.058, 0, 152.506, 0.0455893
38.1711, 131.058, 0, 173.019, 0.0310944
19.9005, 131.058, 0, 154.748, 0.021284
16.8753, 131.058, 0, 151.723, 0.00877825
11.2072, 131.058, 0, 146.055, 0.0296444
11.5199, 131.058, 0, 146.367, 0.0104596
12.3152, 131.058, 0, 147.163, 0.0150485
27.6802, 131.058, 0, 162.528, 0.0182403
11.9007, 131.058, 0, 146.748, 0.0239539
13.3042, 131.058, 0, 148.152, 0.0145956
13.9719, 131.058, 0, 148.819, 0.0187392
12.774, 131.058, 0, 147.621, 0.0231084
12.4981, 131.058, 0, 147.346, 0.0239896
11.826, 131.058, 0, 146.673, 0.0114554
17.5023, 131.058, 0, 152.35, 0.0145783
16.4203, 131.058, 0, 151.268, 0.0154466
11.4054, 131.058, 0, 146.253, 0.0101162
14.5731, 131.058, 0, 149.421, 0.0252474
11.8754, 131.058, 0, 146.723, 0.0145826
17.1266, 131.058, 0, 151.974, 0.00497407
11.7561, 131.058, 0, 146.603, 0.0268096
8.45932, 131.058, 0, 143.307, 0.018933
13.6197, 131.058, 0, 148.467, 0.00939084
21.8167, 131.058, 0, 156.664, 0.00701205
17.657, 131.058, 0, 152.504, 0.0262927
12.0132, 131.058, 0, 146.86, 0.0190924
12.8925, 131.058, 0, 147.74, 0.00981754
15.0211, 131.058, 0, 149.868, 0.0135648
