,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
296,ATOM,297,c,A,49,-9.839295687852028,1.1934354302098078,14.074951635376841,0,0CL
297,ATOM,298,d,A,49,-10.238224114751777,-1.295168368614589,11.56321015929138,0,0CL
298,ATOM,299,p,A,49,-9.266703987817762,-1.0509886899560883,11.720597984399735,0,0CL
299,ATOM,300,q,A,49,-8.998637414812414,0.5736122074382161,14.27776149826089,0,0CL
300,ATOM,301,COM,A,50,3.2628965600277957,-11.683071092820496,12.642787167881323,0,0CL
301,ATOM,302,b,A,50,4.312897856100977,-10.953424882034676,11.839687120981461,0,0CL
302,ATOM,303,c,A,50,4.524800448330506,-12.732392982087214,13.094042250281735,0,0CL
303,ATOM,304,d,A,50,2.6291352770049787,-10.27583387506935,11.352859631499019,0,0CL
304,ATOM,305,p,A,50,2.336791611019222,-11.222341927865015,11.134544064140654,0,0CL
305,ATOM,306,q,A,50,3.5573944163851,-13.176781470083826,13.118402896654828,0,0CL
306,ATOM,307,COM,A,51,-5.226900010296813,9.152835661322197,12.998019383729641,0,0CL
307,ATOM,308,b,A,51,-4.020931827017301,9.50524620253125,12.158800370978952,0,0CL
308,ATOM,309,c,A,51,-4.114712426687211,8.395905821865089,14.04122118443939,0,0CL
309,ATOM,310,d,A,51,-5.564345718645304,9.902456029700629,11.16242147099674,0,0CL
310,ATOM,311,p,A,51,-5.870816695677083,8.94562476182076,11.298515060282158,0,0CL
311,ATOM,312,q,A,51,-5.097365637690942,7.987020102415793,14.079038314611676,0,0CL
312,ATOM,313,COM,A,52,2.162518965146412,8.186231816556305,13.287538316864161,0,0CL
313,ATOM,314,b,A,52,3.2285550538601107,8.557209105812824,12.284477048338708,0,0CL
314,ATOM,315,c,A,52,3.4185604935103826,7.411634080167434,14.138165747533048,0,0CL
315,ATOM,316,d,A,52,1.5541876500834202,8.970592193878453,11.538173343623649,0,0CL
316,ATOM,317,p,A,52,1.2705576792980524,8.009698753149516,11.700758199118809,0,0CL
317,ATOM,318,q,A,52,2.4525372343175453,6.999399364515357,14.314388906935296,0,0CL
318,ATOM,319,COM,A,53,-5.547134777777199,11.6609645088359,12.411521832186253,0,0CL
319,ATOM,320,b,A,53,-5.3297574270452985,12.654688516676098,11.295363830991624,0,0CL
320,ATOM,321,c,A,53,-4.215430745553943,12.412642092544768,13.161353267050066,0,0CL
321,ATOM,322,d,A,53,-6.5682397820884235,11.371879338561133,10.70404406234626,0,0CL
322,ATOM,323,p,A,53,-5.893271413025882,10.65025429377799,10.927954748796923,0,0CL
323,ATOM,324,q,A,53,-4.36207438038088,11.397428980502507,13.446938598434954,0,0CL
324,ATOM,325,COM,A,54,3.30802360119803,-15.078615381453224,11.719387181911685,0,0CL
325,ATOM,326,b,A,54,2.2247476565303073,-14.16879689311131,11.19079608666371,0,0CL
326,ATOM,327,c,A,54,3.5706073926192485,-13.868397913812839,12.887864153657794,0,0CL
327,ATOM,328,d,A,54,2.493703533125989,-15.546539540490242,9.940729314831941,0,0CL
328,ATOM,329,p,A,54,3.4761250948055205,-15.296868715141263,9.91131241294303,0,0CL
329,ATOM,330,q,A,54,4.4266818496637415,-14.4657836848571,12.677821861369154,0,0CL
330,ATOM,331,COM,A,55,-1.182212105562519,-12.357659273998832,12.648240323715779,0,0CL
331,ATOM,332,b,A,55,-1.2792012433129285,-13.351846314592086,11.515669692154585,0,0CL
332,ATOM,333,c,A,55,-2.5866154149800433,-13.108544224843703,13.252581398847848,0,0CL
333,ATOM,334,d,A,55,0.014617181435376297,-12.069068439499198,11.058188755990063,0,0CL
334,ATOM,335,p,A,55,-0.6807872623311346,-11.345900101039794,11.209384701172763,0,0CL
335,ATOM,336,q,A,55,-2.470244790267883,-12.093131891123633,13.551349988618025,0,0CL
336,ATOM,337,COM,A,56,1.2689581114351238,-16.63916404943511,11.34119042978669,0,0CL
337,ATOM,338,b,A,56,0.10815719024801089,-16.86637422556304,10.40310367621051,0,0CL
338,ATOM,339,c,A,56,0.10415347484228576,-16.033022696136896,12.425078255345,0,0CL
339,ATOM,340,d,A,56,1.699786278324629,-17.125857391621278,9.437786457613042,0,0CL
340,ATOM,341,p,A,56,1.995543782697777,-16.198128111388026,9.721925299035444,0,0CL
341,ATOM,342,q,A,56,1.082536881148191,-15.635695501663422,12.5673421326894,0,0CL
342,ATOM,343,COM,A,57,12.42461150202495,0.2269677280071575,12.329923606621344,0,0CL
343,ATOM,344,b,A,57,13.277419719425914,0.7487126235967044,11.197943744494939,0,0CL
344,ATOM,345,c,A,57,13.797061959789678,-0.6783797081374838,12.772189093459072,0,0CL
345,ATOM,346,d,A,57,11.503080714449547,1.2831036001929528,10.88842576512694,0,0CL
346,ATOM,347,p,A,57,11.222404789146871,0.31030199233837635,10.954909272187228,0,0CL
347,ATOM,348,q,A,57,12.8729540276195,-1.1091446375608325,13.077863929320833,0,0CL
348,ATOM,349,COM,A,58,-9.933630605114825,3.204360344833561,13.138470503089346,0,0CL
349,ATOM,350,b,A,58,-8.668839488044773,3.67916969785915,12.463216100319519,0,0CL
350,ATOM,351,c,A,58,-8.89748911301765,2.3534594174970493,14.187003964745436,0,0CL
351,ATOM,352,d,A,58,-10.127167798314579,4.160023534356734,11.379349352332884,0,0CL
352,ATOM,353,p,A,58,-10.415082894665655,3.187062956058594,11.374288683313448,0,0CL
353,ATOM,354,q,A,58,-9.865700415302282,1.9221034909360435,14.085033681089044,0,0CL
354,ATOM,355,COM,A,59,-10.27758374660667,5.737758716667383,12.822416827192846,0,0CL
355,ATOM,356,b,A,59,-10.004378021159427,6.861764964618763,11.852422195172068,0,0CL
356,ATOM,357,c,A,59,-9.050089857626402,6.435791810198482,13.773535406998466,0,0CL
357,ATOM,358,d,A,59,-11.132453462957914,5.620095243968611,11.005822465410864,0,0CL
358,ATOM,359,p,A,59,-10.450275759199348,4.897807390172158,11.206655323162735,0,0CL
359,ATOM,360,q,A,59,-9.179649842926354,5.389343497419417,13.926130095277298,0,0CL
360,ATOM,361,COM,A,60,-1.433646682923908,-17.437886602648025,11.098984714543096,0,0CL
361,ATOM,362,b,A,60,-0.29554945252816434,-16.659323504095692,10.482153947040214,0,0CL
362,ATOM,363,c,A,60,-0.24579323560107633,-18.579929873110693,11.528600072827924,0,0CL
363,ATOM,364,d,A,60,-1.9091048728271038,-15.865984116487898,9.937367271639626,0,0CL
364,ATOM,365,p,A,60,-2.2062311832792174,-16.768554203889394,9.58292095276301,0,0CL
365,ATOM,366,q,A,60,-1.223737304414388,-18.987287635732454,11.415750387384538,0,0CL
366,ATOM,367,COM,A,61,4.841381802884582,9.008215659038395,12.902623444088714,0,0CL
367,ATOM,368,b,A,61,3.6333198806520035,8.340373621689142,12.288325140981083,0,0CL
368,ATOM,369,c,A,61,3.723016059699701,10.069055441520398,13.625273442617758,0,0CL
369,ATOM,370,d,A,61,5.170805850377922,7.640386583377939,11.46498982709477,0,0CL
370,ATOM,371,p,A,61,5.447432571232174,8.587234055720147,11.228603445446833,0,0CL
371,ATOM,372,q,A,61,4.691891304151642,10.48686927268113,13.480589776715314,0,0CL
372,ATOM,373,COM,A,62,-1.791665382650653,-15.017593089539488,11.902991506212597,0,0CL
373,ATOM,374,b,A,62,-1.671194941073483,-13.583447261629031,11.44601380763939,0,0CL
374,ATOM,375,c,A,62,-0.4101695215759008,-14.693977636775028,12.845635248336507,0,0CL
375,ATOM,376,d,A,62,-2.9430136740889474,-14.439034056468707,10.359998454687627,0,0CL
376,ATOM,377,p,A,62,-2.247146584951678,-15.14116632900551,10.13658568397403,0,0CL
377,ATOM,378,q,A,62,-0.5260014169615135,-15.718342614082651,12.577190905358393,0,0CL
378,ATOM,379,COM,A,63,12.220390073754377,7.875701387035989,11.682204515136032,0,0CL
379,ATOM,380,b,A,63,10.92155742283856,7.2424506815962015,11.243428616783593,0,0CL
380,ATOM,381,c,A,63,11.243409381651677,8.94120083630781,12.582783024128954,0,0CL
381,ATOM,382,d,A,63,12.304735142570888,6.533090895755361,10.18652507820125,0,0CL
382,ATOM,383,p,A,63,12.562040402718996,7.480231530293333,9.92992495835109,0,0CL
383,ATOM,384,q,A,63,12.187823514162071,9.345008267889119,12.302425208981312,0,0CL
384,ATOM,385,COM,A,64,-12.621809603156763,10.089892653511818,11.554059097981987,0,0CL
385,ATOM,386,b,A,64,-11.315665033769323,10.460367889923837,10.892379822905939,0,0CL
386,ATOM,387,c,A,64,-11.654936037838503,9.390740801225022,12.768857927472986,0,0CL
387,ATOM,388,d,A,64,-12.70491956822055,10.789017382923697,9.670279029494182,0,0CL
388,ATOM,389,p,A,64,-13.002829996503186,9.826715894392393,9.785544904283338,0,0CL
389,ATOM,390,q,A,64,-12.621261245907895,8.952909539403128,12.67325260115114,0,0CL
390,ATOM,391,COM,A,65,-7.036965563958321,-7.185023062740894,13.24732843692223,0,0CL
391,ATOM,392,b,A,65,-7.94372177983114,-6.350806552738504,12.372547904779768,0,0CL
392,ATOM,393,c,A,65,-6.947094100297547,-5.805603128543273,14.241946335995902,0,0CL
393,ATOM,394,d,A,65,-7.505627792596282,-7.919933522974687,11.435085260390174,0,0CL
394,ATOM,395,p,A,65,-6.525341931216499,-7.699178798404399,11.568715277821994,0,0CL
395,ATOM,396,q,A,65,-6.100397096281068,-6.44754118352135,14.307663281759226,0,0CL
396,ATOM,397,COM,A,66,-9.966305287170062,10.986197288629256,11.935262231288906,0,0CL
397,ATOM,398,b,A,66,-10.925328885591936,10.256379709692492,11.024336307217796,0,0CL
398,ATOM,399,c,A,66,-11.269140087596814,12.035813234917217,12.249621656302736,0,0CL
399,ATOM,400,d,A,66,-9.199486813151045,9.578816104911164,10.71976989004635,0,0CL
400,ATOM,401,p,A,66,-8.88566585218927,10.525164379956774,10.533755517539223,0,0CL
401,ATOM,402,q,A,66,-10.310175540697637,12.48092453019925,12.375867181383015,0,0CL
402,ATOM,403,COM,A,67,-5.226238028721763,5.676132047585293,13.54695156898489,0,0CL
403,ATOM,404,b,A,67,-6.157921226207535,6.276991875463546,12.52055209180031,0,0CL
404,ATOM,405,c,A,67,-5.087091068311218,7.262299329296057,14.15285046965952,0,0CL
405,ATOM,406,d,A,67,-5.7701591106812105,4.512999304989682,11.999606074370913,0,0CL
406,ATOM,407,p,A,67,-4.783628751319964,4.742451529063125,12.038740802251652,0,0CL
407,ATOM,408,q,A,67,-4.243662851791245,6.642499132936026,14.350935199434339,0,0CL
408,ATOM,409,COM,A,68,-7.276845096383319,7.56145453208342,13.052012397467578,0,0CL
409,ATOM,410,b,A,68,-6.165285545628798,6.7308593753944495,12.455168154124934,0,0CL
410,ATOM,411,c,A,68,-7.591585761571624,6.200268086893595,14.025073431066364,0,0CL
411,ATOM,412,d,A,68,-6.3768276534962425,8.27142109156707,11.39964528120258,0,0CL
412,ATOM,413,p,A,68,-7.356294115363791,8.03125685837846,11.286717909969589,0,0CL
413,ATOM,414,q,A,68,-8.438474248158851,6.823185666228686,13.858836910887202,0,0CL
414,ATOM,415,COM,A,69,-7.263736073078582,4.070016305189583,13.491770582487899,0,0CL
415,ATOM,416,b,A,69,-8.271092668639131,3.4638486951424876,12.542955259092217,0,0CL
416,ATOM,417,c,A,69,-8.550968467656098,5.049621454963716,14.023606565556204,0,0CL
417,ATOM,418,d,A,69,-6.562481820664978,2.8552901429408353,12.050851145385247,0,0CL
418,ATOM,419,p,A,69,-6.263907796790843,3.821267569876487,11.981705191646949,0,0CL
419,ATOM,420,q,A,69,-7.587591415797545,5.482694459362545,14.157036055599821,0,0CL
420,ATOM,421,COM,A,70,9.611937211985195,7.091857287085686,12.4471954267822,0,0CL
421,ATOM,422,b,A,70,10.525282448275142,7.466187460585224,11.303002086234255,0,0CL
422,ATOM,423,c,A,70,10.964720211613841,6.278267842753512,13.086203542526409,0,0CL
423,ATOM,424,d,A,70,8.76666925293187,7.923881204235759,10.823286476536508,0,0CL
424,ATOM,425,p,A,70,8.491499810779557,6.965623120905742,11.008197871096849,0,0CL
425,ATOM,426,q,A,70,10.027309957316747,5.879322876947865,13.396298575374296,0,0CL
426,ATOM,427,COM,A,71,15.363269392981818,-1.4801386499487883,11.416850436355533,0,0CL
427,ATOM,428,b,A,71,14.978694296631827,-2.6984997157234916,10.610882503574276,0,0CL
428,ATOM,429,c,A,71,14.288132939629186,-2.082826343533196,12.592067076245492,0,0CL
429,ATOM,430,d,A,71,15.959681810506531,-1.5451596318383114,9.498075175899938,0,0CL
430,ATOM,431,p,A,71,15.298818560517194,-0.807744953813389,9.717630083490146,0,0CL
431,ATOM,432,q,A,71,14.42037725917274,-1.0265918422813431,12.62098278674547,0,0CL
432,ATOM,433,COM,A,72,1.6250613066414328,-19.023205744842592,10.43401805976954,0,0CL
433,ATOM,434,b,A,72,1.4794677957971232,-19.85158171486343,9.17958560567244,0,0CL
434,ATOM,435,c,A,72,0.2669264454461411,-19.88012694367047,10.999570672534583,0,0CL
435,ATOM,436,d,A,72,2.730570848119225,-18.491168346198,8.840295731336806,0,0CL
436,ATOM,437,p,A,72,2.034842725604422,-17.81108751415702,9.127172780667081,0,0CL
437,ATOM,438,q,A,72,0.3857205685845566,-18.91398680673256,11.431156344337317,0,0CL
438,ATOM,439,COM,A,73,10.146629097931907,-10.169529715110977,11.90363370305747,0,0CL
439,ATOM,440,b,A,73,10.103018067288556,-8.787128704833545,11.297308274933137,0,0CL
440,ATOM,441,c,A,73,11.7001766046911,-9.737864411362832,12.451169281611332,0,0CL
441,ATOM,442,d,A,73,8.640413555441805,-9.763279419100975,10.63535674728124,0,0CL
442,ATOM,443,p,A,73,9.28878296360543,-10.475612984843272,10.31823216344323,0,0CL
443,ATOM,444,q,A,73,11.560047023823769,-10.784243182749659,12.316941239247102,0,0CL
444,ATOM,445,COM,A,74,15.021495813337417,-6.793181486457337,11.107010739605613,0,0CL
445,ATOM,446,b,A,74,15.835010920677128,-6.155818513937314,10.006103563050495,0,0CL
446,ATOM,447,c,A,74,16.373189095647927,-7.802059710786587,11.342323295647423,0,0CL
447,ATOM,448,d,A,74,14.071578643933162,-5.517652449129072,9.87575526400219,0,0CL
448,ATOM,449,p,A,74,13.75171451060193,-6.4789733096956175,9.828530913844013,0,0CL
449,ATOM,450,q,A,74,15.447500430336131,-8.234240813186867,11.643255164417312,0,0CL
450,ATOM,451,COM,A,75,-9.103459448269037,-5.254780471548431,13.171219533020976,0,0CL
451,ATOM,452,b,A,75,-7.956891617237259,-5.894054159200151,12.42525280379018,0,0CL
452,ATOM,453,c,A,75,-9.426317887119794,-6.822127677313475,13.753131180131913,0,0CL
453,ATOM,454,d,A,75,-8.160189160595099,-4.138345460442785,11.789779693444517,0,0CL
454,ATOM,455,p,A,75,-9.130059984683989,-4.350056357150636,11.581666549226593,0,0CL
455,ATOM,456,q,A,75,-10.278139347949208,-6.183846299461506,13.718677130184041,0,0CL
456,ATOM,457,COM,A,76,14.998691084580262,1.0866465896838349,11.53160753045963,0,0CL
457,ATOM,458,b,A,76,13.66597002455468,0.5316155113728143,11.085198437504332,0,0CL
458,ATOM,459,c,A,76,14.091492166380235,2.0242658005793683,12.625481535167847,0,0CL
459,ATOM,460,d,A,76,14.97696635048735,-0.035314858459879854,9.863080771666738,0,0CL
460,ATOM,461,p,A,76,15.234893320544781,0.935583325475174,9.724417890733882,0,0CL
461,ATOM,462,q,A,76,15.025389858473913,2.455636259626437,12.349886492099845,0,0CL
462,ATOM,463,COM,A,77,-4.202266045777144,-14.070742174752477,12.073267130132212,0,0CL
463,ATOM,464,b,A,77,-5.159765071984375,-13.133276710917249,11.376221852601155,0,0CL
464,ATOM,465,c,A,77,-4.061117577532906,-12.84366176600953,13.244922702555936,0,0CL
465,ATOM,466,d,A,77,-4.771384590721203,-14.549909162787031,10.204227783468081,0,0CL
466,ATOM,467,p,A,77,-3.7857523650589275,-14.338747156452682,10.312374548638783,0,0CL
467,ATOM,468,q,A,77,-3.208640887458567,-13.478422410767392,13.171844547499344,0,0CL
468,ATOM,469,COM,A,78,14.742588005593056,-4.239121520661177,11.47911707641876,0,0CL
469,ATOM,470,b,A,78,14.603833283598386,-2.938987116106741,10.723497028234442,0,0CL
470,ATOM,471,c,A,78,16.326492366064315,-3.718143649266326,11.824149008849746,0,0CL
471,ATOM,472,d,A,78,13.11520034111273,-4.012663073417278,10.319455073432923,0,0CL
472,ATOM,473,p,A,78,13.751902734505418,-4.746323934072522,10.027767220085106,0,0CL
473,ATOM,474,q,A,78,16.204365933823645,-4.775456412356943,11.825073970392005,0,0CL
474,ATOM,475,COM,A,79,13.010406456898988,-8.388025621001582,11.493808861278767,0,0CL
475,ATOM,476,b,A,79,13.717956090621987,-8.952059174505028,10.28471801839689,0,0CL
476,ATOM,477,c,A,79,12.96831261203689,-9.99507649890957,12.054723813869558,0,0CL
477,ATOM,478,d,A,79,13.262271636520662,-7.16695663373124,9.91560340582603,0,0CL
478,ATOM,479,p,A,79,12.298282465028239,-7.392027913159993,10.135834639809012,0,0CL
479,ATOM,480,q,A,79,12.187920025348447,-9.379134960540318,12.434509848306167,0,0CL
480,ATOM,481,COM,A,80,-1.398743709493939,-20.701058439668994,9.781464185473808,0,0CL
481,ATOM,482,b,A,80,-2.404374183152447,-19.69478971237842,9.274098834935987,0,0CL
482,ATOM,483,c,A,80,-1.2087802662086413,-19.647057953623534,11.105544947977027,0,0CL
483,ATOM,484,d,A,80,-2.0621985417959845,-20.926117851401052,7.8964559768216995,0,0CL
484,ATOM,485,p,A,80,-1.0746920401977806,-20.71200647908105,7.982224441565478,0,0CL
485,ATOM,486,q,A,80,-0.3548194978858068,-20.24783433400431,10.899749547294665,0,0CL
486,ATOM,487,COM,A,81,-3.4762527045546685,-18.908128421616105,10.46476816307573,0,0CL
487,ATOM,488,b,A,81,-2.4160980761945074,-19.27177046189597,9.453409359036545,0,0CL
488,ATOM,489,c,A,81,-3.719349329623585,-20.586220492812565,10.618625341873585,0,0CL
489,ATOM,490,d,A,81,-2.7050331748184835,-17.417412794443347,9.356558184842164,0,0CL
490,ATOM,491,p,A,81,-3.69037413976461,-17.601786286527787,9.202364805556215,0,0CL
491,ATOM,492,q,A,81,-4.57450421177881,-19.99818100518768,10.85392236378396,0,0CL
492,ATOM,493,COM,A,82,14.864924649160205,4.597915046646668,11.33866618213616,0,0CL
493,ATOM,494,b,A,82,15.588290179462849,3.8120012297387316,10.270883534794883,0,0CL
494,ATOM,495,c,A,82,14.97882134923861,3.1796304711421186,12.273206927420798,0,0CL
495,ATOM,496,d,A,82,14.968238105391993,5.411059997834417,9.501658937153366,0,0CL
496,ATOM,497,p,A,82,14.03370202477015,5.171550233142197,9.813792540972287,0,0CL
497,ATOM,498,q,A,82,14.156598030170596,3.8068324497862864,12.528846305384484,0,0CL
498,ATOM,499,COM,A,83,6.837317334804302,10.55627939238177,12.305873052444603,0,0CL
499,ATOM,500,b,A,83,5.687764336169323,11.07886875152465,11.477290367952616,0,0CL
500,ATOM,501,c,A,83,7.123942149388173,12.18842895354536,12.698352383949214,0,0CL
501,ATOM,502,d,A,83,5.932794248879979,9.263562513971971,11.059083952674985,0,0CL
502,ATOM,503,p,A,83,6.900560869792564,9.46820020094135,10.837369757100516,0,0CL
503,ATOM,504,q,A,83,7.987337790444321,11.568455166736692,12.74941578253782,0,0CL
504,ATOM,505,COM,A,84,-14.614176648409398,8.439523500504114,11.349674128397892,0,0CL
505,ATOM,506,b,A,84,-13.40486580587496,7.629991559218779,10.94356537182216,0,0CL
506,ATOM,507,c,A,84,-15.032442449137752,7.091380572899172,12.302109620538893,0,0CL
507,ATOM,508,d,A,84,-13.501148829365306,9.13970783726086,9.828478227603233,0,0CL
508,ATOM,509,p,A,84,-14.44508386578144,8.868163996850818,9.579617644622642,0,0CL
509,ATOM,510,q,A,84,-15.861935097048487,7.685659122598486,11.997575628299451,0,0CL
510,ATOM,511,COM,A,85,-7.916200121951361,12.577806512777684,11.879882730124562,0,0CL
511,ATOM,512,b,A,85,-8.781562765325925,13.031144308821391,10.728684077358663,0,0CL
512,ATOM,513,c,A,85,-7.792694271925701,14.232056836790452,12.265098475536202,0,0CL
513,ATOM,514,d,A,85,-8.386317888120681,11.210551195613323,10.482740581444709,0,0CL
514,ATOM,515,p,A,85,-7.400188432502572,11.439532283399062,10.54555266785179,0,0CL
515,ATOM,516,q,A,85,-6.9691663220636695,13.643681041825632,12.595158530216455,0,0CL
516,ATOM,517,COM,A,86,14.899817466279913,-10.264220346352788,10.540684320521027,0,0CL
517,ATOM,518,b,A,86,13.705788462915168,-9.404104004716629,10.201733560123268,0,0CL
518,ATOM,519,c,A,86,15.416340025615057,-8.945486432407925,11.485864890523192,0,0CL
519,ATOM,520,d,A,86,13.689441269576047,-10.902612896565687,9.067630888263611,0,0CL
520,ATOM,521,p,A,86,14.63197962419696,-10.663929643066375,8.776480146263124,0,0CL
521,ATOM,522,q,A,86,16.206132774006264,-9.56727412067814,11.135052283417444,0,0CL
522,ATOM,523,COM,A,87,16.887434129429376,2.700771392311361,10.78260831011509,0,0CL
523,ATOM,524,b,A,87,15.614058937565405,3.3543609884379317,10.300266874428239,0,0CL
524,ATOM,525,c,A,87,17.309114523397803,4.247604064603497,11.354793008680321,0,0CL
525,ATOM,526,d,A,87,15.70017533802938,1.6273204668804886,9.565212452994238,0,0CL
526,ATOM,527,p,A,87,16.610069541114846,1.8609144635752164,9.181463337165102,0,0CL
527,ATOM,528,q,A,87,18.14148646518936,3.6233915596141584,11.129667045866105,0,0CL
528,ATOM,529,COM,A,88,-4.862397562791493,14.320779424231064,11.7344889214241,0,0CL
529,ATOM,530,b,A,88,-4.933809720930059,12.886662920895304,11.26744806825382,0,0CL
530,ATOM,531,c,A,88,-6.335219307077383,13.998154354960556,12.524718112378725,0,0CL
531,ATOM,532,d,A,88,-3.5531558317298373,13.741363699889847,10.321869189141946,0,0CL
532,ATOM,533,p,A,88,-4.221441932404479,14.443685074751388,10.02559334797751,0,0CL
533,ATOM,534,q,A,88,-6.1915856567986385,15.022086699851451,12.269790813734868,0,0CL
534,ATOM,535,COM,A,89,-12.610287946072926,6.628627525402341,12.189007099279252,0,0CL
535,ATOM,536,b,A,89,-13.395347168614274,7.177800062853836,11.021013716929904,0,0CL
536,ATOM,537,c,A,89,-12.602465460596846,8.229974294031246,12.76709475294673,0,0CL
537,ATOM,538,d,A,89,-12.889528586481566,5.414801525960614,10.60906624348005,0,0CL
538,ATOM,539,p,A,89,-11.925400997177556,5.674821163206324,10.786958850941465,0,0CL
539,ATOM,540,q,A,89,-11.781707454215177,7.641575472654869,13.101879940736211,0,0CL
540,ATOM,541,COM,A,90,14.13584367224538,9.401414259829018,10.822933462544572,0,0CL
541,ATOM,542,b,A,90,12.886981378940654,9.961287587669895,10.185197757778027,0,0CL
542,ATOM,543,c,A,90,14.510951473746626,11.019899535268978,11.198858389141582,0,0CL
543,ATOM,544,d,A,90,13.030448363097797,8.150863898236134,9.701974942511635,0,0CL
544,ATOM,545,p,A,90,13.95859498155703,8.344274657463002,9.341851168153543,0,0CL
545,ATOM,546,q,A,90,15.36063957398542,10.384052886007236,11.108690928629663,0,0CL
