,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
296,ATOM,297,c,A,49,-10.0616303552286,1.0103693542708694,14.132638032413558,0,0CL
297,ATOM,298,d,A,49,-10.385647395630581,-1.4908816505782971,11.62267899524381,0,0CL
298,ATOM,299,p,A,49,-9.420586340959295,-1.2293040563980289,11.79144013703776,0,0CL
299,ATOM,300,q,A,49,-9.2128217175402,0.4058911374555028,14.347461173581431,0,0CL
300,ATOM,301,COM,A,50,3.2810167262176795,-11.637503646403777,12.896501139193681,0,0CL
301,ATOM,302,b,A,50,4.327963355124504,-10.891464987720017,12.104550966537602,0,0CL
302,ATOM,303,c,A,50,4.555415406333051,-12.663419944141781,13.366088994824267,0,0CL
303,ATOM,304,d,A,50,2.6387605972247354,-10.244713745456115,11.59514555497036,0,0CL
304,ATOM,305,p,A,50,2.365785905783838,-11.196730622377993,11.375708356918857,0,0CL
305,ATOM,306,q,A,50,3.59571886918675,-13.124666085682295,13.379637186710127,0,0CL
306,ATOM,307,COM,A,51,-5.576426607138903,9.046918285536885,13.09203358619531,0,0CL
307,ATOM,308,b,A,51,-4.366488557074,9.418432260486453,12.266886156082181,0,0CL
308,ATOM,309,c,A,51,-4.464187731497938,8.312141297867377,14.150901595866129,0,0CL
309,ATOM,310,d,A,51,-5.904131010281065,9.786086622033176,11.250441884844939,0,0CL
310,ATOM,311,p,A,51,-6.195451347211052,8.824351438552629,11.385237649417249,0,0CL
311,ATOM,312,q,A,51,-5.439917348712594,7.8861569598469865,14.177623456794016,0,0CL
312,ATOM,313,COM,A,52,1.8246323476194535,8.210906987519603,13.475528641937345,0,0CL
313,ATOM,314,b,A,52,2.896380451797117,8.598134260645281,12.484771335560426,0,0CL
314,ATOM,315,c,A,52,3.083393828030792,7.460528112031136,14.343664621293879,0,0CL
315,ATOM,316,d,A,52,1.2244247608496888,8.980260742429948,11.71671891584718,0,0CL
316,ATOM,317,p,A,52,0.9556822780224542,8.01492870776161,11.8782971964635,0,0CL
317,ATOM,318,q,A,52,2.1226297196989723,7.0318197664457935,14.508996053776794,0,0CL
318,ATOM,319,COM,A,53,-5.933262156128462,11.547621639002978,12.49504855376922,0,0CL
319,ATOM,320,b,A,53,-5.71948698045166,12.542325194401318,11.379067366140031,0,0CL
320,ATOM,321,c,A,53,-4.624354728707764,12.324364767765173,13.259334794888119,0,0CL
321,ATOM,322,d,A,53,-6.9278540998689575,11.236551458023403,10.775825412943163,0,0CL
322,ATOM,323,p,A,53,-6.243174953933512,10.527428868340575,11.009963448987403,0,0CL
323,ATOM,324,q,A,53,-4.756718355345295,11.307422296626724,13.545741639670482,0,0CL
324,ATOM,325,COM,A,54,3.3971180740956197,-15.033940464997881,11.982628930228367,0,0CL
325,ATOM,326,b,A,54,2.304711886598673,-14.144555036977764,11.43828778540848,0,0CL
326,ATOM,327,c,A,54,3.623914627378444,-13.81649570363595,13.151092270026167,0,0CL
327,ATOM,328,d,A,54,2.6132820869306546,-15.52036175121111,10.195259500719235,0,0CL
328,ATOM,329,p,A,54,3.5914663366925326,-15.253551192500245,10.177351422145051,0,0CL
329,ATOM,330,q,A,54,4.492871147354187,-14.399261037259711,12.953228346285453,0,0CL
330,ATOM,331,COM,A,55,-1.151310246505775,-12.39002112921886,12.848698995664815,0,0CL
331,ATOM,332,b,A,55,-1.2167827867560752,-13.388475585137927,11.717622939014074,0,0CL
332,ATOM,333,c,A,55,-2.5497358276667117,-13.1639953182612,13.437574915236109,0,0CL
333,ATOM,334,d,A,55,0.059936561515300885,-12.084280901836983,11.272833175418906,0,0CL
334,ATOM,335,p,A,55,-0.6498606308238292,-11.373073026271937,11.41351474308778,0,0CL
335,ATOM,336,q,A,55,-2.454900660438739,-12.1459815015636,13.735099973121365,0,0CL
336,ATOM,337,COM,A,56,1.3905731009124964,-16.6309549649031,11.583310814328279,0,0CL
337,ATOM,338,b,A,56,0.24567548322949875,-16.880764504803555,10.631525839242755,0,0CL
338,ATOM,339,c,A,56,0.20194913246627239,-16.042757092575968,12.651105890466422,0,0CL
339,ATOM,340,d,A,56,1.853476578329898,-17.11457951634802,9.686667024937472,0,0CL
340,ATOM,341,p,A,56,2.1293757900549726,-16.181120405552768,9.972013679802787,0,0CL
341,ATOM,342,q,A,56,1.171375520994797,-15.627971855967594,12.804428050365924,0,0CL
342,ATOM,343,COM,A,57,12.235755158026365,0.4307769440349351,12.665866778507976,0,0CL
343,ATOM,344,b,A,57,13.093283527794345,0.9646945578785742,11.543166873515256,0,0CL
344,ATOM,345,c,A,57,13.618263109229964,-0.44926810046924487,13.12745694792513,0,0CL
345,ATOM,346,d,A,57,11.31383256159396,1.4671038158297787,11.210310753827624,0,0CL
346,ATOM,347,p,A,57,11.049445945627284,0.48968650371297096,11.275863139535886,0,0CL
347,ATOM,348,q,A,57,12.69812136500757,-0.8954568296252453,13.42279707136518,0,0CL
348,ATOM,349,COM,A,58,-10.179556082235251,3.017072556749829,13.189796168647081,0,0CL
349,ATOM,350,b,A,58,-8.914990767788504,3.5123928144341288,12.529007694303225,0,0CL
350,ATOM,351,c,A,58,-9.14176493696755,2.18701680963872,14.253300280294878,0,0CL
351,ATOM,352,d,A,58,-10.367946524896519,3.964961846161631,11.425916655717621,0,0CL
352,ATOM,353,p,A,58,-10.638679121006172,2.9870866226870074,11.419841401138004,0,0CL
353,ATOM,354,q,A,58,-10.100925677454882,1.7384835799125324,14.140483545103846,0,0CL
354,ATOM,355,COM,A,59,-10.563906933185832,5.543274655302496,12.862873577439732,0,0CL
355,ATOM,356,b,A,59,-10.298415404807336,6.669571343501119,11.893393810496615,0,0CL
356,ATOM,357,c,A,59,-9.36074578937575,6.26503548905661,13.827281458413413,0,0CL
357,ATOM,358,d,A,59,-11.393951015627083,5.406255939735518,11.036151186711269,0,0CL
358,ATOM,359,p,A,59,-10.701765904929033,4.696541792415486,11.247304215630368,0,0CL
359,ATOM,360,q,A,59,-9.473830213751476,5.216843220178373,13.981001595114817,0,0CL
360,ATOM,361,COM,A,60,-1.2943999605897767,-17.47758691195238,11.30976373384173,0,0CL
361,ATOM,362,b,A,60,-0.16254896884005246,-16.680644793182694,10.705030245595768,0,0CL
362,ATOM,363,c,A,60,-0.09214068148464584,-18.597562207447474,11.757039893821545,0,0CL
363,ATOM,364,d,A,60,-1.7828695265580374,-15.917069858511553,10.138236094798096,0,0CL
364,ATOM,365,p,A,60,-2.059704825024815,-16.82556664937775,9.782504737579403,0,0CL
365,ATOM,366,q,A,60,-1.0613174151111127,-19.022298066143676,11.63316128656935,0,0CL
366,ATOM,367,COM,A,61,4.493251427248376,9.078873275949169,13.121650513211865,0,0CL
367,ATOM,368,b,A,61,3.3048045647210422,8.388449035828035,12.494197388586542,0,0CL
368,ATOM,369,c,A,61,3.347573441942916,10.121645814207357,13.827620333700644,0,0CL
369,ATOM,370,d,A,61,4.864432074547986,7.713589731322847,11.691792908468319,0,0CL
370,ATOM,371,p,A,61,5.127335884075944,8.66457775745953,11.456369118080952,0,0CL
371,ATOM,372,q,A,61,4.310699302596887,10.556058237099034,13.693846556834924,0,0CL
372,ATOM,373,COM,A,62,-1.7047443039961518,-15.06202834121265,12.102934151318465,0,0CL
373,ATOM,374,b,A,62,-1.6037614462793484,-13.627090207837151,11.643727209044918,0,0CL
374,ATOM,375,c,A,62,-0.34094899265359685,-14.71194270051611,13.061754985957629,0,0CL
375,ATOM,376,d,A,62,-2.846800032501495,-14.507482307012818,10.544297436448257,0,0CL
376,ATOM,377,p,A,62,-2.1360119133603632,-15.197822771469907,10.331355442419419,0,0CL
377,ATOM,378,q,A,62,-0.4354653338461142,-15.738825452801361,12.79458186922117,0,0CL
378,ATOM,379,COM,A,63,11.905566716258846,8.073167739255497,11.995634336700482,0,0CL
379,ATOM,380,b,A,63,10.623583417857546,7.416157251625808,11.542475378094672,0,0CL
380,ATOM,381,c,A,63,10.898949224182648,9.123509095062175,12.881256299463573,0,0CL
381,ATOM,382,d,A,63,12.032003990690537,6.728656226160973,10.504635877012955,0,0CL
382,ATOM,383,p,A,63,12.275836758763587,7.679549561262927,10.248760035104208,0,0CL
383,ATOM,384,q,A,63,11.839550477219623,9.543161916143902,12.611553143116756,0,0CL
384,ATOM,385,COM,A,64,-12.968116373977628,9.85051784284142,11.55419902347029,0,0CL
385,ATOM,386,b,A,64,-11.660547107503646,10.242279072547758,10.907769791247862,0,0CL
386,ATOM,387,c,A,64,-12.004302269672245,9.171370507476512,12.782700252288869,0,0CL
387,ATOM,388,d,A,64,-13.040060160124412,10.543548421614405,9.667709503615885,0,0CL
388,ATOM,389,p,A,64,-13.322467321327903,9.576444153864678,9.781799514577699,0,0CL
389,ATOM,390,q,A,64,-12.96154292387033,8.716411365397153,12.676288274632,0,0CL
390,ATOM,391,COM,A,65,-7.10281589053236,-7.319557397266419,13.36171762307944,0,0CL
391,ATOM,392,b,A,65,-8.013117578143563,-6.503494290161397,12.47359778727219,0,0CL
392,ATOM,393,c,A,65,-7.049497729945263,-5.9363869009378085,14.35375469488558,0,0CL
393,ATOM,394,d,A,65,-7.5359771081755005,-8.06693458496005,11.545743587239443,0,0CL
394,ATOM,395,p,A,65,-6.561446646671386,-7.828681424583961,11.69091869244492,0,0CL
395,ATOM,396,q,A,65,-6.1925611541660395,-6.563199762938444,14.431628574475154,0,0CL
396,ATOM,397,COM,A,66,-10.333669902730684,10.794223435462643,11.965893746037823,0,0CL
397,ATOM,398,b,A,66,-11.268364903738231,10.04549352515526,11.045081725860758,0,0CL
398,ATOM,399,c,A,66,-11.658505796691644,11.821554177261781,12.261351697406718,0,0CL
399,ATOM,400,d,A,66,-9.527262014005812,9.39760748906438,10.763677369810864,0,0CL
400,ATOM,401,p,A,66,-9.227789528310181,10.348870462469025,10.579083259014682,0,0CL
401,ATOM,402,q,A,66,-10.709132320698508,12.28373657102915,12.398291238709302,0,0CL
402,ATOM,403,COM,A,67,-5.521647129537183,5.572090897565947,13.650037916501738,0,0CL
403,ATOM,404,b,A,67,-6.45089654071184,6.154032086477216,12.610614045080617,0,0CL
404,ATOM,405,c,A,67,-5.417859794624841,7.161907709624649,14.253455428020285,0,0CL
405,ATOM,406,d,A,67,-6.025834935843842,4.395873582797663,12.09913060643738,0,0CL
406,ATOM,407,p,A,67,-5.044040022945833,4.642705528930979,12.149872496189461,0,0CL
407,ATOM,408,q,A,67,-4.566223559886163,6.557489800569771,14.46358804065768,0,0CL
408,ATOM,409,COM,A,68,-7.598676996701239,7.419923317373926,13.124816744789264,0,0CL
409,ATOM,410,b,A,68,-6.4654019372357014,6.607541943885895,12.543955191918787,0,0CL
410,ATOM,411,c,A,68,-7.9015748865076025,6.055761764507209,14.097469882362548,0,0CL
411,ATOM,412,d,A,68,-6.690784939753654,8.141611907783464,11.481862517975832,0,0CL
412,ATOM,413,p,A,68,-7.6644131699907865,7.88401640467807,11.35744939139673,0,0CL
413,ATOM,414,q,A,68,-8.75712085535693,6.663312314338264,13.919131931870739,0,0CL
414,ATOM,415,COM,A,69,-7.529838916653605,3.930319927964822,13.573848484602632,0,0CL
415,ATOM,416,b,A,69,-8.514552318864228,3.3042809097358603,12.614227901683691,0,0CL
416,ATOM,417,c,A,69,-8.840550449212813,4.888447226776202,14.087142121509133,0,0CL
417,ATOM,418,d,A,69,-6.7895565111004785,2.7246360485877616,12.144906798235162,0,0CL
418,ATOM,419,p,A,69,-6.507123245556876,3.695538115261108,12.076931600965894,0,0CL
419,ATOM,420,q,A,69,-7.886643730534681,5.338687952918334,14.231351207851604,0,0CL
420,ATOM,421,COM,A,70,9.301951514372298,7.245484473409235,12.730329710269217,0,0CL
421,ATOM,422,b,A,70,10.222738404633644,7.633044101554091,11.596552819803083,0,0CL
422,ATOM,423,c,A,70,10.660744323158514,6.457310286643216,13.388162936935803,0,0CL
423,ATOM,424,d,A,70,8.462468123886696,8.058635451617835,11.093908271966363,0,0CL
424,ATOM,425,p,A,70,8.201860682878126,7.096140543915851,11.277909126145616,0,0CL
425,ATOM,426,q,A,70,9.7266907061953,6.042713576357458,13.6876748873787,0,0CL
426,ATOM,427,COM,A,71,15.214997857984047,-1.2266569703725976,11.79371383657589,0,0CL
427,ATOM,428,b,A,71,14.861877737847227,-2.453515209882929,10.986241830311812,0,0CL
428,ATOM,429,c,A,71,14.13607416050509,-1.8453045054552002,12.957107098699487,0,0CL
429,ATOM,430,d,A,71,15.836247617786128,-1.2858049362541126,9.88264495919917,0,0CL
430,ATOM,431,p,A,71,15.15988478386634,-0.5595822680392502,10.092070251518155,0,0CL
431,ATOM,432,q,A,71,14.249416022897115,-0.7868444404734505,12.984890422264947,0,0CL
432,ATOM,433,COM,A,72,1.799648532539025,-19.010548861495078,10.68686439733402,0,0CL
433,ATOM,434,b,A,72,1.6841904351036654,-19.84436442266943,9.43290026799055,0,0CL
434,ATOM,435,c,A,72,0.44982106790587356,-19.88982342818798,11.237805457783308,0,0CL
435,ATOM,436,d,A,72,2.9153753532783577,-18.463012534499647,9.105559988909363,0,0CL
436,ATOM,437,p,A,72,2.2043243027015675,-17.794565157799447,9.3820206697597,0,0CL
437,ATOM,438,q,A,72,0.5462928972117049,-18.920712473586878,11.66829604284015,0,0CL
438,ATOM,439,COM,A,73,10.145814504211062,-10.005109191763545,12.238649475277956,0,0CL
439,ATOM,440,b,A,73,10.085515916918135,-8.625147486993107,11.628211293528532,0,0CL
440,ATOM,441,c,A,73,11.684636053829026,-9.544918845058175,12.804240390366376,0,0CL
441,ATOM,442,d,A,73,8.648580926098969,-9.628415778634135,10.95076567420017,0,0CL
442,ATOM,443,p,A,73,9.313225229189156,-10.330015018844456,10.64355816044753,0,0CL
443,ATOM,444,q,A,73,11.564546215122522,-10.593916153679203,12.671029740847349,0,0CL
444,ATOM,445,COM,A,74,14.970274338338175,-6.545610650906738,11.49358695796567,0,0CL
445,ATOM,446,b,A,74,15.786106224852341,-5.8967083948091155,10.401167993017598,0,0CL
446,ATOM,447,c,A,74,16.336415304876805,-7.530031813116872,11.748255045754032,0,0CL
447,ATOM,448,d,A,74,14.013514915794236,-5.289918453216408,10.247330358371109,0,0CL
448,ATOM,449,p,A,74,13.711160409735577,-6.2568180389674835,10.19866883619572,0,0CL
449,ATOM,450,q,A,74,15.41477693168641,-7.97767564100239,12.038836725181621,0,0CL
450,ATOM,451,COM,A,75,-9.201719008699808,-5.42608478356057,13.254978868669681,0,0CL
451,ATOM,452,b,A,75,-8.034944636351135,-6.046918261760236,12.524938899642708,0,0CL
452,ATOM,453,c,A,75,-9.504260471418256,-6.997456847875985,13.836953523466002,0,0CL
453,ATOM,454,d,A,75,-8.261073812297303,-4.296581326835906,11.88240079958512,0,0CL
454,ATOM,455,p,A,75,-9.224424910213822,-4.525788128208371,11.662853755998523,0,0CL
455,ATOM,456,q,A,75,-10.3666445834041,-6.374314967590965,13.790286185538736,0,0CL
456,ATOM,457,COM,A,76,14.804089819836053,1.3335994760229892,11.89722476776327,0,0CL
457,ATOM,458,b,A,76,13.486949789729353,0.7541829744316383,11.435808839587681,0,0CL
458,ATOM,459,c,A,76,13.867078219148512,2.257770243882817,12.977325527882622,0,0CL
459,ATOM,460,d,A,76,14.822761568437636,0.20742475176379502,10.23150184475238,0,0CL
460,ATOM,461,p,A,76,15.0653344652067,1.182366122463922,10.093499259811315,0,0CL
461,ATOM,462,q,A,76,14.796623194500324,2.704808554333178,12.712182382038876,0,0CL
462,ATOM,463,COM,A,77,-4.13349940076722,-14.157243033689316,12.240876991649394,0,0CL
463,ATOM,464,b,A,77,-5.098549701924098,-13.23841119854649,11.529579603094486,0,0CL
464,ATOM,465,c,A,77,-4.028445189416008,-12.925062536090495,13.41097136135404,0,0CL
465,ATOM,466,d,A,77,-4.670870664338064,-14.650817181426234,10.366197902905384,0,0CL
466,ATOM,467,p,A,77,-3.6905103824340566,-14.422122574179493,10.485983103499432,0,0CL
467,ATOM,468,q,A,77,-3.164131924316219,-13.544931038257227,13.350113988800587,0,0CL
468,ATOM,469,COM,A,78,14.64204323084526,-3.995955068315076,11.855520308505655,0,0CL
469,ATOM,470,b,A,78,14.489919368938743,-2.700276232445898,11.094837270099156,0,0CL
470,ATOM,471,c,A,78,16.21216477167821,-3.446419607483185,12.218765575922415,0,0CL
471,ATOM,472,d,A,78,13.025467493687167,-3.8008919318652983,10.67521388268645,0,0CL
472,ATOM,473,p,A,78,13.678505301052203,-4.5239588676349785,10.393352518628632,0,0CL
473,ATOM,474,q,A,78,16.10858667447156,-4.505708431261083,12.220948600954374,0,0CL
474,ATOM,475,COM,A,79,12.982797245968202,-8.174586399408197,11.859638618389042,0,0CL
475,ATOM,476,b,A,79,13.715089002640674,-8.729012437926174,10.66088028122392,0,0CL
476,ATOM,477,c,A,79,12.961912297199847,-9.780776601880703,12.424197607686278,0,0CL
477,ATOM,478,d,A,79,13.232807222377554,-6.953077921460234,10.281478281161828,0,0CL
478,ATOM,479,p,A,79,12.270249621775122,-7.194510795326196,10.490349133458949,0,0CL
479,ATOM,480,q,A,79,12.166186366873765,-9.177721826416274,12.792679875368556,0,0CL
480,ATOM,481,COM,A,80,-1.1859445953386543,-20.74279831423201,10.001329198921706,0,0CL
481,ATOM,482,b,A,80,-2.202677395052314,-19.75556348828397,9.478920534730772,0,0CL
482,ATOM,483,c,A,80,-1.0309465348228883,-19.682447306875055,11.324894211466763,0,0CL
483,ATOM,484,d,A,80,-1.8218857795245504,-20.983999531329875,8.108849137434479,0,0CL
484,ATOM,485,p,A,80,-0.839425361044053,-20.75237686793881,8.206273302418012,0,0CL
485,ATOM,486,q,A,80,-0.16409654378557859,-20.26862962844031,11.13125955825885,0,0CL
486,ATOM,487,COM,A,81,-3.302887145352599,-18.984985904328745,10.65416591015239,0,0CL
487,ATOM,488,b,A,81,-2.2240403146205314,-19.332385793453536,9.656963406718209,0,0CL
488,ATOM,489,c,A,81,-3.518426798518583,-20.666713208356917,10.809397778011988,0,0CL
489,ATOM,490,d,A,81,-2.544207167361994,-17.483625185867282,9.551685668126677,0,0CL
490,ATOM,491,p,A,81,-3.524173782204397,-17.685640981928554,9.385790966776543,0,0CL
491,ATOM,492,q,A,81,-4.386613861012389,-20.093215879010167,11.032550276878718,0,0CL
492,ATOM,493,COM,A,82,14.61120860570311,4.841504335050632,11.693444647916193,0,0CL
493,ATOM,494,b,A,82,15.361446174957912,4.065850018701158,10.63676022425554,0,0CL
494,ATOM,495,c,A,82,14.738328430510355,3.427687210989408,12.633035883428882,0,0CL
495,ATOM,496,d,A,82,14.72306575242846,5.651922853551758,9.85573308088592,0,0CL
496,ATOM,497,p,A,82,13.789065883534146,5.3967916684936466,10.15690134501114,0,0CL
497,ATOM,498,q,A,82,13.902126229476199,4.040967966901439,12.876834147191438,0,0CL
498,ATOM,499,COM,A,83,6.469006180581712,10.66030556168174,12.545598362514138,0,0CL
499,ATOM,500,b,A,83,5.320851790073876,11.160638343149579,11.701483676380654,0,0CL
500,ATOM,501,c,A,83,6.722082532117688,12.298174223013772,12.937318426488023,0,0CL
501,ATOM,502,d,A,83,5.602837263708898,9.348914897082416,11.291099286290844,0,0CL
502,ATOM,503,p,A,83,6.569548005455957,9.569980150592055,11.080845878514552,0,0CL
503,ATOM,504,q,A,83,7.595510949842019,11.69358017894044,13.000689089911074,0,0CL
504,ATOM,505,COM,A,84,-14.92855850555807,8.164934425886328,11.329492118346504,0,0CL
505,ATOM,506,b,A,84,-13.700293239590794,7.3757874739940945,10.940505582927127,0,0CL
506,ATOM,507,c,A,84,-15.334930040423783,6.811947076417353,12.280205749166967,0,0CL
507,ATOM,508,d,A,84,-13.809163208398544,8.880897510600237,9.820360901379573,0,0CL
508,ATOM,509,p,A,84,-14.745029633739563,8.5922246682136,9.560547460642102,0,0CL
509,ATOM,510,q,A,84,-16.170864270960767,7.390836325680217,11.963871749564651,0,0CL
510,ATOM,511,COM,A,85,-8.311246245641751,12.421445942895886,11.93172559493679,0,0CL
511,ATOM,512,b,A,85,-9.170054496292432,12.856752956075866,10.768719923028591,0,0CL
512,ATOM,513,c,A,85,-8.221548346871295,14.078530364212273,12.314105651407655,0,0CL
513,ATOM,514,d,A,85,-8.739935940683935,11.042794775494194,10.532457892177025,0,0CL
514,ATOM,515,p,A,85,-7.7588277055304555,11.289205496343573,10.6068715170352,0,0CL
515,ATOM,516,q,A,85,-7.391997985187556,13.505499530037705,12.655874375131095,0,0CL
516,ATOM,517,COM,A,86,14.9164963668236,-10.019601257464261,10.934892770301257,0,0CL
517,ATOM,518,b,A,86,13.711878071005593,-9.181399259458477,10.57893607080029,0,0CL
518,ATOM,519,c,A,86,15.398044929520038,-8.68973475842926,11.882936586013093,0,0CL
519,ATOM,520,d,A,86,13.735887201947154,-10.68268411466814,9.448647459360938,0,0CL
520,ATOM,521,p,A,86,14.677641331733415,-10.42818840141447,9.16856159580124,0,0CL
521,ATOM,522,q,A,86,16.202911405444798,-9.298400117231083,11.543557097936414,0,0CL
522,ATOM,523,COM,A,87,16.673410225204318,2.9788346217509085,11.167436074143364,0,0CL
523,ATOM,524,b,A,87,15.394865093584306,3.608804683935255,10.667659056702412,0,0CL
524,ATOM,525,c,A,87,17.06077401586216,4.534202808994528,11.740742358600166,0,0CL
525,ATOM,526,d,A,87,15.520362626009955,1.881781737401867,9.938253743106356,0,0CL
526,ATOM,527,p,A,87,16.430719610688115,2.1303933851421744,9.565186176765426,0,0CL
527,ATOM,528,q,A,87,17.90669105781907,3.924162546647488,11.527572856929844,0,0CL
528,ATOM,529,COM,A,88,-5.286891624962874,14.217415312857817,11.819577699116369,0,0CL
529,ATOM,530,b,A,88,-5.327349719086462,12.781148260955945,11.355447223666829,0,0CL
530,ATOM,531,c,A,88,-6.76353514455874,13.870878969902158,12.592358055392573,0,0CL
531,ATOM,532,d,A,88,-3.9502487548486123,13.657685277346985,10.424794875476849,0,0CL
532,ATOM,533,p,A,88,-4.62700990465122,14.34745072679493,10.118430760630243,0,0CL
533,ATOM,534,q,A,88,-6.634714470107835,14.896560099218624,12.33654668973786,0,0CL
534,ATOM,535,COM,A,89,-12.903818822288569,6.391523814410211,12.198306263085009,0,0CL
535,ATOM,536,b,A,89,-13.68381326403341,6.92402016332378,11.019250153630974,0,0CL
536,ATOM,537,c,A,89,-12.931246231570684,7.994145094911293,12.77224943841265,0,0CL
537,ATOM,538,d,A,89,-13.142093858846966,5.1691902314650315,10.618215247049053,0,0CL
538,ATOM,539,p,A,89,-12.184955978391493,5.446524751857565,10.807346528427427,0,0CL
539,ATOM,540,q,A,89,-12.104523466937222,7.421053952976236,13.118708690666573,0,0CL
540,ATOM,541,COM,A,90,13.804510932357308,9.630208942621667,11.156144875678866,0,0CL
541,ATOM,542,b,A,90,12.55404595190211,10.166534579890165,10.501534958656704,0,0CL
542,ATOM,543,c,A,90,14.146494987683456,11.255929304853264,11.532442908796604,0,0CL
543,ATOM,544,d,A,90,12.73521400366676,8.357753469525207,10.024869424128788,0,0CL
544,ATOM,545,p,A,90,13.66423000953275,8.566565422067722,9.675756506407136,0,0CL
545,ATOM,546,q,A,90,15.008251627290925,10.634884955169245,11.454465926180216,0,0CL
