Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
471.345, 65.7879, 9.79173, 3597.71, 0.346368
471.295, 65.7898, 8.67264, 3597.55, 0.242122
471.234, 65.7939, 10.7475, 3597.29, 0.4184
471.184, 65.7957, 8.90317, 3596.69, 0.26855
471.127, 65.7997, 11.1814, 3596.51, 0.446319
471.078, 65.8013, 8.88542, 3595.54, 0.263759
471.022, 65.8052, 10.7719, 3595.09, 0.416977
470.976, 65.8068, 8.64012, 3594.12, 0.228434
470.921, 65.8104, 9.80837, 3593.28, 0.340176
470.877, 65.8121, 8.3478, 3592.65, 0.175822
470.808, 65.8163, 9.71658, 3592.04, 0.32996
470.767, 65.8179, 8.28605, 3591.37, 0.157662
470.682, 65.823, 10.1969, 3591.09, 0.368494
470.631, 65.8248, 9.02134, 3591.02, 0.269104
470.583, 65.8281, 9.96752, 3589.89, 0.347841
470.535, 65.8299, 8.79415, 3589.7, 0.237462
470.475, 65.8337, 10.7029, 3589.35, 0.403795
470.427, 65.8354, 8.93582, 3588.77, 0.253355
470.371, 65.8391, 10.853, 3588.38, 0.413005
470.324, 65.8407, 8.84975, 3587.57, 0.239157
470.269, 65.8443, 10.2988, 3586.9, 0.369725
470.224, 65.8458, 8.60977, 3586.19, 0.19961
470.156, 65.8501, 10.6378, 3586, 0.394043
470.112, 65.8515, 8.60023, 3585.01, 0.193984
470.046, 65.8556, 10.2847, 3584.6, 0.364848
470.005, 65.857, 8.4797, 3583.7, 0.166312
469.923, 65.8618, 10.6206, 3583.61, 0.389078
469.873, 65.8635, 9.24407, 3583.44, 0.276895
469.827, 65.8666, 10.1802, 3582.28, 0.352454
469.779, 65.8683, 8.92972, 3582.04, 0.234744
469.721, 65.8719, 10.7162, 3581.62, 0.393067
469.674, 65.8735, 8.99616, 3581.05, 0.240921
469.623, 65.8767, 10.1274, 3580.17, 0.344357
469.582, 65.8781, 8.55465, 3579.44, 0.163842
469.5, 65.8829, 10.7054, 3579.37, 0.388746
469.449, 65.8845, 9.39734, 3579.29, 0.28434
469.404, 65.8876, 10.4831, 3578.22, 0.369932
469.355, 65.8892, 9.15029, 3577.99, 0.252544
469.298, 65.8928, 11.3796, 3577.86, 0.433728
469.25, 65.8943, 9.33079, 3577.16, 0.271988
469.196, 65.8978, 11.6123, 3577.02, 0.447702
469.149, 65.8992, 9.2417, 3576.01, 0.258695
469.096, 65.9026, 10.9974, 3575.52, 0.404045
469.052, 65.904, 8.95746, 3574.63, 0.216895
468.999, 65.9071, 9.96703, 3573.76, 0.318337
468.958, 65.9085, 8.67483, 3573.24, 0.162175
468.892, 65.9122, 9.7804, 3572.55, 0.298168
468.853, 65.9136, 8.61119, 3572.06, 0.141502
468.772, 65.918, 10.0388, 3571.54, 0.320579
468.734, 65.9193, 8.62069, 3570.86, 0.137406
468.635, 65.9246, 10.8689, 3570.81, 0.387296
468.588, 65.9261, 9.34755, 3570.48, 0.257384
468.533, 65.9295, 11.581, 3570.36, 0.436303
468.485, 65.9309, 9.44374, 3569.58, 0.266552
468.433, 65.9342, 11.5323, 3569.32, 0.431595
468.387, 65.9355, 9.2811, 3568.37, 0.243438
468.336, 65.9386, 10.7458, 3567.74, 0.372893
468.293, 65.9399, 8.98809, 3567, 0.196394
468.228, 65.9436, 10.9093, 3566.8, 0.383802
468.187, 65.9449, 8.94566, 3565.87, 0.184838
468.124, 65.9484, 10.4223, 3565.39, 0.342606
468.084, 65.9496, 8.81773, 3564.64, 0.153698
468.006, 65.9538, 10.5533, 3564.34, 0.351614
467.959, 65.9553, 9.39543, 3564.25, 0.24677
467.903, 65.9586, 11.6352, 3564.18, 0.430897
467.855, 65.96, 9.66965, 3563.6, 0.277603
467.814, 65.9626, 10.3511, 3562.3, 0.330619
467.77, 65.9639, 9.1255, 3561.99, 0.201321
467.716, 65.967, 10.1886, 3561.22, 0.313814
467.674, 65.9683, 9.01604, 3560.87, 0.178018
467.608, 65.9719, 10.6632, 3560.52, 0.353741
467.567, 65.9731, 9.06094, 3559.87, 0.182357
467.503, 65.9766, 10.6183, 3559.46, 0.348106
467.463, 65.9778, 8.99687, 3558.74, 0.165126
467.401, 65.9811, 10.0826, 3558.08, 0.297067
467.364, 65.9823, 8.88778, 3557.57, 0.133087
467.267, 65.9872, 11.0478, 3557.5, 0.378725
467.22, 65.9885, 9.64198, 3557.3, 0.258489
467.177, 65.991, 10.3548, 3556.11, 0.318699
467.134, 65.9924, 9.27805, 3555.93, 0.204623
467.079, 65.9954, 10.5017, 3555.27, 0.330176
467.037, 65.9966, 9.24721, 3554.93, 0.19605
466.974, 66.0001, 11.219, 3554.8, 0.387009
466.933, 66.0012, 9.22779, 3553.88, 0.18878
466.871, 66.0045, 10.8305, 3553.51, 0.354606
466.833, 66.0056, 9.10594, 3552.71, 0.160264
466.757, 66.0095, 11.0982, 3552.62, 0.37416
466.71, 66.0108, 9.80213, 3552.53, 0.264919
466.667, 66.0133, 10.6541, 3551.41, 0.335883
466.622, 66.0146, 9.50157, 3551.26, 0.222676
466.569, 66.0175, 11.1004, 3550.81, 0.371172
466.525, 66.0187, 9.5487, 3550.38, 0.226562
466.474, 66.0216, 10.9883, 3549.82, 0.360567
466.431, 66.0227, 9.42112, 3549.29, 0.20395
466.381, 66.0255, 10.3959, 3548.49, 0.306574
466.341, 66.0266, 9.22209, 3548.11, 0.16322
466.278, 66.0298, 10.4472, 3547.55, 0.309405
466.24, 66.0309, 9.1923, 3547.07, 0.151573
466.163, 66.0347, 11.0498, 3546.91, 0.36015
466.125, 66.0357, 9.24137, 3546.04, 0.15741
466.051, 66.0394, 11.096, 3545.88, 0.361943
466.005, 66.0406, 9.8367, 3545.77, 0.250743
465.953, 66.0436, 12.1381, 3545.77, 0.436408
465.906, 66.0447, 10.0805, 3545.16, 0.277574
465.867, 66.047, 10.7396, 3543.87, 0.328299
465.825, 66.0481, 9.51006, 3543.58, 0.197471
465.774, 66.0508, 10.5192, 3542.83, 0.305962
465.734, 66.0519, 9.39016, 3542.52, 0.171703
465.67, 66.0551, 10.898, 3542.14, 0.338538
465.631, 66.0561, 9.41789, 3541.58, 0.172936
465.57, 66.0592, 10.7859, 3541.11, 0.326733
465.532, 66.0602, 9.35155, 3540.53, 0.154083
465.458, 66.0638, 11.2416, 3540.4, 0.363376
465.42, 66.0647, 9.37328, 3539.49, 0.153637
465.348, 66.0682, 11.0718, 3539.25, 0.347459
465.304, 66.0693, 9.87144, 3539.14, 0.235624
465.252, 66.0721, 11.7946, 3538.91, 0.402083
465.208, 66.0732, 10.0048, 3538.42, 0.250572
465.159, 66.0759, 11.9182, 3538.14, 0.409476
465.116, 66.0769, 9.90964, 3537.41, 0.235361
465.068, 66.0794, 11.3417, 3536.84, 0.364628
465.027, 66.0804, 9.66546, 3536.22, 0.19514
464.967, 66.0834, 11.6511, 3536.14, 0.386933
464.927, 66.0844, 9.65036, 3535.25, 0.188753
464.869, 66.0873, 11.2827, 3534.95, 0.356363
464.831, 66.0882, 9.52939, 3534.16, 0.160776
464.773, 66.0909, 10.5127, 3533.5, 0.283779
464.739, 66.0919, 9.40277, 3533.05, 0.122474
464.649, 66.0959, 11.0985, 3532.77, 0.336787
464.605, 66.0969, 9.93436, 3532.65, 0.223435
464.555, 66.0996, 11.5727, 3532.27, 0.374063
464.512, 66.1006, 9.9888, 3531.85, 0.228394
464.465, 66.103, 11.3162, 3531.24, 0.351875
464.425, 66.104, 9.7514, 3530.69, 0.18766
464.366, 66.1069, 11.5524, 3530.51, 0.369235
464.327, 66.1077, 9.72974, 3529.74, 0.179751
464.269, 66.1105, 11.1754, 3529.34, 0.336298
464.232, 66.1114, 9.61813, 3528.67, 0.1519
464.161, 66.1146, 11.3902, 3528.51, 0.352527
464.116, 66.1157, 10.2281, 3528.5, 0.249184
464.076, 66.1178, 10.9795, 3527.43, 0.314871
464.034, 66.1189, 9.95925, 3527.36, 0.208581
463.983, 66.1214, 11.3502, 3526.86, 0.345936
463.942, 66.1223, 9.99512, 3526.56, 0.211109
463.893, 66.1247, 11.2336, 3525.95, 0.334221
463.853, 66.1257, 9.88271, 3525.57, 0.189236
463.794, 66.1285, 11.8763, 3525.53, 0.384564
463.754, 66.1294, 9.95144, 3524.76, 0.197453
463.697, 66.1321, 11.9156, 3524.68, 0.385915
463.658, 66.1329, 9.88142, 3523.77, 0.181314
463.602, 66.1355, 11.3079, 3523.36, 0.33515
463.566, 66.1364, 9.74019, 3522.68, 0.14691
463.496, 66.1394, 11.3249, 3522.42, 0.334619
463.453, 66.1404, 10.2406, 3522.41, 0.231716
463.404, 66.1429, 12.1837, 3522.24, 0.400915
463.36, 66.1438, 10.4374, 3521.83, 0.254953
463.313, 66.1463, 12.5261, 3521.7, 0.423544
463.271, 66.1471, 10.4016, 3520.96, 0.247958
463.225, 66.1494, 12.0945, 3520.56, 0.391501
463.185, 66.1502, 10.167, 3519.85, 0.212395
463.139, 66.1524, 11.1939, 3519.1, 0.315769
463.102, 66.1533, 9.90351, 3518.68, 0.161554
463.044, 66.1558, 11.0801, 3518.17, 0.302998
463.009, 66.1567, 9.84642, 3517.73, 0.143409
462.938, 66.1597, 11.4483, 3517.49, 0.334671
462.903, 66.1604, 9.86472, 3516.79, 0.142231
462.835, 66.1633, 11.2849, 3516.45, 0.317984
462.793, 66.1643, 10.2742, 3516.44, 0.215758
462.744, 66.1666, 11.8636, 3516.07, 0.365632
462.702, 66.1675, 10.3782, 3515.76, 0.228097
462.655, 66.1697, 11.9414, 3515.34, 0.370226
462.615, 66.1706, 10.2968, 3514.86, 0.213285
462.569, 66.1727, 11.4551, 3514.21, 0.328077
462.531, 66.1735, 10.1, 3513.8, 0.176438
462.474, 66.1761, 11.6824, 3513.53, 0.345922
462.437, 66.1768, 10.0875, 3512.93, 0.169866
462.381, 66.1793, 11.3733, 3512.48, 0.316895
462.346, 66.18, 9.99446, 3511.95, 0.144485
462.277, 66.1829, 11.5864, 3511.72, 0.333958
462.243, 66.1836, 9.99024, 3511.01, 0.137536
462.176, 66.1863, 11.2581, 3510.59, 0.301691
462.136, 66.1872, 10.3223, 3510.58, 0.200661
462.083, 66.1896, 12.1678, 3510.44, 0.377888
462.047, 66.1903, 10.1404, 3509.49, 0.163117
461.993, 66.1926, 11.1421, 3508.89, 0.286043
461.961, 66.1933, 9.98879, 3508.45, 0.118764
461.877, 66.1966, 11.555, 3508.17, 0.323261
461.837, 66.1974, 10.4439, 3508.08, 0.209644
461.789, 66.1996, 11.8224, 3507.6, 0.34488
461.75, 66.2003, 10.4415, 3507.3, 0.206243
461.704, 66.2024, 11.5904, 3506.68, 0.322972
461.666, 66.2032, 10.3059, 3506.35, 0.179593
461.61, 66.2056, 12.0458, 3506.2, 0.359978
461.572, 66.2063, 10.339, 3505.56, 0.181919
461.518, 66.2087, 11.9373, 3505.31, 0.34941
461.482, 66.2093, 10.2607, 3504.63, 0.162322
461.428, 66.2116, 11.3417, 3504.09, 0.29352
461.395, 66.2123, 10.144, 3503.65, 0.12855
461.328, 66.2149, 11.2589, 3503.16, 0.282798
461.296, 66.2155, 10.1209, 3502.72, 0.114111
461.214, 66.2186, 11.4902, 3502.34, 0.303403
461.175, 66.2194, 10.4886, 3502.27, 0.192988
461.129, 66.2214, 11.5844, 3501.67, 0.310542
461.091, 66.2222, 10.45, 3501.46, 0.182759
461.045, 66.2241, 11.2861, 3500.73, 0.27902
461.009, 66.2249, 10.327, 3500.55, 0.153853
460.953, 66.2271, 11.4864, 3500.08, 0.297313
460.918, 66.2278, 10.3303, 3499.74, 0.149879
460.863, 66.23, 11.2996, 3499.17, 0.276116
460.83, 66.2307, 10.2726, 3498.86, 0.12965
460.762, 66.2332, 11.5001, 3498.44, 0.294423
460.73, 66.2339, 10.2791, 3497.98, 0.12497
460.648, 66.237, 12.1715, 3497.96, 0.352557
460.607, 66.2377, 10.8779, 3497.85, 0.23319
460.562, 66.2397, 12.7289, 3497.65, 0.394213
460.522, 66.2404, 10.9457, 3497.19, 0.239761
460.479, 66.2424, 12.6494, 3496.87, 0.386928
460.439, 66.243, 10.8049, 3496.28, 0.217362
460.397, 66.2449, 11.9827, 3495.66, 0.331692
460.36, 66.2455, 10.5674, 3495.23, 0.174154
460.307, 66.2477, 12.0829, 3494.96, 0.338602
460.271, 66.2483, 10.5315, 3494.39, 0.162753
460.219, 66.2504, 11.6778, 3493.91, 0.299821
460.185, 66.251, 10.4333, 3493.47, 0.134555
460.12, 66.2535, 11.7534, 3493.13, 0.304965
460.088, 66.2541, 10.4204, 3492.6, 0.124474
460.009, 66.257, 12.2525, 3492.55, 0.347217
459.968, 66.2576, 10.9581, 3492.41, 0.224309
459.924, 66.2596, 12.586, 3492.09, 0.372484
459.885, 66.2602, 10.9583, 3491.69, 0.221612
459.842, 66.2621, 12.3275, 3491.19, 0.350288
459.805, 66.2627, 10.7964, 3490.76, 0.193242
459.763, 66.2644, 11.5892, 3489.98, 0.280437
459.729, 66.265, 10.5569, 3489.72, 0.140256
459.663, 66.2675, 12.2096, 3489.59, 0.336875
459.629, 66.2681, 10.6182, 3488.95, 0.149853
459.565, 66.2705, 12.391, 3488.9, 0.350293
459.532, 66.271, 10.603, 3488.09, 0.140711
459.47, 66.2733, 11.9703, 3487.79, 0.311466
459.431, 66.2739, 10.9505, 3487.78, 0.204779
459.387, 66.2758, 12.3091, 3487.33, 0.339981
459.348, 66.2764, 10.9764, 3487.1, 0.205899
459.306, 66.2782, 12.1676, 3486.54, 0.326016
459.269, 66.2788, 10.8606, 3486.25, 0.183132
459.216, 66.2809, 12.7494, 3486.23, 0.372516
459.179, 66.2814, 10.9183, 3485.57, 0.189813
459.128, 66.2835, 12.7487, 3485.5, 0.370893
459.093, 66.284, 10.847, 3484.72, 0.172962
459.043, 66.2859, 12.1544, 3484.33, 0.319387
459.01, 66.2865, 10.7146, 3483.78, 0.139018
458.947, 66.2887, 12.1413, 3483.53, 0.316179
458.916, 66.2892, 10.6877, 3482.92, 0.12546
458.854, 66.2914, 11.6755, 3482.42, 0.267412
458.825, 66.2919, 10.6379, 3482.04, 0.100644
458.73, 66.295, 12.2511, 3481.8, 0.321614
458.693, 66.2956, 11.0344, 3481.6, 0.190736
458.651, 66.2973, 11.9943, 3480.95, 0.295667
458.615, 66.2979, 10.9092, 3480.75, 0.163488
458.563, 66.2998, 12.3062, 3480.45, 0.323082
458.528, 66.3004, 10.9255, 3480.03, 0.162705
458.477, 66.3023, 12.1565, 3479.63, 0.307455
458.444, 66.3028, 10.8591, 3479.2, 0.14301
458.381, 66.305, 12.5084, 3479.1, 0.337132
458.349, 66.3055, 10.8723, 3478.42, 0.140798
458.288, 66.3076, 12.3075, 3478.18, 0.317412
458.257, 66.3081, 10.8258, 3477.55, 0.121723
458.182, 66.3106, 12.5076, 3477.45, 0.333059
458.144, 66.3112, 11.2616, 3477.31, 0.207434
458.102, 66.3128, 12.5462, 3476.82, 0.334783
458.066, 66.3134, 11.1901, 3476.54, 0.192743
458.025, 66.315, 12.1294, 3475.88, 0.294649
457.99, 66.3155, 11.0305, 3475.65, 0.158703
457.939, 66.3174, 12.2899, 3475.29, 0.308215
457.905, 66.3179, 11.0196, 3474.92, 0.151839
457.855, 66.3196, 12.0277, 3474.42, 0.280311
457.823, 66.3201, 10.9485, 3474.1, 0.128689
457.761, 66.3222, 12.1726, 3473.75, 0.292835
457.73, 66.3227, 10.9471, 3473.31, 0.121808
457.655, 66.3252, 12.7485, 3473.3, 0.343093
457.616, 66.3257, 11.4975, 3473.23, 0.224401
457.575, 66.3274, 13.1875, 3472.98, 0.376743
457.536, 66.3279, 11.5323, 3472.62, 0.226701
457.498, 66.3295, 12.8413, 3472.09, 0.347758
457.462, 66.3299, 11.2628, 3471.61, 0.180799
457.413, 66.3317, 12.9483, 3471.48, 0.354907
457.379, 66.3322, 11.2193, 3470.84, 0.168636
457.331, 66.3339, 12.4915, 3470.47, 0.313721
457.299, 66.3344, 11.1063, 3469.98, 0.138661
457.238, 66.3364, 12.5709, 3469.78, 0.318999
457.207, 66.3368, 11.0884, 3469.18, 0.12791
457.148, 66.3387, 12.165, 3468.76, 0.277344
457.119, 66.3392, 11.0387, 3468.34, 0.10436
457.028, 66.342, 12.9128, 3468.33, 0.344474
456.991, 66.3424, 11.5178, 3468.09, 0.205552
456.951, 66.344, 12.693, 3467.55, 0.323893
456.916, 66.3444, 11.3826, 3467.26, 0.17938
456.867, 66.3463, 13.1778, 3467.23, 0.36294
456.832, 66.3467, 11.4194, 3466.62, 0.182525
456.784, 66.3484, 13.085, 3466.49, 0.353902
456.75, 66.3488, 11.3397, 3465.83, 0.16322
456.703, 66.3504, 12.4775, 3465.39, 0.298319
456.672, 66.3509, 11.2172, 3464.97, 0.129037
456.613, 66.3528, 12.4028, 3464.61, 0.288794
456.583, 66.3532, 11.1917, 3464.18, 0.114563
456.511, 66.3554, 12.665, 3463.98, 0.311798
456.474, 66.3559, 11.5894, 3463.94, 0.197453
456.433, 66.3574, 12.7796, 3463.45, 0.320607
456.398, 66.3578, 11.5494, 3463.26, 0.187539
456.358, 66.3593, 12.4652, 3462.62, 0.288974
456.325, 66.3597, 11.4147, 3462.44, 0.157818
456.275, 66.3614, 12.6976, 3462.12, 0.309589
456.242, 66.3618, 11.4182, 3461.77, 0.154259
456.194, 66.3635, 12.5006, 3461.33, 0.288594
456.163, 66.3639, 11.3522, 3461.01, 0.133299
456.103, 66.3658, 12.7382, 3460.78, 0.309553
456.073, 66.3661, 11.3576, 3460.27, 0.128846
456.015, 66.3679, 12.5076, 3459.91, 0.284964
455.986, 66.3683, 11.3186, 3459.48, 0.109779
455.915, 66.3705, 12.5979, 3459.18, 0.29165
455.88, 66.3709, 11.6368, 3459.17, 0.181153
455.839, 66.3723, 12.5762, 3458.57, 0.287646
455.805, 66.3728, 11.5749, 3458.47, 0.16571
455.756, 66.3744, 13.1365, 3458.31, 0.337653
455.722, 66.3748, 11.6482, 3457.9, 0.17624
455.674, 66.3765, 13.2596, 3457.76, 0.346368
455.641, 66.3768, 11.6114, 3457.19, 0.165175
455.595, 66.3784, 12.8422, 3456.83, 0.307837
455.564, 66.3787, 11.5059, 3456.38, 0.136445
455.506, 66.3805, 12.9382, 3456.19, 0.314772
455.476, 66.3809, 11.491, 3455.64, 0.126445
455.42, 66.3826, 12.5573, 3455.24, 0.275249
455.391, 66.383, 11.4432, 3454.85, 0.103532
455.317, 66.3851, 12.6935, 3454.53, 0.286787
455.288, 66.3854, 11.5027, 3454.13, 0.116068
455.217, 66.3875, 13.0854, 3454.03, 0.321777
455.181, 66.3879, 11.955, 3454.01, 0.206694
455.142, 66.3893, 13.3264, 3453.62, 0.34115
455.106, 66.3897, 11.9431, 3453.39, 0.201959
455.068, 66.3911, 13.0692, 3452.85, 0.317037
455.035, 66.3914, 11.8026, 3452.6, 0.174309
454.987, 66.393, 13.4837, 3452.52, 0.351087
454.954, 66.3934, 11.8279, 3451.99, 0.175417
454.908, 66.3949, 13.3478, 3451.8, 0.338129
454.876, 66.3952, 11.7482, 3451.24, 0.155184
454.831, 66.3966, 12.7599, 3450.77, 0.281505
454.801, 66.397, 11.6367, 3450.44, 0.121629
454.745, 66.3987, 12.6622, 3450.03, 0.268955
454.716, 66.399, 11.6142, 3449.7, 0.107059
454.647, 66.401, 12.85, 3449.4, 0.286133
454.619, 66.4013, 11.6237, 3448.93, 0.101625
454.534, 66.4036, 13.3566, 3448.9, 0.33102
454.5, 66.4039, 12.0259, 3448.68, 0.191364
454.463, 66.4052, 12.9807, 3448.07, 0.294686
454.43, 66.4056, 11.8734, 3447.88, 0.158986
454.383, 66.4071, 13.1829, 3447.6, 0.3121
454.351, 66.4074, 11.8685, 3447.24, 0.153695
454.306, 66.4088, 12.9447, 3446.83, 0.287267
454.276, 66.4091, 11.7967, 3446.51, 0.131239
454.219, 66.4108, 13.1392, 3446.29, 0.304224
454.19, 66.4111, 11.7973, 3445.82, 0.125439
454.134, 66.4127, 12.8797, 3445.46, 0.276233
454.107, 66.413, 11.7582, 3445.08, 0.105734
454.039, 66.4149, 12.926, 3444.75, 0.278614
454.012, 66.4152, 11.7582, 3444.31, 0.0963066
453.929, 66.4174, 13.2064, 3444.11, 0.303809
453.896, 66.4177, 12.0693, 3443.96, 0.172426
453.849, 66.4192, 13.7875, 3443.93, 0.353021
453.816, 66.4195, 12.1375, 3443.44, 0.181586
453.772, 66.4209, 13.8658, 3443.39, 0.357783
453.739, 66.4212, 12.0858, 3442.75, 0.168107
453.696, 66.4226, 13.37, 3442.44, 0.313711
453.666, 66.4228, 11.9667, 3441.97, 0.136951
453.611, 66.4244, 13.4225, 3441.82, 0.316583
453.582, 66.4247, 11.9455, 3441.26, 0.125365
453.528, 66.4262, 12.9975, 3440.89, 0.272842
453.501, 66.4265, 11.895, 3440.52, 0.101359
453.434, 66.4282, 12.9079, 3440.12, 0.26054
453.408, 66.4285, 11.8898, 3439.76, 0.0888456
453.327, 66.4306, 12.9968, 3439.36, 0.267394
453.296, 66.4309, 12.1105, 3439.3, 0.149923
453.249, 66.4323, 13.3047, 3438.98, 0.297016
453.218, 66.4326, 12.1366, 3438.74, 0.151514
453.169, 66.434, 13.5442, 3438.55, 0.317633
453.136, 66.4343, 12.2877, 3438.34, 0.178378
453.1, 66.4355, 13.0629, 3437.68, 0.268422
453.07, 66.4358, 12.1322, 3437.57, 0.141716
453.024, 66.4371, 13.0915, 3437.12, 0.269463
452.994, 66.4374, 12.1096, 3436.93, 0.130875
452.939, 66.439, 13.5411, 3436.79, 0.312055
452.909, 66.4392, 12.1471, 3436.33, 0.135302
452.855, 66.4407, 13.5584, 3436.18, 0.311727
452.827, 66.441, 12.1233, 3435.64, 0.122793
452.774, 66.4424, 13.1206, 3435.26, 0.265823
452.748, 66.4427, 12.0742, 3434.92, 0.0985716
452.666, 66.4447, 13.7372, 3434.88, 0.323612
452.632, 66.445, 12.4867, 3434.74, 0.191471
452.597, 66.4462, 13.4952, 3434.18, 0.299612
452.565, 66.4464, 12.3603, 3434.02, 0.164786
452.52, 66.4478, 13.8508, 3433.86, 0.330359
452.489, 66.448, 12.3814, 3433.46, 0.16521
452.445, 66.4493, 13.7179, 3433.2, 0.316867
452.415, 66.4496, 12.3116, 3432.77, 0.145757
452.373, 66.4508, 13.1948, 3432.29, 0.262862
452.345, 66.451, 12.2163, 3432.05, 0.114172
452.291, 66.4524, 13.1027, 3431.61, 0.250076
452.264, 66.4527, 12.1989, 3431.38, 0.100361
452.199, 66.4543, 13.2551, 3431.03, 0.264665
452.173, 66.4546, 12.2094, 3430.68, 0.0950216
452.093, 66.4565, 13.6717, 3430.52, 0.304288
452.06, 66.4568, 12.5458, 3430.42, 0.176345
452.025, 66.4579, 13.3486, 3429.79, 0.270029
451.994, 66.4582, 12.4198, 3429.71, 0.146363
451.95, 66.4594, 13.5084, 3429.34, 0.284716
451.92, 66.4597, 12.4169, 3429.13, 0.141064
451.877, 66.4609, 13.3049, 3428.66, 0.261139
451.848, 66.4611, 12.3603, 3428.47, 0.120417
451.795, 66.4625, 13.4559, 3428.15, 0.275207
451.767, 66.4627, 12.3633, 3427.84, 0.114802
451.715, 66.4641, 13.2394, 3427.41, 0.248963
451.689, 66.4643, 12.3354, 3427.17, 0.0969254
451.608, 66.4663, 13.9877, 3427.15, 0.321968
451.575, 66.4665, 12.7791, 3427.07, 0.195812
451.54, 66.4676, 13.9021, 3426.58, 0.312625
451.508, 66.4678, 12.6839, 3426.41, 0.176024
451.473, 66.4689, 13.4473, 3425.76, 0.265488
451.444, 66.4691, 12.5348, 3425.67, 0.140417
451.4, 66.4703, 13.488, 3425.25, 0.267865
451.371, 66.4706, 12.5145, 3425.08, 0.130214
451.318, 66.472, 13.9518, 3424.97, 0.311933
451.289, 66.4722, 12.5542, 3424.52, 0.135281
451.238, 66.4735, 13.988, 3424.4, 0.313369
451.21, 66.4737, 12.5316, 3423.87, 0.123281
451.16, 66.475, 13.5036, 3423.49, 0.262837
451.135, 66.4752, 12.4662, 3423.15, 0.0926253
451.057, 66.477, 13.8203, 3422.95, 0.29303
451.026, 66.4772, 12.7653, 3422.88, 0.167952
450.983, 66.4785, 14.4304, 3422.85, 0.346107
450.951, 66.4786, 12.8457, 3422.44, 0.179646
450.91, 66.4799, 14.5818, 3422.43, 0.356892
450.879, 66.48, 12.8079, 3421.83, 0.168927
450.838, 66.4812, 14.1475, 3421.58, 0.31849
450.809, 66.4814, 12.6931, 3421.12, 0.139508
450.759, 66.4827, 14.2697, 3421.09, 0.327512
450.731, 66.4829, 12.6759, 3420.49, 0.129584
450.681, 66.4841, 13.8627, 3420.23, 0.287572
450.655, 66.4843, 12.6207, 3419.8, 0.105727
450.593, 66.4858, 13.8142, 3419.55, 0.280327
450.568, 66.486, 12.6132, 3419.11, 0.0935466
450.492, 66.4877, 13.9826, 3418.94, 0.294588
450.462, 66.4879, 12.8926, 3418.83, 0.164366
450.419, 66.4891, 14.4246, 3418.72, 0.333269
450.388, 66.4892, 12.9335, 3418.34, 0.168776
450.348, 66.4904, 14.3862, 3418.17, 0.328329
450.318, 66.4905, 12.8737, 3417.72, 0.152348
450.278, 66.4916, 13.8904, 3417.31, 0.279716
450.251, 66.4918, 12.7718, 3417.02, 0.121458
450.2, 66.4931, 13.8539, 3416.72, 0.273782
450.174, 66.4932, 12.7529, 3416.4, 0.108717
450.112, 66.4947, 14.1295, 3416.27, 0.299186
450.086, 66.4949, 12.7661, 3415.76, 0.105201
450.026, 66.4963, 13.9168, 3415.5, 0.275596
450.001, 66.4964, 12.7503, 3415.07, 0.089153
449.927, 66.498, 13.9111, 3414.78, 0.272263
449.897, 66.4982, 12.9692, 3414.72, 0.149213
449.855, 66.4994, 14.1496, 3414.43, 0.294603
449.826, 66.4995, 12.9789, 3414.2, 0.147137
449.785, 66.5006, 13.9971, 3413.82, 0.277383
449.758, 66.5008, 12.9226, 3413.59, 0.128091
449.707, 66.502, 14.2531, 3413.44, 0.300832
449.68, 66.5022, 12.9318, 3413.02, 0.124909
449.631, 66.5034, 14.0627, 3412.75, 0.279956
449.605, 66.5035, 12.8963, 3412.39, 0.107037
449.544, 66.5049, 14.1856, 3412.22, 0.290075
449.519, 66.5051, 12.8985, 3411.74, 0.0992161
449.46, 66.5064, 13.8533, 3411.38, 0.252306
449.436, 66.5065, 12.8823, 3411.07, 0.0811106
449.345, 66.5084, 14.3237, 3410.88, 0.298415
449.315, 66.5086, 13.1589, 3410.71, 0.157503
449.275, 66.5097, 14.456, 3410.48, 0.309153
449.246, 66.5098, 13.1393, 3410.16, 0.14907
449.206, 66.5108, 14.1541, 3409.77, 0.277786
449.179, 66.511, 13.0617, 3409.52, 0.124477
449.133, 66.5121, 14.009, 3409.15, 0.260128
449.11, 66.5122, 12.976, 3408.81, 0.0854515
449.037, 66.5138, 14.0067, 3408.46, 0.256991
449.008, 66.5139, 13.1709, 3408.45, 0.141649
448.967, 66.515, 14.2193, 3408.11, 0.277932
448.938, 66.5151, 13.1816, 3407.95, 0.1397
448.898, 66.5161, 14.0866, 3407.53, 0.261774
448.871, 66.5163, 13.1342, 3407.37, 0.121863
448.822, 66.5175, 14.3148, 3407.14, 0.283753
448.795, 66.5176, 13.1447, 3406.82, 0.11888
448.747, 66.5187, 14.1488, 3406.5, 0.264167
448.722, 66.5189, 13.1159, 3406.21, 0.102154
448.662, 66.5202, 14.2597, 3405.97, 0.273644
448.638, 66.5203, 13.1204, 3405.59, 0.0948369
448.565, 66.5218, 14.6272, 3405.54, 0.307427
448.535, 66.522, 13.4553, 3405.44, 0.175456
448.503, 66.5229, 14.247, 3404.83, 0.267729
448.474, 66.523, 13.3181, 3404.77, 0.142971
448.434, 66.524, 14.3553, 3404.42, 0.277233
