Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836627, 0.00089784, 0.181116, 836680, 0.410675
836627, 0.000903432, 0.126002, 836680, 0.340836
836627, 0.000898944, 0.127561, 836680, 0.344417
836627, 0.000903515, 0.0769694, 836680, 0.265538
836627, 0.000899384, 0.153856, 836680, 0.378356
836627, 0.000904212, 0.0794749, 836679, 0.269809
836627, 0.000900138, 0.141856, 836679, 0.363205
836627, 0.000905749, 0.162698, 836679, 0.387592
836627, 0.000901066, 0.108934, 836679, 0.317977
836627, 0.000905845, 0.109913, 836679, 0.317909
836627, 0.0009035, 0.135713, 836679, 0.358121
836627, 0.000908674, 0.12052, 836679, 0.334631
836627, 0.000903996, 0.151089, 836679, 0.376533
836627, 0.00090924, 0.11623, 836679, 0.328193
836627, 0.000904801, 0.12824, 836679, 0.346602
836627, 0.000909482, 0.0854831, 836679, 0.281085
836627, 0.000905848, 0.0826452, 836679, 0.27806
836627, 0.000910436, 0.117321, 836679, 0.329409
836627, 0.000906254, 0.0992783, 836679, 0.30455
836627, 0.000911084, 0.124461, 836679, 0.33924
836627, 0.000906903, 0.0916359, 836679, 0.292402
836627, 0.000911392, 0.101208, 836679, 0.305595
836627, 0.00090687, 0.155482, 836679, 0.380976
836627, 0.000912451, 0.150264, 836679, 0.372831
836627, 0.000907033, 0.205231, 836678, 0.437718
836627, 0.000913196, 0.172905, 836678, 0.400068
836627, 0.000907542, 0.208677, 836678, 0.441348
836627, 0.000913546, 0.152723, 836678, 0.375813
836627, 0.000908423, 0.16204, 836678, 0.388774
836627, 0.000913557, 0.10278, 836678, 0.307688
836627, 0.000909551, 0.095442, 836678, 0.297917
836627, 0.000913395, 0.0526155, 836678, 0.218765
836627, 0.000910053, 0.0969907, 836678, 0.300274
836627, 0.000914732, 0.116534, 836678, 0.32777
836627, 0.000909709, 0.194075, 836678, 0.425516
836627, 0.000916029, 0.204802, 836678, 0.435592
836627, 0.000910773, 0.124541, 836678, 0.340475
836627, 0.0009157, 0.115393, 836678, 0.326074
836627, 0.000911017, 0.151107, 836678, 0.375231
836627, 0.000916244, 0.122022, 836678, 0.335399
836627, 0.000911572, 0.141077, 836678, 0.362468
836627, 0.000916458, 0.0990184, 836678, 0.30166
836627, 0.000912418, 0.100561, 836678, 0.30555
836627, 0.000916423, 0.0613878, 836677, 0.236272
836627, 0.000912667, 0.122294, 836677, 0.337246
836627, 0.000916922, 0.063959, 836677, 0.241242
836627, 0.000913201, 0.113918, 836677, 0.325355
836627, 0.000917545, 0.0766577, 836677, 0.264654
836627, 0.000914059, 0.0746252, 836677, 0.262526
836627, 0.000917475, 0.0438685, 836677, 0.198365
836627, 0.000914394, 0.0834088, 836677, 0.277767
836627, 0.000918749, 0.104683, 836677, 0.310171
836627, 0.000914878, 0.0778542, 836677, 0.268158
836627, 0.000918945, 0.0862506, 836677, 0.280983
836627, 0.000914729, 0.132523, 836677, 0.351113
836627, 0.000919826, 0.128763, 836677, 0.344544
836627, 0.00091476, 0.17634, 836677, 0.405508
836627, 0.000920425, 0.14954, 836677, 0.371684
836627, 0.000915115, 0.181186, 836677, 0.41109
836627, 0.000920663, 0.133633, 836677, 0.351086
836627, 0.000915822, 0.142469, 836677, 0.364163
836627, 0.000920587, 0.091259, 836677, 0.289101
836627, 0.000916769, 0.0852654, 836677, 0.280694
836627, 0.000920347, 0.0477102, 836677, 0.206783
836627, 0.000917123, 0.0875524, 836677, 0.284477
836627, 0.000921502, 0.105525, 836677, 0.311325
836627, 0.000916667, 0.17598, 836677, 0.405137
836627, 0.000919108, 0.119717, 836676, 0.33662
836627, 0.000914042, 0.18054, 836676, 0.412675
836627, 0.000919913, 0.167077, 836676, 0.396181
836627, 0.000914094, 0.221837, 836676, 0.457254
836627, 0.000920366, 0.178983, 836676, 0.409725
836627, 0.000914532, 0.209258, 836676, 0.444062
836627, 0.000920422, 0.146526, 836676, 0.370437
836627, 0.000915336, 0.15028, 836676, 0.376252
836627, 0.000920176, 0.0910651, 836676, 0.291511
836627, 0.000916345, 0.0816134, 836676, 0.276969
836627, 0.000919815, 0.0429298, 836676, 0.198995
836627, 0.00091673, 0.0769207, 836676, 0.268716
836627, 0.0009208, 0.0891478, 836676, 0.288103
836627, 0.000916368, 0.143755, 836676, 0.367798
836627, 0.000921708, 0.146186, 836676, 0.369594
836627, 0.000916144, 0.20997, 836676, 0.444681
836627, 0.000922361, 0.186498, 836676, 0.41772
836627, 0.000916249, 0.237106, 836676, 0.472593
836627, 0.000922627, 0.183205, 836676, 0.413963
836627, 0.000916768, 0.205128, 836676, 0.439494
836627, 0.000922508, 0.137402, 836676, 0.358083
836627, 0.000917627, 0.134866, 836676, 0.356045
836627, 0.000922139, 0.0782416, 836676, 0.269217
836627, 0.000918631, 0.0671047, 836675, 0.250262
836627, 0.000922492, 0.0845973, 836675, 0.28005
836627, 0.000918069, 0.147196, 836675, 0.372008
836627, 0.000922468, 0.062246, 836675, 0.23943
836627, 0.000918837, 0.0958793, 836675, 0.299696
836627, 0.000923136, 0.0936625, 836675, 0.294803
836627, 0.000918765, 0.128696, 836675, 0.347651
836627, 0.000923371, 0.0920115, 836675, 0.292107
836627, 0.000919355, 0.0951534, 836675, 0.298469
836627, 0.000923187, 0.0591629, 836675, 0.233059
836627, 0.000919352, 0.119807, 836675, 0.335287
836627, 0.000923503, 0.0638345, 836675, 0.242268
836627, 0.000919637, 0.115684, 836675, 0.329391
836627, 0.000923579, 0.0527798, 836675, 0.219612
836627, 0.000920203, 0.0848919, 836675, 0.281591
836627, 0.000924286, 0.0875669, 836675, 0.284683
836627, 0.000919999, 0.126274, 836675, 0.344256
836627, 0.000924806, 0.113948, 836675, 0.325473
836627, 0.000920039, 0.145873, 836675, 0.370246
836627, 0.00092503, 0.11469, 836675, 0.326532
836627, 0.000920403, 0.129523, 836675, 0.348682
836627, 0.000924949, 0.0885186, 836675, 0.286165
836627, 0.000921042, 0.0877723, 836675, 0.286282
836627, 0.000922893, 0.0695103, 836675, 0.2582
836627, 0.000918661, 0.140125, 836675, 0.364688
836627, 0.000923102, 0.0696149, 836675, 0.256685
836627, 0.000919024, 0.123694, 836675, 0.342693
836627, 0.00092306, 0.0525603, 836675, 0.222359
836627, 0.00091966, 0.0825601, 836675, 0.279789
836627, 0.000923652, 0.0814525, 836675, 0.27689
836627, 0.000919515, 0.11369, 836674, 0.328345
836627, 0.000924032, 0.09797, 836674, 0.30366
836627, 0.000919627, 0.120884, 836674, 0.338527
836627, 0.000924125, 0.090645, 836674, 0.291845
836627, 0.000920033, 0.0984048, 836674, 0.305232
836627, 0.000923957, 0.0640769, 836674, 0.244733
836627, 0.000920656, 0.0609609, 836674, 0.239677
836627, 0.000923641, 0.0346055, 836674, 0.178442
836627, 0.000920772, 0.0648147, 836674, 0.247117
836627, 0.000923744, 0.0315923, 836674, 0.170025
836627, 0.000921105, 0.0526401, 836674, 0.22226
836627, 0.000924338, 0.0568936, 836674, 0.229973
836627, 0.000920831, 0.0854182, 836674, 0.283955
836627, 0.000924813, 0.0809232, 836674, 0.275061
836627, 0.00092073, 0.108161, 836674, 0.319816
836627, 0.000925059, 0.0894102, 836674, 0.289274
836627, 0.000920898, 0.105637, 836674, 0.315992
836627, 0.000925032, 0.0759739, 836674, 0.266233
836627, 0.000921335, 0.0789345, 836674, 0.272671
836627, 0.000924786, 0.0494132, 836674, 0.21354
836627, 0.000921226, 0.100286, 836674, 0.307736
836627, 0.000924987, 0.053818, 836674, 0.223045
836627, 0.000921383, 0.097797, 836674, 0.303817
836627, 0.000924971, 0.0449726, 836674, 0.203222
836627, 0.000921804, 0.0725434, 836674, 0.26108
836627, 0.000925532, 0.0751752, 836674, 0.264568
836627, 0.000921508, 0.108812, 836674, 0.320604
836627, 0.000925267, 0.0486744, 836674, 0.211553
836627, 0.000921979, 0.0771651, 836674, 0.269321
836627, 0.000925798, 0.0783238, 836674, 0.270078
836627, 0.000923701, 0.0962009, 836674, 0.304812
836627, 0.000927878, 0.0861884, 836674, 0.285697
836627, 0.000923691, 0.108562, 836674, 0.3224
836627, 0.00092796, 0.0842065, 836674, 0.281904
836627, 0.000923961, 0.0933874, 836673, 0.298607
836627, 0.000927782, 0.0628026, 836673, 0.242946
836627, 0.000924458, 0.0610702, 836673, 0.241063
836627, 0.00092744, 0.0357129, 836673, 0.182159
836627, 0.000924453, 0.0685618, 836673, 0.255241
836627, 0.000927503, 0.0343527, 836673, 0.178303
836627, 0.000924675, 0.0587508, 836673, 0.235932
836627, 0.00092808, 0.0653151, 836673, 0.247301
836627, 0.000924246, 0.100554, 836673, 0.309125
836627, 0.000928556, 0.0978884, 836673, 0.303447
836627, 0.000923985, 0.134183, 836673, 0.357257
836627, 0.000928799, 0.113934, 836673, 0.327572
836627, 0.000924019, 0.138119, 836673, 0.362423
836627, 0.000928739, 0.101956, 836673, 0.309632
836627, 0.000924372, 0.108724, 836673, 0.321273
836627, 0.000928415, 0.0696637, 836673, 0.255143
836627, 0.000924945, 0.065072, 836673, 0.247806
836627, 0.000927957, 0.0363714, 836673, 0.182618
836627, 0.000924979, 0.0669495, 836673, 0.251322
836627, 0.000927931, 0.0321351, 836673, 0.171073
836627, 0.000925236, 0.0525839, 836673, 0.222158
836627, 0.000928388, 0.0560396, 836673, 0.228057
836627, 0.000924885, 0.0826884, 836673, 0.279584
836627, 0.000928721, 0.0771965, 836673, 0.268592
836627, 0.000924718, 0.101417, 836673, 0.30996
836627, 0.000928829, 0.0825893, 836673, 0.277951
836627, 0.00092482, 0.0958918, 836673, 0.301267
836627, 0.000928681, 0.0679607, 836673, 0.251565
836627, 0.000925175, 0.0693723, 836673, 0.255581
836627, 0.000928339, 0.042876, 836673, 0.198317
836627, 0.000925013, 0.0852812, 836673, 0.283814
836627, 0.000928409, 0.0451958, 836673, 0.203748
836627, 0.000925101, 0.0804742, 836673, 0.275536
836627, 0.000928287, 0.0366304, 836673, 0.182502
836627, 0.000925426, 0.0578172, 836673, 0.232712
836627, 0.000928673, 0.059085, 836673, 0.233923
836627, 0.000925109, 0.0838682, 836673, 0.281314
836627, 0.000928908, 0.0750204, 836673, 0.264414
836627, 0.000925003, 0.0946508, 836673, 0.29911
836627, 0.000928908, 0.0738309, 836673, 0.262225
836627, 0.000925163, 0.0822179, 836672, 0.278426
836627, 0.000928674, 0.0558761, 836672, 0.227139
836627, 0.000925542, 0.0546749, 836672, 0.22593
836627, 0.000928252, 0.0307008, 836672, 0.165845
836627, 0.00092554, 0.055385, 836672, 0.22739
836627, 0.000928176, 0.0268269, 836672, 0.154181
836627, 0.00092574, 0.0430161, 836672, 0.199456
836627, 0.000928529, 0.0454996, 836672, 0.203989
836627, 0.000925394, 0.0662085, 836672, 0.249154
836627, 0.000928769, 0.0614645, 836672, 0.238457
836627, 0.000925217, 0.0798417, 836672, 0.274171
836627, 0.00092881, 0.0647472, 836672, 0.244922
836627, 0.000925279, 0.0744264, 836672, 0.264483
836627, 0.000928628, 0.0526578, 836672, 0.220009
836627, 0.000925563, 0.053283, 836672, 0.22269
836627, 0.000928282, 0.0330791, 836672, 0.172169
836627, 0.000925392, 0.0643416, 836672, 0.245401
836627, 0.000928291, 0.0343208, 836672, 0.175529
836627, 0.00092544, 0.0598625, 836672, 0.23642
836627, 0.000928137, 0.0276037, 836672, 0.156052
836627, 0.000925689, 0.0426285, 836672, 0.198162
836627, 0.000928413, 0.0433071, 836672, 0.198449
836627, 0.000926865, 0.0512218, 836672, 0.22391
836627, 0.000929844, 0.0463627, 836672, 0.209598
836627, 0.000926762, 0.0578136, 836672, 0.236082
836627, 0.000929801, 0.0451753, 836672, 0.206232
836627, 0.000926865, 0.0496293, 836672, 0.218101
836627, 0.000929573, 0.0336992, 836672, 0.177354
836627, 0.000926525, 0.0720491, 836672, 0.262604
836627, 0.000928142, 0.0572942, 836672, 0.235601
836627, 0.000924219, 0.113407, 836672, 0.330172
836627, 0.00092807, 0.0552913, 836672, 0.229683
836627, 0.000924365, 0.0962858, 836672, 0.304139
836627, 0.000927791, 0.0401928, 836672, 0.194952
836627, 0.000924751, 0.0617762, 836672, 0.243227
836627, 0.00092805, 0.0599959, 836672, 0.23843
836627, 0.000924448, 0.0819846, 836672, 0.280255
836627, 0.000928129, 0.0695107, 836672, 0.256646
836627, 0.000924377, 0.0839689, 836672, 0.283523
836627, 0.000927977, 0.0619694, 836672, 0.241953
836627, 0.000924555, 0.0658476, 836672, 0.250695
836627, 0.000927625, 0.0422894, 836672, 0.198928
836627, 0.000924905, 0.039389, 836672, 0.192966
836627, 0.000927175, 0.0222194, 836672, 0.142195
836627, 0.00092483, 0.0403285, 836672, 0.195152
836627, 0.000927049, 0.0196261, 836671, 0.132888
836627, 0.00092493, 0.0316388, 836671, 0.172104
836627, 0.000927286, 0.033685, 836671, 0.176415
836627, 0.000924558, 0.0492226, 836671, 0.215834
836627, 0.00092743, 0.0459742, 836671, 0.20709
836627, 0.000924332, 0.0599539, 836671, 0.238572
836627, 0.000927407, 0.048913, 836671, 0.213702
836627, 0.000924314, 0.0564408, 836671, 0.231265
836627, 0.000927087, 0.0342816, 836671, 0.177646
836627, 0.000924093, 0.0669518, 836671, 0.252212
836627, 0.000927022, 0.0348945, 836671, 0.179184
836627, 0.000924101, 0.0609325, 836671, 0.240332
836627, 0.000926795, 0.0273513, 836671, 0.157506
836627, 0.000924312, 0.0422597, 836671, 0.199135
836627, 0.000926996, 0.0425009, 836671, 0.198382
836627, 0.000925446, 0.0507351, 836671, 0.223258
836627, 0.000928362, 0.045408, 836671, 0.207848
836627, 0.000925304, 0.0560787, 836671, 0.232967
836627, 0.000928248, 0.0433355, 836671, 0.202353
836627, 0.000925365, 0.0471286, 836671, 0.212912
836627, 0.000927959, 0.0316569, 836671, 0.172114
836627, 0.000925586, 0.0302163, 836671, 0.169657
836627, 0.000927569, 0.0178313, 836671, 0.127485
836627, 0.000925444, 0.0330497, 836671, 0.177198
836627, 0.000927447, 0.0167964, 836671, 0.123131
836627, 0.00092546, 0.0277128, 836671, 0.161623
836627, 0.00092766, 0.0305705, 836671, 0.168276
836627, 0.000925033, 0.0458517, 836671, 0.208839
836627, 0.000927804, 0.0443332, 836671, 0.203659
836627, 0.00092473, 0.0594549, 836671, 0.238136
836627, 0.000927794, 0.0501913, 836671, 0.216922
836627, 0.000924628, 0.0596365, 836671, 0.238383
836627, 0.000927593, 0.0438837, 836671, 0.202349
836627, 0.000924735, 0.0459182, 836671, 0.208554
836627, 0.000927232, 0.0295393, 836671, 0.164632
836627, 0.000924419, 0.0597345, 836671, 0.238377
836627, 0.000927188, 0.0329611, 836671, 0.174214
836627, 0.000924309, 0.059844, 836671, 0.23851
836627, 0.000926987, 0.0283836, 836671, 0.160942
836627, 0.000924413, 0.0457619, 836671, 0.20786
836627, 0.000926659, 0.0188742, 836671, 0.129231
836627, 0.000924657, 0.0267167, 836671, 0.157102
836627, 0.000926685, 0.0249273, 836671, 0.149983
836627, 0.00092444, 0.0317211, 836671, 0.171771
836627, 0.000926592, 0.0259554, 836671, 0.153133
836627, 0.000924375, 0.0293411, 836671, 0.164791
836627, 0.000926366, 0.0211077, 836671, 0.1369
836627, 0.000923968, 0.0448796, 836671, 0.205452
836627, 0.000926388, 0.0277011, 836671, 0.158321
836627, 0.000923708, 0.0536338, 836671, 0.225108
836627, 0.000926278, 0.0284433, 836671, 0.160468
836627, 0.000923652, 0.049334, 836671, 0.215581
836627, 0.000926027, 0.0226266, 836671, 0.141803
836627, 0.000923779, 0.0347175, 836671, 0.179589
836627, 0.000926154, 0.0351492, 836671, 0.179337
836627, 0.000924749, 0.0413859, 836671, 0.20211
836627, 0.000927342, 0.0374588, 836671, 0.188633
836627, 0.000924561, 0.0462989, 836671, 0.211869
836627, 0.000927141, 0.0332152, 836671, 0.176786
836627, 0.000924666, 0.0334711, 836671, 0.179334
836627, 0.000926762, 0.0209641, 836671, 0.139157
836627, 0.000924401, 0.0411183, 836670, 0.198502
836627, 0.000926651, 0.0220722, 836670, 0.142542
836627, 0.000924311, 0.0387098, 836670, 0.192199
836627, 0.000926414, 0.0179194, 836670, 0.127421
836627, 0.000924387, 0.0277992, 836670, 0.162
836627, 0.000926511, 0.0286106, 836670, 0.16263
836627, 0.000925233, 0.0341715, 836670, 0.183777
836627, 0.000927572, 0.0315559, 836670, 0.172475
836627, 0.000925022, 0.0391526, 836670, 0.19464
836627, 0.000927422, 0.0311082, 836670, 0.170511
836627, 0.000924981, 0.034047, 836670, 0.180716
836627, 0.000927128, 0.0235504, 836670, 0.147417
836627, 0.00092457, 0.0498295, 836670, 0.21854
836627, 0.000925864, 0.0395408, 836670, 0.196328
836627, 0.000922586, 0.0786075, 836670, 0.275512
836627, 0.000925692, 0.0387498, 836670, 0.192302
836627, 0.000922581, 0.0674644, 836670, 0.255077
836627, 0.000925353, 0.0285982, 836670, 0.164117
836627, 0.000922778, 0.0438645, 836670, 0.205117
836627, 0.000925451, 0.0429601, 836670, 0.201575
836627, 0.000923888, 0.0516428, 836670, 0.225312
836627, 0.000926733, 0.0449082, 836670, 0.206804
836627, 0.000923712, 0.0540644, 836670, 0.228878
836627, 0.000926507, 0.0406209, 836670, 0.195891
836627, 0.000923735, 0.0429944, 836670, 0.203409
836627, 0.000926124, 0.0281112, 836670, 0.161939
836627, 0.0009239, 0.0260894, 836670, 0.157466
836627, 0.000925665, 0.0150576, 836670, 0.116494
836627, 0.000923718, 0.027052, 836670, 0.16002
836627, 0.000925452, 0.0135013, 836670, 0.109439
836627, 0.00092368, 0.0215273, 836670, 0.141885
836627, 0.000925524, 0.0232176, 836670, 0.145781
836627, 0.000923255, 0.0337252, 836670, 0.178648
836627, 0.000925528, 0.0318852, 836670, 0.171854
836627, 0.00092295, 0.0414473, 836670, 0.198365
836627, 0.000925402, 0.0342398, 836670, 0.178181
836627, 0.000922818, 0.0394395, 836670, 0.193237
836627, 0.000925124, 0.0284783, 836670, 0.161706
836627, 0.000922852, 0.028899, 836670, 0.164435
836627, 0.000924732, 0.0183943, 836670, 0.127986
836627, 0.000922547, 0.0355367, 836670, 0.18288
836627, 0.00092458, 0.0194541, 836670, 0.131741
836627, 0.000922407, 0.0337583, 836670, 0.17796
836627, 0.000924316, 0.0160372, 836670, 0.118381
836627, 0.000922422, 0.0246302, 836670, 0.15079
836627, 0.000924358, 0.0254123, 836670, 0.151734
836627, 0.000923162, 0.0297146, 836670, 0.171706
836627, 0.00092538, 0.0316338, 836670, 0.172754
836627, 0.00092274, 0.0445904, 836670, 0.20785
836627, 0.00092536, 0.040692, 836670, 0.195682
836627, 0.000922472, 0.0509577, 836670, 0.221585
836627, 0.000925178, 0.040359, 836670, 0.194633
836627, 0.000922399, 0.044643, 836670, 0.206914
836627, 0.000924833, 0.030786, 836670, 0.169177
836627, 0.00092249, 0.0299178, 836670, 0.168518
836627, 0.00092346, 0.0233804, 836670, 0.151832
836627, 0.000920918, 0.0471121, 836670, 0.213057
836627, 0.000923266, 0.0234688, 836670, 0.149427
836627, 0.000920837, 0.0409469, 836670, 0.198444
836627, 0.000922944, 0.0177126, 836670, 0.128422
836627, 0.000920916, 0.0271219, 836670, 0.160705
836627, 0.000922954, 0.0267509, 836670, 0.158385
836627, 0.000921721, 0.0316807, 836670, 0.177342
836627, 0.000923903, 0.0280858, 836670, 0.163292
836627, 0.00092151, 0.033808, 836670, 0.181109
836627, 0.000923667, 0.0258296, 836670, 0.155584
836627, 0.000921458, 0.0273549, 836670, 0.161972
836627, 0.000923309, 0.0182546, 836670, 0.129517
836627, 0.000921074, 0.0372387, 836670, 0.188907
836627, 0.000923179, 0.0212826, 836670, 0.139927
836627, 0.000920848, 0.0390135, 836670, 0.193113
836627, 0.00092293, 0.0191815, 836670, 0.132163
836627, 0.000920797, 0.0312427, 836670, 0.17214
836627, 0.000922579, 0.0133914, 836669, 0.108646
836627, 0.000920872, 0.0191463, 836669, 0.133235
836627, 0.000922509, 0.0183568, 836669, 0.128576
836627, 0.000920566, 0.0236658, 836669, 0.148648
836627, 0.000922346, 0.0198967, 836669, 0.13402
836627, 0.00092039, 0.0228265, 836669, 0.145656
836627, 0.000922073, 0.0168737, 836669, 0.122426
836627, 0.000919907, 0.0363303, 836669, 0.185287
836627, 0.000922008, 0.023027, 836669, 0.144518
836627, 0.000919549, 0.0452605, 836669, 0.207325
836627, 0.000920719, 0.0339324, 836669, 0.182748
836627, 0.000917742, 0.0633638, 836669, 0.247714
836627, 0.000920406, 0.0283021, 836669, 0.164689
836627, 0.000917797, 0.0460253, 836669, 0.210835
836627, 0.000919974, 0.0178082, 836669, 0.129072
836627, 0.000917981, 0.025357, 836669, 0.155488
836627, 0.000919887, 0.0230056, 836669, 0.146799
836627, 0.000917703, 0.0290834, 836669, 0.166502
836627, 0.000919684, 0.0231066, 836669, 0.146729
836627, 0.000917572, 0.0257991, 836669, 0.156303
836627, 0.000919361, 0.0179938, 836669, 0.128305
836627, 0.000917119, 0.0381499, 836669, 0.190902
836627, 0.000919258, 0.0228589, 836669, 0.145295
836627, 0.000916813, 0.0438, 836669, 0.204722
836627, 0.00091891, 0.0171697, 836669, 0.124515
836627, 0.000916989, 0.0238013, 836669, 0.149258
836627, 0.000918801, 0.021495, 836669, 0.140181
836627, 0.000916718, 0.0266544, 836669, 0.15819
836627, 0.000918582, 0.0211147, 836669, 0.138656
836627, 0.000916589, 0.0232035, 836669, 0.146939
836627, 0.000918253, 0.0162031, 836669, 0.119969
836627, 0.000916158, 0.0333941, 836669, 0.177595
836627, 0.000918128, 0.0200271, 836669, 0.134415
836627, 0.000915867, 0.0374801, 836669, 0.188427
836627, 0.000917894, 0.0193748, 836669, 0.131861
836627, 0.000915748, 0.0323857, 836669, 0.174566
836627, 0.000917555, 0.0146116, 836669, 0.112708
836627, 0.000915771, 0.0215137, 836669, 0.140578
836627, 0.000917155, 0.00882046, 836669, 0.0837194
836627, 0.000915533, 0.0219794, 836669, 0.142062
836627, 0.000917225, 0.0191458, 836669, 0.130553
836627, 0.000915303, 0.0226894, 836669, 0.144381
836627, 0.000916967, 0.0174105, 836669, 0.123764
836627, 0.000914762, 0.0383465, 836669, 0.190239
836627, 0.000915867, 0.0308331, 836669, 0.175024
836627, 0.000912898, 0.0667945, 836669, 0.254888
836627, 0.000915738, 0.0363719, 836669, 0.187681
836627, 0.000912657, 0.0688732, 836669, 0.258946
836627, 0.000914085, 0.0501277, 836669, 0.222836
836627, 0.00091057, 0.086317, 836669, 0.2899
836627, 0.000913602, 0.0337722, 836669, 0.181115
836627, 0.000910816, 0.0508354, 836669, 0.222235
836627, 0.000913039, 0.0172005, 836669, 0.127535
836627, 0.000911118, 0.0226483, 836669, 0.147072
836627, 0.00091285, 0.0185945, 836669, 0.132164
836627, 0.000910927, 0.0216159, 836669, 0.143267
836627, 0.000912554, 0.0156033, 836669, 0.120024
836627, 0.000910434, 0.0341798, 836669, 0.181202
836627, 0.000912457, 0.0212395, 836669, 0.140861
836627, 0.000910066, 0.0421471, 836669, 0.201567
836627, 0.000912255, 0.0225301, 836669, 0.145002
836627, 0.000909877, 0.0399922, 836669, 0.196108
836627, 0.000911932, 0.0184636, 836669, 0.130218
836627, 0.000909858, 0.0290104, 836669, 0.166062
836627, 0.000911523, 0.0117924, 836669, 0.101627
836627, 0.000909545, 0.0326566, 836669, 0.176435
836627, 0.000910424, 0.0196866, 836669, 0.141091
836627, 0.00090782, 0.055801, 836669, 0.232771
836627, 0.000910045, 0.0145191, 836669, 0.117937
836627, 0.000907916, 0.0351416, 836669, 0.184623
836627, 0.000910024, 0.0237127, 836669, 0.150879
836627, 0.000907412, 0.0516773, 836669, 0.224336
836627, 0.000908692, 0.0408186, 836669, 0.202134
836627, 0.000905351, 0.0825776, 836669, 0.284058
836627, 0.000908557, 0.0475983, 836669, 0.216101
836627, 0.000905689, 0.0419426, 836669, 0.202109
836627, 0.00090786, 0.0211346, 836669, 0.14252
836627, 0.000905541, 0.0371758, 836669, 0.189951
836627, 0.000907506, 0.0162171, 836669, 0.123584
836627, 0.000905549, 0.0251238, 836669, 0.155231
836627, 0.00090708, 0.00968386, 836669, 0.0930992
836627, 0.000905274, 0.0264574, 836669, 0.159219
836627, 0.000906795, 0.00874341, 836669, 0.0873161
836627, 0.000905151, 0.0211594, 836669, 0.141532
836627, 0.000906769, 0.0162034, 836669, 0.122233
836627, 0.000904579, 0.0369879, 836669, 0.188934
836627, 0.000906712, 0.0243922, 836669, 0.151583
836627, 0.000904629, 0.0232881, 836669, 0.148476
836627, 0.000906221, 0.0136372, 836669, 0.110718
836627, 0.000904358, 0.0247168, 836669, 0.153041
836627, 0.000905949, 0.0125655, 836669, 0.105521
836627, 0.000904228, 0.0202801, 836669, 0.137699
836627, 0.000905598, 0.00915321, 836669, 0.0876777
836627, 0.000903853, 0.0254387, 836669, 0.155105
836627, 0.000905361, 0.00970122, 836669, 0.0904332
836627, 0.000903623, 0.0245358, 836669, 0.15205
836627, 0.00090505, 0.00813317, 836668, 0.0810272
836627, 0.000903535, 0.0180659, 836668, 0.128948
836627, 0.000904975, 0.0135057, 836668, 0.108924
836627, 0.000903038, 0.028796, 836668, 0.165214
836627, 0.00090486, 0.0184996, 836668, 0.129538
836627, 0.00090265, 0.0362813, 836668, 0.186343
836627, 0.000904653, 0.0200627, 836668, 0.13525
836627, 0.000902426, 0.0354202, 836668, 0.183954
836627, 0.000904335, 0.0169844, 836668, 0.12329
836627, 0.000902365, 0.0265976, 836668, 0.158159
836627, 0.000903935, 0.0113376, 836668, 0.097736
836627, 0.000902025, 0.0307025, 836668, 0.170533
836627, 0.000902868, 0.018331, 836668, 0.13691
836627, 0.000900337, 0.052631, 836668, 0.227039
836627, 0.000902495, 0.0139912, 836668, 0.116262
836627, 0.000900393, 0.0342383, 836668, 0.183026
836627, 0.00090247, 0.0234489, 836668, 0.15074
836627, 0.000900381, 0.0236209, 836668, 0.151169
836627, 0.000901218, 0.0183032, 836668, 0.137064
836627, 0.000898925, 0.0382094, 836668, 0.19301
836627, 0.000900978, 0.0189704, 836668, 0.136475
836627, 0.000898758, 0.034006, 836668, 0.182123
836627, 0.000900626, 0.0147515, 836668, 0.118888
836627, 0.000898742, 0.0231903, 836668, 0.149587
836627, 0.000900204, 0.00891142, 836668, 0.090048
836627, 0.000898453, 0.0246515, 836668, 0.154184
836627, 0.000899913, 0.00814685, 836668, 0.0848839
836627, 0.000898311, 0.0199174, 836668, 0.137782
836627, 0.00089976, 0.0113198, 836668, 0.101429
836627, 0.000898057, 0.0202123, 836668, 0.138657
836627, 0.000899468, 0.0100289, 836668, 0.0943807
836627, 0.000897929, 0.0158767, 836668, 0.121756
836627, 0.000899111, 0.00707894, 836668, 0.0765895
836627, 0.000897583, 0.0189895, 836668, 0.133788
836627, 0.00089885, 0.00722141, 836668, 0.0770624
836627, 0.000897364, 0.0174993, 836668, 0.127885
836627, 0.00089853, 0.00590205, 836668, 0.0673957
836627, 0.000896945, 0.0229192, 836668, 0.147498
836627, 0.000898592, 0.0164741, 836668, 0.122897
836627, 0.000896433, 0.0353404, 836668, 0.184915
836627, 0.000898464, 0.0218432, 836668, 0.142937
836627, 0.000896053, 0.0426744, 836668, 0.203779
836627, 0.000897167, 0.0314937, 836668, 0.179207
836627, 0.000894284, 0.0585482, 836668, 0.241042
836627, 0.000896798, 0.025455, 836668, 0.158753
836627, 0.000894309, 0.0411815, 836668, 0.201827
836627, 0.000896325, 0.0155306, 836668, 0.12236
836627, 0.000894447, 0.0220138, 836668, 0.146367
836627, 0.000895827, 0.00746505, 836668, 0.0817424
836627, 0.000894277, 0.0185489, 836668, 0.133567
836627, 0.000895484, 0.00559223, 836668, 0.0682053
836627, 0.0008939, 0.0223934, 836668, 0.147045
