,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1150,ATOM,9654,q,A,1608,-24.067016513075433,-14.38911496607378,2.1850091183471223,0,0CL
1151,ATOM,9769,COM,A,1628,-19.44052837396945,6.3144591265562715,2.873759646252159,0,0CL
1152,ATOM,9770,b,A,1628,-18.03862590456047,6.709675043873139,2.4739949092325846,0,0CL
1153,ATOM,9771,c,A,1628,-18.724336673031527,5.72096936372657,4.300454550190645,0,0CL
1154,ATOM,9772,d,A,1628,-19.15396790030726,6.913626251045947,0.9759714989961688,0,0CL
1155,ATOM,9773,p,A,1628,-19.43653481022895,5.94586158623201,1.0829738118444134,0,0CL
1156,ATOM,9774,q,A,1628,-19.634034767846863,5.23593301594741,4.03355734596687,0,0CL
1157,ATOM,9781,COM,A,1630,-0.34433725814460264,10.39763521251152,6.746098851303355,0,0CL
1158,ATOM,9782,b,A,1630,0.8539607711877325,10.570557213715334,5.842886354491085,0,0CL
1159,ATOM,9783,c,A,1630,0.7587558216919367,9.736614979933185,7.863098810720874,0,0CL
1160,ATOM,9784,d,A,1630,-0.6945245579801704,10.905346421634372,4.832183444822451,0,0CL
1161,ATOM,9785,p,A,1630,-1.0422674934320146,9.991832908847208,5.1054322559792435,0,0CL
1162,ATOM,9786,q,A,1630,-0.24015579690451666,9.386673369864582,7.9762599691435145,0,0CL
1163,ATOM,9787,COM,A,1631,13.117853217981416,-16.145711599575144,7.312361685852579,0,0CL
1164,ATOM,9788,b,A,1631,12.052190086699861,-15.175131653544202,6.859547530828904,0,0CL
1165,ATOM,9789,c,A,1631,13.693088628065881,-14.862435461411412,8.27216144424212,0,0CL
1166,ATOM,9790,d,A,1631,11.96808594233509,-16.694088854392202,5.75661665589035,0,0CL
1167,ATOM,9791,p,A,1631,12.949819229657615,-16.563636250576778,5.540637789515123,0,0CL
1168,ATOM,9792,q,A,1631,14.438490727986883,-15.572636353105574,7.999762099767487,0,0CL
1169,ATOM,9853,COM,A,1642,-18.571725282248984,16.849954140982053,-1.1469963757947497,0,0CL
1170,ATOM,9854,b,A,1642,-17.408309675369136,15.890407790173368,-1.0658981247769077,0,0CL
1171,ATOM,9855,c,A,1642,-19.300437332102927,15.858426427745512,0.03044175093698609,0,0CL
1172,ATOM,9856,d,A,1642,-17.13562744060693,17.017948621096878,-2.5436498202404305,0,0CL
1173,ATOM,9857,p,A,1642,-18.04526698776648,16.7405559897937,-2.894350864353701,0,0CL
1174,ATOM,9858,q,A,1642,-19.99068524343875,16.386128473638866,-0.5842723058866035,0,0CL
1175,ATOM,9871,COM,A,1645,-19.443052683490976,2.8927591247426534,3.6980816254872413,0,0CL
1176,ATOM,9872,b,A,1645,-19.987219792163593,3.346949294074324,2.364489690928009,0,0CL
1177,ATOM,9873,c,A,1645,-19.611338186926137,4.519857891523152,4.171293620765079,0,0CL
1178,ATOM,9874,d,A,1645,-19.34760667899863,1.591081560286653,2.1681925515938225,0,0CL
1179,ATOM,9875,p,A,1645,-18.449940429828345,1.902864033194661,2.524276803826324,0,0CL
1180,ATOM,9876,q,A,1645,-18.858283756364617,3.9865896043525146,4.701749988914055,0,0CL
1181,ATOM,10045,COM,A,1674,12.325265696003273,-0.15732059907561852,8.217004286635653,0,0CL
1182,ATOM,10046,b,A,1674,11.96203146188695,-1.4689843195278955,7.563824238245209,0,0CL
1183,ATOM,10047,c,A,1674,11.072829881805315,-0.5085918175177955,9.315860993585426,0,0CL
1184,ATOM,10048,d,A,1674,13.1517970762462,-0.5598497136769981,6.428706160099692,0,0CL
1185,ATOM,10049,p,A,1674,12.520937358419053,0.23382452732586123,6.441003134997579,0,0CL
1186,ATOM,10050,q,A,1674,11.272157608854412,0.5306221221368509,9.198311664123688,0,0CL
1187,ATOM,10051,COM,A,1675,23.594047296391626,-1.833398062283866,4.63782231583932,0,0CL
1188,ATOM,10052,b,A,1675,24.279306670492215,-1.5108630829457592,3.3311457004096723,0,0CL
1189,ATOM,10053,c,A,1675,24.9464243429503,-2.8181268953789864,4.952705546914441,0,0CL
1190,ATOM,10054,d,A,1675,22.524682908970505,-0.8423155481486356,3.251662059198382,0,0CL
1191,ATOM,10055,p,A,1675,22.18446331228678,-1.7718900098415793,3.472973934615475,0,0CL
1192,ATOM,10056,q,A,1675,24.05707071613866,-3.124656514949278,5.450737392083989,0,0CL
1193,ATOM,10111,COM,A,1685,-16.664321770499647,-16.829156594986017,4.514533618629639,0,0CL
1194,ATOM,10112,b,A,1685,-17.387108968158937,-16.05113651000098,3.441356832512963,0,0CL
1195,ATOM,10113,c,A,1685,-17.04710407873237,-15.520945232756617,5.535793005973453,0,0CL
1196,ATOM,10114,d,A,1685,-16.495723497835687,-17.488225000649628,2.6221556280815337,0,0CL
1197,ATOM,10115,p,A,1685,-15.631825239108975,-17.162361304437635,3.0418515299677664,0,0CL
1198,ATOM,10116,q,A,1685,-16.17505645949933,-16.06042141235941,5.824243004120831,0,0CL
1199,ATOM,10147,COM,A,1691,-25.331539785176254,11.61487767741105,-2.667803827965682,0,0CL
1200,ATOM,10148,b,A,1691,-25.066925241442267,10.151841765587124,-2.9325377773523673,0,0CL
1201,ATOM,10149,c,A,1691,-26.976616523637382,11.176024025736266,-2.639732543956862,0,0CL
1202,ATOM,10150,d,A,1691,-23.46437931557622,11.09458633616712,-3.205809126256958,0,0CL
1203,ATOM,10151,p,A,1691,-23.95350740317521,11.687328313653373,-3.867455302130006,0,0CL
1204,ATOM,10152,q,A,1691,-26.79844092872427,12.187941988891085,-2.9191846744228194,0,0CL
1205,ATOM,10165,COM,A,1694,11.314468063931049,-8.912768887507527,8.6648596378286,0,0CL
1206,ATOM,10166,b,A,1694,10.24319254852525,-8.053115796699492,8.036974828682641,0,0CL
1207,ATOM,10167,c,A,1694,11.810917987066926,-7.486890898955204,9.453316000337157,0,0CL
1208,ATOM,10168,d,A,1694,10.24972167636861,-9.714894780116538,7.1589651585973755,0,0CL
1209,ATOM,10169,p,A,1694,11.236629834658522,-9.581840406041996,6.964996551239045,0,0CL
1210,ATOM,10170,q,A,1694,12.586683785730507,-8.202923039592209,9.314310967339601,0,0CL
1211,ATOM,10213,COM,A,1702,18.384772025317382,-10.726192405725035,6.680021599806049,0,0CL
1212,ATOM,10214,b,A,1702,17.23532122430203,-9.846081731480911,6.248014589299533,0,0CL
1213,ATOM,10215,c,A,1702,18.995690837949663,-9.32958291463363,7.439890755493633,0,0CL
1214,ATOM,10216,d,A,1702,17.108476406094944,-11.47406691275768,5.3168601221797305,0,0CL
1215,ATOM,10217,p,A,1702,18.056822548370032,-11.332164305046714,4.985797825388254,0,0CL
1216,ATOM,10218,q,A,1702,19.74076115717042,-10.037826519585275,7.162794715353458,0,0CL
1217,ATOM,10231,COM,A,1705,9.816594936612232,9.45556921017151,6.547215516686379,0,0CL
1218,ATOM,10232,b,A,1705,8.547133848140085,8.808355599993408,6.045458516082222,0,0CL
1219,ATOM,10233,c,A,1705,8.801021280997483,10.689805615216532,7.131818498617536,0,0CL
1220,ATOM,10234,d,A,1705,10.006803729136303,7.884925810278296,5.3045744077501205,0,0CL
1221,ATOM,10235,p,A,1705,10.349576754097832,8.765740179509367,4.938632198767909,0,0CL
1222,ATOM,10236,q,A,1705,9.794866730258487,11.006145261442477,6.91814245595293,0,0CL
1223,ATOM,10483,COM,A,1747,-14.190834651088954,-14.776898622789775,5.921310319341783,0,0CL
1224,ATOM,10484,b,A,1747,-13.811354226031757,-15.846296293104071,4.925073284432498,0,0CL
1225,ATOM,10485,c,A,1747,-15.657496556589555,-15.62561162260556,6.075553954209095,0,0CL
1226,ATOM,10486,d,A,1747,-12.534957788211042,-14.470548654357696,4.819733035703839,0,0CL
1227,ATOM,10487,p,A,1747,-13.290370465110275,-13.814214735761215,4.653289426996026,0,0CL
1228,ATOM,10488,q,A,1747,-15.728466954157312,-14.587029153971677,6.2972737289595635,0,0CL
1229,ATOM,10495,COM,A,1749,-0.27642085775711095,-1.447719219711686,9.295702298423905,0,0CL
1230,ATOM,10496,b,A,1749,-1.3817270267920283,-1.9914624843922417,8.422632693634071,0,0CL
1231,ATOM,10497,c,A,1749,-1.464487604785202,-0.40048326922660016,9.92165698417811,0,0CL
1232,ATOM,10498,d,A,1749,0.24897295169733602,-2.6908249892322664,7.80605287967748,0,0CL
1233,ATOM,10499,p,A,1749,0.5961920395472876,-1.7424355829773006,7.716217256810169,0,0CL
1234,ATOM,10500,q,A,1749,-0.47090402758331296,-0.022365301230821897,9.985198131424838,0,0CL
1235,ATOM,10549,COM,A,1758,-11.51697159185901,-2.4269598472640888,7.480328786600015,0,0CL
1236,ATOM,10550,b,A,1758,-10.249992788959245,-3.0921306637662243,6.998652029971025,0,0CL
1237,ATOM,10551,c,A,1758,-11.807367678830866,-3.8813137352465863,8.315332907057886,0,0CL
1238,ATOM,10552,d,A,1758,-10.488176877251927,-1.506522420442228,6.01807218172447,0,0CL
1239,ATOM,10553,p,A,1758,-11.410141752859477,-1.8357160850103227,5.753538064162743,0,0CL
1240,ATOM,10554,q,A,1758,-12.687753366556251,-3.336686914634385,8.067943200081018,0,0CL
1241,ATOM,10741,COM,A,1790,-21.137531691721627,-14.422073366406257,2.890727493696249,0,0CL
1242,ATOM,10742,b,A,1790,-20.63607969656757,-15.49984693109062,1.9590333164988059,0,0CL
1243,ATOM,10743,c,A,1790,-22.629360161294183,-15.238833312243832,2.8205348427399954,0,0CL
1244,ATOM,10744,d,A,1790,-19.32917520104221,-14.151985312934679,2.0517678725049238,0,0CL
1245,ATOM,10745,p,A,1790,-20.036405163111244,-13.479651246814493,1.7751043868655578,0,0CL
1246,ATOM,10746,q,A,1790,-22.710530787271264,-14.198982995952525,3.0326448358741165,0,0CL
1247,ATOM,10855,COM,A,1809,-12.448022886378096,2.4109764837689824,6.595053945748434,0,0CL
1248,ATOM,10856,b,A,1809,-13.173078916387835,2.904313352055487,5.365287509494876,0,0CL
1249,ATOM,10857,c,A,1809,-12.505406807044176,4.030462041526386,7.1168753844265495,0,0CL
1250,ATOM,10858,d,A,1809,-12.611473940535452,1.1389027595338084,5.04511678798834,0,0CL
1251,ATOM,10859,p,A,1809,-11.664871667608962,1.4249575645321888,5.2690671964000355,0,0CL
1252,ATOM,10860,q,A,1809,-11.695038709381498,3.4692699181034965,7.519439599054002,0,0CL
1253,ATOM,10963,COM,A,1827,-27.603013408219997,4.728832571019996,-1.8370780172652061,0,0CL
1254,ATOM,10964,b,A,1827,-26.28629281794889,3.9970267190317443,-1.7272596119233485,0,0CL
1255,ATOM,10965,c,A,1827,-28.2548605945067,3.415924642691718,-0.9712495022214913,0,0CL
1256,ATOM,10966,d,A,1827,-26.06715081403019,5.418347098875341,-2.936785618241445,0,0CL
1257,ATOM,10967,p,A,1827,-26.848900145915184,5.055218187443777,-3.47107147410878,0,0CL
1258,ATOM,10968,q,A,1827,-28.95566726668187,3.918925696859925,-1.594872744043358,0,0CL
1259,ATOM,10999,COM,A,1833,7.362017711728142,16.116087207132317,4.157647216921467,0,0CL
1260,ATOM,11000,b,A,1833,6.120356551563067,15.393862257641597,3.69016065489995,0,0CL
1261,ATOM,11001,c,A,1833,6.316978212933923,17.413801169235946,4.506556830605664,0,0CL
1262,ATOM,11002,d,A,1833,7.616389294782357,14.384314563702192,3.1671697516545496,0,0CL
1263,ATOM,11003,p,A,1833,7.978526742283839,15.206666309406193,2.695226878570624,0,0CL
1264,ATOM,11004,q,A,1833,7.320573885397777,17.704570990278047,4.300698536182159,0,0CL
1265,ATOM,11029,COM,A,1838,-25.349205488769094,13.928014728473105,-3.8451563265490813,0,0CL
1266,ATOM,11030,b,A,1838,-25.865279261090826,12.965388567920844,-4.887572623688556,0,0CL
1267,ATOM,11031,c,A,1838,-26.65200233387637,14.921477004964048,-4.307665878415869,0,0CL
1268,ATOM,11032,d,A,1838,-24.17406486335537,12.367934879039888,-4.32494312700809,0,0CL
1269,ATOM,11033,p,A,1838,-23.79804174289525,13.278837822783334,-4.564869032151626,0,0CL
1270,ATOM,11034,q,A,1838,-25.82175124978271,15.45035141524384,-3.90382928335226,0,0CL
1271,ATOM,11047,COM,A,1841,4.314510514587441,-3.6766611538931095,9.476923126338185,0,0CL
1272,ATOM,11048,b,A,1841,5.445393188675214,-3.290112895523485,8.552950279659445,0,0CL
1273,ATOM,11049,c,A,1841,5.46413740502417,-4.662828326301834,10.255633162775517,0,0CL
1274,ATOM,11050,d,A,1841,3.842695053788797,-2.633346771598355,7.823336034392859,0,0CL
1275,ATOM,11051,p,A,1841,3.4671484789071836,-3.575400272350042,7.859474266449004,0,0CL
1276,ATOM,11052,q,A,1841,4.45931502555774,-4.999511542717729,10.356213466549644,0,0CL
1277,ATOM,11161,COM,A,1860,-7.092081574954236,0.4480019535213143,8.252367634276386,0,0CL
1278,ATOM,11162,b,A,1860,-7.99879361100378,-0.28066588844496565,7.289268750585242,0,0CL
1279,ATOM,11163,c,A,1860,-8.47491256723705,1.3518275332787528,8.665603363803996,0,0CL
1280,ATOM,11164,d,A,1860,-6.227001325385757,-0.7801922073970341,6.9154819754062204,0,0CL
1281,ATOM,11165,p,A,1860,-5.996286660365058,0.20205599096442778,6.80923593943271,0,0CL
1282,ATOM,11166,q,A,1860,-7.555026090714909,1.8638262288585605,8.823784291972764,0,0CL
1283,ATOM,11239,COM,A,1873,0.20067100756836775,15.307263521996486,4.777422683669776,0,0CL
1284,ATOM,11240,b,A,1873,0.06264639987545967,13.826092723814906,4.516540958964151,0,0CL
1285,ATOM,11241,c,A,1873,-1.2599690056814614,15.15721455108989,5.640566390142464,0,0CL
1286,ATOM,11242,d,A,1873,1.4465625116434269,14.485918812117465,3.4290343020721714,0,0CL
1287,ATOM,11243,p,A,1873,0.7951840090076775,15.167188734094365,3.053995184494398,0,0CL
1288,ATOM,11244,q,A,1873,-1.0849987769431428,16.129223441342223,5.241870846744169,0,0CL
1289,ATOM,11287,COM,A,1881,-9.76364491868586,9.999353122409056,5.387184368058379,0,0CL
1290,ATOM,11288,b,A,1881,-8.613175162561111,9.072122802910098,5.075143866129349,0,0CL
1291,ATOM,11289,c,A,1881,-10.234059508423002,8.820717218640862,6.522694614648406,0,0CL
1292,ATOM,11290,d,A,1881,-8.650771455143278,10.418718280925805,3.764892311132473,0,0CL
1293,ATOM,11291,p,A,1881,-9.616386807877491,10.173283925396156,3.57241382482888,0,0CL
1294,ATOM,11292,q,A,1881,-11.035576027191212,9.416863561961032,6.152808405811509,0,0CL
1295,ATOM,11317,COM,A,1886,29.86123389803353,-11.958632283920513,0.8744704777569878,0,0CL
1296,ATOM,11318,b,A,1886,30.143597980654636,-12.623171457578614,-0.4516483749554441,0,0CL
1297,ATOM,11319,c,A,1886,29.94852173180109,-13.52782853139308,1.529755126588518,0,0CL
1298,ATOM,11320,d,A,1886,29.648805693217607,-10.84142512961184,-0.7849569633082121,0,0CL
1299,ATOM,11321,p,A,1886,28.793482600403358,-11.006773288575408,-0.2647729639137175,0,0CL
1300,ATOM,11322,q,A,1886,29.341255457777855,-12.853986324758683,2.088101213699372,0,0CL
1301,ATOM,11437,COM,A,1906,29.306082079345746,-17.94665704091113,-0.07770806005786346,0,0CL
1302,ATOM,11438,b,A,1906,28.531598746529035,-18.93355088609061,-0.9186558025104352,0,0CL
1303,ATOM,11439,c,A,1906,28.469873609434902,-18.619376735877008,1.2446540714531436,0,0CL
1304,ATOM,11440,d,A,1906,29.387085971043827,-17.723125400558388,-2.0747205726103273,0,0CL
1305,ATOM,11441,p,A,1906,28.93754074746834,-16.963728820935614,-1.574473706735339,0,0CL
1306,ATOM,11442,q,A,1906,28.782942455426035,-17.61234469575429,1.3926688269207115,0,0CL
1307,ATOM,11467,COM,A,1911,-25.90066280957407,6.546962150914771,-1.1061824912140974,0,0CL
1308,ATOM,11468,b,A,1911,-24.46756337534935,6.9802337914364925,-1.3083326758403118,0,0CL
1309,ATOM,11469,c,A,1911,-25.384342010930016,6.009985980209293,0.4246125391482436,0,0CL
1310,ATOM,11470,d,A,1911,-25.357268658460498,7.11425826838481,-2.9576813196336476,0,0CL
1311,ATOM,11471,p,A,1911,-25.62456219229731,6.139260072537325,-2.866908609730573,0,0CL
1312,ATOM,11472,q,A,1911,-26.230399663258016,5.48845233405287,0.040707466423340666,0,0CL
1313,ATOM,11563,COM,A,1927,29.74074457367029,-6.83617817445715,1.3797379506427863,0,0CL
1314,ATOM,11564,b,A,1927,28.472036216652917,-6.037028484649577,1.2000580182223386,0,0CL
1315,ATOM,11565,c,A,1927,30.43798852992111,-5.3671040395195755,1.8852140148921195,0,0CL
1316,ATOM,11566,d,A,1927,28.213779183247244,-7.727690478726769,0.4219736227488138,0,0CL
1317,ATOM,11567,p,A,1927,29.041139513547634,-7.569398083890028,-0.14282315626294206,0,0CL
1318,ATOM,11568,q,A,1927,31.131950399640996,-6.060913286487378,1.470406044625348,0,0CL
1319,ATOM,11593,COM,A,1932,-14.320537348971753,0.7920293409097525,6.2274594191220025,0,0CL
1320,ATOM,11594,b,A,1932,-15.074447084129313,0.059682438491982855,5.141955791420214,0,0CL
1321,ATOM,11595,c,A,1932,-15.745548846120986,1.7029797521716472,6.420740512905699,0,0CL
1322,ATOM,11596,d,A,1932,-13.267786529111024,-0.4482455518012386,5.044104906816726,0,0CL
1323,ATOM,11597,p,A,1932,-13.020268108788713,0.5326091956211456,4.967602645019411,0,0CL
1324,ATOM,11598,q,A,1932,-14.857790410647604,2.212460188978246,6.713213836060628,0,0CL
1325,ATOM,11641,COM,A,1940,-17.964968566732637,-10.88937148488973,4.989844840175322,0,0CL
1326,ATOM,11642,b,A,1940,-17.675095001144452,-9.568802879203522,4.316937065179976,0,0CL
1327,ATOM,11643,c,A,1940,-17.087784984336356,-10.260481787360849,6.307342358623306,0,0CL
1328,ATOM,11644,d,A,1940,-18.391983361832732,-10.735894660762584,3.0308235975080997,0,0CL
1329,ATOM,11645,p,A,1940,-17.662174348795137,-11.400781386747505,3.2610896308222284,0,0CL
1330,ATOM,11646,q,A,1940,-17.08122632521645,-11.323331746271258,6.245069179527304,0,0CL
1331,ATOM,11803,COM,A,1967,-3.00920488656411,-2.159873361020626,9.136397775845897,0,0CL
1332,ATOM,11804,b,A,1967,-1.7720315569790186,-1.7529443685490433,8.371393234912066,0,0CL
1333,ATOM,11805,c,A,1967,-1.9488408078035375,-3.0746254064441487,10.105751537827427,0,0CL
1334,ATOM,11806,d,A,1967,-3.2753522423521586,-1.1856933399484935,7.397739709534141,0,0CL
1335,ATOM,11807,p,A,1967,-3.616886221007999,-2.1411780777478144,7.411612605990843,0,0CL
1336,ATOM,11808,q,A,1967,-2.9443646359133973,-3.4505088015075893,10.072661040987967,0,0CL
1337,ATOM,11863,COM,A,1977,-22.266376550144603,-8.459893059822873,3.0208669473653935,0,0CL
1338,ATOM,11864,b,A,1977,-20.88772735882881,-9.027938558126674,2.7793701168665765,0,0CL
1339,ATOM,11865,c,A,1977,-22.657634943294948,-10.011244492766082,3.604548025775906,0,0CL
1340,ATOM,11866,d,A,1977,-20.982345408241585,-7.3456104418650625,1.9460589301175266,0,0CL
1341,ATOM,11867,p,A,1977,-21.799828996218444,-7.668436727824405,1.4400354400677124,0,0CL
1342,ATOM,11868,q,A,1977,-23.488402699682805,-9.466748929503009,3.2192487699589156,0,0CL
1343,ATOM,11929,COM,A,1988,13.526290536313205,-10.114050682422858,8.119775791186107,0,0CL
1344,ATOM,11930,b,A,1988,13.588351822902379,-8.828002943097122,7.331045413374994,0,0CL
1345,ATOM,11931,c,A,1988,15.124050354570096,-9.750544188115612,8.584651679741494,0,0CL
1346,ATOM,11932,d,A,1988,12.031261981048795,-9.749981110434968,6.825804398265623,0,0CL
1347,ATOM,11933,p,A,1988,12.607460648158455,-10.5538131613613,6.60171037798699,0,0CL
1348,ATOM,11934,q,A,1988,14.890865725066991,-10.790190894291252,8.596038290373304,0,0CL
1349,ATOM,11935,COM,A,1989,25.11190112835138,-12.41627827536849,3.6059637304183805,0,0CL
1350,ATOM,11936,b,A,1989,23.913935414048023,-11.524046846018878,3.380020764529877,0,0CL
1351,ATOM,11937,c,A,1989,25.83107444665888,-11.047725666373138,4.319027188075993,0,0CL
1352,ATOM,11938,d,A,1989,23.64774687175143,-13.116376623534256,2.4188493232209014,0,0CL
1353,ATOM,11939,p,A,1989,24.536855634653254,-12.959718772303617,1.957809275742396,0,0CL
1354,ATOM,11940,q,A,1989,26.525547423151664,-11.742671383732475,3.90945822581796,0,0CL
1355,ATOM,11941,COM,A,1990,23.485058801155034,-10.355751933472458,4.6596397891741175,0,0CL
1356,ATOM,11942,b,A,1990,23.958365543393388,-11.067658763569366,3.413989600311625,0,0CL
1357,ATOM,11943,c,A,1990,23.47090068706927,-11.899321388540981,5.377908461179944,0,0CL
1358,ATOM,11944,d,A,1990,23.520972323461734,-9.300469831378843,2.9472815019233294,0,0CL
1359,ATOM,11945,p,A,1990,22.598160957699903,-9.448519378812225,3.3418984234125046,0,0CL
1360,ATOM,11946,q,A,1990,22.790696362591373,-11.207411026067144,5.815012713347405,0,0CL
1361,ATOM,11977,COM,A,1996,12.103208046885106,2.3520793585443767,7.8981183302737845,0,0CL
1362,ATOM,11978,b,A,1996,10.794328764781689,1.8200631020487814,7.364115776249154,0,0CL
1363,ATOM,11979,c,A,1996,11.153198975628529,3.517798324789526,8.695666483219117,0,0CL
1364,ATOM,11980,d,A,1996,12.192870709307932,0.9701642408927545,6.439954342728778,0,0CL
1365,ATOM,11981,p,A,1996,12.551509092083416,1.8846639341246605,6.187425489963571,0,0CL
1366,ATOM,11982,q,A,1996,12.148538848734027,3.832869038380092,8.487104783849563,0,0CL
