E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
5.08974, 4882.59, 0, 4915.93, 0.126946
11.4151, 4882.59, 0, 4922.26, 0.196168
13.3803, 4882.59, 0, 4924.22, 0.0732976
13.4121, 4882.59, 0, 4924.26, 0.0523655
6.43263, 4882.59, 0, 4917.28, 0.0815423
25.1165, 4882.59, 0, 4935.96, 0.0303836
20.3055, 4882.59, 0, 4931.15, 0.0612788
23.6731, 4882.59, 0, 4934.52, 0.0764002
17.0142, 4882.59, 0, 4927.86, 0.0337203
19.5246, 4882.59, 0, 4930.37, 0.151246
17.84, 4882.59, 0, 4928.68, 0.0804233
8.93348, 4882.59, 0, 4919.78, 0.145919
12.1867, 4882.59, 0, 4923.03, 0.0571675
11.1766, 4882.59, 0, 4922.02, 0.0509555
8.23388, 4882.59, 0, 4919.08, 0.0863753
18.4148, 4882.59, 0, 4929.26, 0.20531
16.8675, 4882.59, 0, 4927.71, 0.069584
18.9416, 4882.59, 0, 4929.79, 0.123863
11.3405, 4882.59, 0, 4922.19, 0.0568786
15.1507, 4882.59, 0, 4926, 0.123232
9.50083, 4882.59, 0, 4920.35, 0.0336877
16.3668, 4882.59, 0, 4927.21, 0.0577321
11.4529, 4882.59, 0, 4922.3, 0.0780076
17.4008, 4882.59, 0, 4928.25, 0.0484324
15.8465, 4882.59, 0, 4926.69, 0.0750139
23.2121, 4882.59, 0, 4934.06, 0.070062
16.3617, 4882.59, 0, 4927.21, 0.0517367
10.6153, 4882.59, 0, 4921.46, 0.0737973
9.00435, 4882.59, 0, 4919.85, 0.0234317
10.1641, 4882.59, 0, 4921.01, 0.0834658
9.56549, 4882.59, 0, 4920.41, 0.0603758
8.50762, 4882.59, 0, 4919.35, 0.0527977
19.331, 4882.59, 0, 4930.18, 0.128686
14.959, 4882.59, 0, 4925.8, 0.0843151
17.9344, 4882.59, 0, 4928.78, 0.109223
15.3374, 4882.59, 0, 4926.18, 0.0426433
10.0905, 4882.59, 0, 4920.94, 0.0434296
14.8385, 4882.59, 0, 4925.68, 0.0855209
20.8905, 4882.59, 0, 4931.74, 0.0539062
6.77944, 4882.59, 0, 4917.62, 0.0373467
17.0222, 4882.59, 0, 4927.87, 0.102934
23.4409, 4882.59, 0, 4934.29, 0.100908
13.7617, 4882.59, 0, 4924.61, 0.0765484
17.5477, 4882.59, 0, 4928.39, 0.0652693
16.416, 4882.59, 0, 4927.26, 0.0671453
15.8389, 4882.59, 0, 4926.68, 0.0482695
15.1614, 4882.59, 0, 4926.01, 0.0476635
10.5569, 4882.59, 0, 4921.4, 0.181873
13.4552, 4882.59, 0, 4924.3, 0.0685655
12.146, 4882.59, 0, 4922.99, 0.056695
24.8756, 4882.59, 0, 4935.72, 0.0627401
11.7525, 4882.59, 0, 4922.6, 0.0777419
14.1794, 4882.59, 0, 4925.02, 0.0757936
14.9124, 4882.59, 0, 4925.76, 0.0838255
10.6021, 4882.59, 0, 4921.45, 0.0501126
10.4825, 4882.59, 0, 4921.33, 0.0530578
11.0791, 4882.59, 0, 4921.92, 0.0383833
15.5189, 4882.59, 0, 4926.36, 0.15924
12.1049, 4882.59, 0, 4922.95, 0.0522324
11.3419, 4882.59, 0, 4922.19, 0.0726567
9.24343, 4882.59, 0, 4920.09, 0.0983123
5.79536, 4882.59, 0, 4916.64, 0.0728893
17.9078, 4882.59, 0, 4928.75, 0.0468291
11.3322, 4882.59, 0, 4922.18, 0.0304961
10.9072, 4882.59, 0, 4921.75, 0.0736922
9.33064, 4882.59, 0, 4920.18, 0.0301525
12.9037, 4882.59, 0, 4923.75, 0.103019
17.6338, 4882.59, 0, 4928.48, 0.0614078
14.8105, 4882.59, 0, 4925.66, 0.163007
6.55782, 4882.59, 0, 4917.4, 0.091079
11.4962, 4882.59, 0, 4922.34, 0.082769
13.5523, 4882.59, 0, 4924.4, 0.13146
15.4052, 4882.59, 0, 4926.25, 0.139825
16.714, 4882.59, 0, 4927.56, 0.061309
17.003, 4882.59, 0, 4927.85, 0.117628
26.7983, 4882.59, 0, 4937.64, 0.0863494
12.4207, 4882.59, 0, 4923.27, 0.0812831
15.2098, 4882.59, 0, 4926.05, 0.0958484
9.30503, 4882.59, 0, 4920.15, 0.0620703
15.1126, 4882.59, 0, 4925.96, 0.0710939
27.0084, 4882.59, 0, 4937.85, 0.117615
12.8162, 4882.59, 0, 4923.66, 0.153901
18.9294, 4882.59, 0, 4929.77, 0.0972533
11.0929, 4882.59, 0, 4921.94, 0.0358015
27.7148, 4882.59, 0, 4938.56, 0.0457993
10.1361, 4882.59, 0, 4920.98, 0.0421339
12.9078, 4882.59, 0, 4923.75, 0.0755459
9.89522, 4882.59, 0, 4920.74, 0.0462096
15.4577, 4882.59, 0, 4926.3, 0.0593379
21.2596, 4882.59, 0, 4932.1, 0.0802151
19.2242, 4882.59, 0, 4930.07, 0.0824105
18.7659, 4882.59, 0, 4929.61, 0.0621909
9.57541, 4882.59, 0, 4920.42, 0.07269
8.34399, 4882.59, 0, 4919.19, 0.0289119
27.6245, 4882.59, 0, 4938.47, 0.111658
11.2724, 4882.59, 0, 4922.12, 0.115284
13.9452, 4882.59, 0, 4924.79, 0.110069
9.29884, 4882.59, 0, 4920.14, 0.0295173
10.4602, 4882.59, 0, 4921.3, 0.0533389
20.5469, 4882.59, 0, 4931.39, 0.0464389
10.6243, 4882.59, 0, 4921.47, 0.0578101
17.6615, 4882.59, 0, 4928.51, 0.120906
19.1151, 4882.59, 0, 4929.96, 0.074044
14.9141, 4882.59, 0, 4925.76, 0.0493976
18.6113, 4882.59, 0, 4929.46, 0.0702988
15.192, 4882.59, 0, 4926.04, 0.134042
12.8393, 4882.59, 0, 4923.68, 0.0668427
20.8452, 4882.59, 0, 4931.69, 0.0693679
17.6538, 4882.59, 0, 4928.5, 0.066753
7.60609, 4882.59, 0, 4918.45, 0.0732167
10.1998, 3311.32, 614.772, 3952.02, 0.678101
18.6725, 3502.23, 408.757, 3945.43, 0.442197
15.9095, 3647.06, 177.263, 3856.03, 0.524281
13.8261, 3647.06, 462.446, 4139.12, 0.304514
15.965, 3647.06, 214.574, 3893.39, 0.3511
17.2132, 3647.06, 424.304, 4104.37, 0.234795
5.95794, 3647.06, 291.079, 3959.89, 0.305194
26.1141, 3647.06, 348.181, 4037.15, 0.257996
15.0978, 3647.06, 295.87, 3973.82, 0.641149
21.8329, 3647.06, 307.505, 3992.19, 0.353837
12.6919, 3647.06, 297.914, 3973.46, 0.359021
9.56068, 3647.06, 304.281, 3976.69, 0.279501
9.10086, 3647.06, 194.359, 3866.31, 0.340575
10.8395, 3647.06, 214.829, 3888.52, 0.217779
11.8114, 3647.06, 285.837, 3960.5, 0.234618
10.0333, 3647.06, 219.211, 3892.1, 0.351859
16.1991, 3647.06, 308.217, 3987.27, 0.332
8.15516, 3647.06, 353.843, 4024.85, 0.202224
12.2538, 3647.06, 255.443, 3930.55, 0.330514
7.82594, 3647.06, 358.223, 4028.9, 1.31645
18.2812, 3647.06, 287.597, 3968.73, 0.600973
15.5789, 3647.06, 392.034, 4070.47, 0.474752
9.02443, 3647.06, 194.91, 3866.79, 0.128023
10.6138, 3647.06, 281.675, 3955.14, 0.178769
9.82032, 3647.06, 173.251, 3845.92, 0.298538
18.158, 3647.06, 205.413, 3886.42, 0.242802
29.9188, 3647.06, 535.978, 4228.75, 1.01417
40.9807, 3647.06, 666.4, 4370.23, 0.945176
27.9793, 3647.06, 348.524, 4039.36, 0.22234
10.2674, 3647.06, 163.166, 3836.29, 0.779561
13.1372, 3647.06, 389.659, 4065.65, 0.258555
29.7543, 3647.06, 340.85, 4033.46, 0.342219
11.426, 3647.06, 346.212, 4020.49, 0.297336
19.0311, 3647.06, 135.153, 3817.04, 0.242741
8.22989, 3647.06, 370.386, 4041.47, 0.306193
24.5621, 3647.06, 224.344, 3911.76, 0.355457
24.0685, 3647.06, 210.8, 3897.72, 1.0396
9.88734, 3647.06, 179.737, 3852.48, 0.392133
17.7599, 3647.06, 112.162, 3792.77, 0.148458
16.342, 3647.06, 422.511, 4101.71, 0.309002
10.874, 3647.06, 352.89, 4026.62, 0.369715
10.0804, 3647.06, 218.976, 3891.91, 0.387932
9.12644, 3647.06, 503.209, 4175.19, 0.264807
15.6549, 3647.06, 202.521, 3881.03, 0.180425
12.8606, 3647.06, 203.075, 3878.79, 0.527563
17.7616, 3647.06, 208.416, 3889.03, 0.572336
16.4946, 3647.06, 324.536, 4003.88, 0.486699
15.4361, 3647.06, 261.251, 3939.54, 0.122711
22.5247, 3647.06, 244.289, 3929.67, 0.226656
11.9556, 3647.06, 364.71, 4039.52, 0.146595
18.8048, 3647.06, 419.335, 4100.99, 0.253083
9.31788, 3647.06, 229.643, 3901.81, 0.697514
11.8966, 3647.06, 358.553, 4033.3, 0.697114
8.23375, 3647.06, 177.114, 3848.2, 0.207352
14.3922, 3647.06, 0, 3677.24, 0.0481953
8.85873, 3647.06, 0, 3671.71, 0.0609081
16.6942, 3647.06, 0, 3679.55, 0.117575
20.5673, 3647.06, 0, 3683.42, 0.0930115
18.3203, 3647.06, 0, 3681.17, 0.0371497
14.7265, 3647.06, 0, 3677.58, 0.0525347
8.81626, 3647.06, 0, 3671.67, 0.0194725
17.1903, 3647.06, 0, 3680.04, 0.0296893
19.8928, 3647.06, 0, 3682.75, 0.077549
14.6824, 3647.06, 0, 3677.53, 0.0871096
14.5823, 3647.06, 0, 3677.43, 0.073082
21.551, 3647.06, 0, 3684.4, 0.0755166
16.5989, 3647.06, 0, 3679.45, 0.0874361
16.5837, 3647.06, 0, 3679.44, 0.0229141
18.8849, 3647.06, 0, 3681.74, 0.0617756
16.7262, 3647.06, 0, 3679.58, 0.0437272
10.9553, 3647.06, 0, 3673.81, 0.0819702
9.5921, 3647.06, 0, 3672.44, 0.0734836
10.4208, 3647.06, 0, 3673.27, 0.0570218
19.0536, 3647.06, 0, 3681.91, 0.0348277
16.0781, 3647.06, 0, 3678.93, 0.0556761
10.9032, 3647.06, 0, 3673.76, 0.0335842
19.9552, 3647.06, 0, 3682.81, 0.100389
22.6683, 3647.06, 0, 3685.52, 0.067907
9.45231, 3647.06, 0, 3672.3, 0.127587
22.5226, 3647.06, 0, 3685.38, 0.0701778
8.14816, 3647.06, 0, 3671, 0.0521041
8.40219, 3647.06, 0, 3671.25, 0.0847492
13.139, 3647.06, 0, 3675.99, 0.0641881
13.2883, 3647.06, 0, 3676.14, 0.0324285
14.1148, 3647.06, 0, 3676.97, 0.069188
5.17609, 3647.06, 0, 3668.03, 0.0717346
12.9696, 3647.06, 0, 3675.82, 0.0874675
10.0125, 3647.06, 0, 3672.86, 0.0938217
15.5266, 3647.06, 0, 3678.38, 0.0448153
23.5652, 3647.06, 0, 3686.42, 0.0396182
16.2888, 3647.06, 0, 3679.14, 0.162835
16.8675, 3647.06, 0, 3679.72, 0.0988375
13.1304, 3647.06, 0, 3675.98, 0.108944
13.8182, 3647.06, 0, 3676.67, 0.016498
13.3392, 3647.06, 0, 3676.19, 0.0457807
15.2596, 3647.06, 0, 3678.11, 0.0743561
10.835, 3647.06, 0, 3673.69, 0.0480997
10.8716, 3647.06, 0, 3673.72, 0.0510657
9.8048, 3647.06, 0, 3672.66, 0.048834
8.19555, 3647.06, 0, 3671.05, 0.0470395
10.8748, 3647.06, 0, 3673.73, 0.174102
9.11431, 3647.06, 0, 3671.97, 0.115671
13.2198, 3647.06, 0, 3676.07, 0.0266567
9.78943, 3647.06, 0, 3672.64, 0.0806052
14.8193, 3647.06, 0, 3677.67, 0.0504259
12.661, 3647.06, 0, 3675.51, 0.0676465
5.94805, 3647.06, 0, 3668.8, 0.0403625
13.5466, 3647.06, 0, 3676.4, 0.0388659
12.233, 3647.06, 0, 3675.09, 0.0741838
13.9173, 3647.06, 0, 3676.77, 0.0922598
16.3647, 3647.06, 0, 3679.22, 0.0591747
15.8545, 3647.06, 0, 3678.71, 0.13232
19.9122, 3647.06, 0, 3682.76, 0.090733
12.952, 3647.06, 0, 3675.8, 0.0410702
14.7583, 3647.06, 0, 3677.61, 0.0656479
19.1167, 3647.06, 0, 3681.97, 0.0426001
7.24366, 3647.06, 0, 3670.1, 0.057022
9.30836, 3647.06, 0, 3672.16, 0.0835808
14.1347, 3647.06, 0, 3676.99, 0.060858
10.3139, 3647.06, 0, 3673.17, 0.0829103
12.3417, 3647.06, 0, 3675.19, 0.0640936
15.8513, 3647.06, 0, 3678.7, 0.0455438
16.2699, 3647.06, 0, 3679.12, 0.0757593
18.2027, 3647.06, 0, 3681.06, 0.0533697
21.8475, 3647.06, 0, 3684.7, 0.0628377
13.0763, 3647.06, 0, 3675.93, 0.0430146
16.104, 3647.06, 0, 3678.96, 0.0848131
13.3966, 3647.06, 0, 3676.25, 0.141624
10.6142, 3647.06, 0, 3673.47, 0.0473531
11.3862, 3647.06, 0, 3674.24, 0.0340634
14.5992, 3647.06, 0, 3677.45, 0.0936233
14.1559, 3647.06, 0, 3677.01, 0.0513923
9.52949, 3647.06, 0, 3672.38, 0.0582433
25.1772, 3647.06, 0, 3688.03, 0.0749474
16.3128, 3647.06, 0, 3679.17, 0.0838487
15.4036, 3647.06, 0, 3678.26, 0.095762
18.7219, 3647.06, 0, 3681.57, 0.0393819
20.794, 3647.06, 0, 3683.65, 0.0712619
18.7827, 3647.06, 0, 3681.64, 0.0463025
10.7541, 3647.06, 0, 3673.61, 0.0706662
9.94674, 3647.06, 0, 3672.8, 0.0424965
26.5789, 3647.06, 0, 3689.43, 0.05813
12.2944, 3647.06, 0, 3675.15, 0.0776918
14.4959, 3647.06, 0, 3677.35, 0.0970124
21.3154, 3647.06, 0, 3684.17, 0.0753026
10.6116, 3647.06, 0, 3673.46, 0.154839
12.2225, 3647.06, 0, 3675.07, 0.0438529
22.0969, 3647.06, 0, 3684.95, 0.0712958
11.0407, 3647.06, 0, 3673.89, 0.04522
16.5186, 3647.06, 0, 3679.37, 0.0468117
19.2288, 3647.06, 0, 3682.08, 0.0581088
10.2704, 3647.06, 0, 3673.12, 0.0574472
9.33972, 3647.06, 0, 3672.19, 0.0515929
17.7065, 3647.06, 0, 3680.56, 0.13163
13.5704, 3647.06, 0, 3676.42, 0.0403284
20.017, 3647.06, 0, 3682.87, 0.124562
19.7651, 3647.06, 0, 3682.62, 0.0555162
7.37807, 3647.06, 0, 3670.23, 0.145531
12.726, 3647.06, 0, 3675.58, 0.107234
16.0597, 3647.06, 0, 3678.91, 0.202217
18.4305, 3647.06, 0, 3681.28, 0.0205289
26.4057, 3647.06, 0, 3689.26, 0.0421914
12.9688, 3647.06, 0, 3675.82, 0.0610365
18.5338, 3647.06, 0, 3681.39, 0.0385941
11.6152, 3647.06, 0, 3674.47, 0.0846377
24.1354, 3647.06, 0, 3686.99, 0.0900445
10.0524, 3647.06, 0, 3672.9, 0.101059
13.4543, 3647.06, 0, 3676.31, 0.0409216
14.7544, 3647.06, 0, 3677.61, 0.064073
16.0842, 3647.06, 0, 3678.94, 0.0667031
5.45066, 3647.06, 0, 3668.3, 0.0437949
17.0549, 3647.06, 0, 3679.91, 0.0461487
9.54, 3647.06, 0, 3672.39, 0.039452
16.6623, 3647.06, 0, 3679.51, 0.0295211
11.4927, 3647.06, 0, 3674.35, 0.0766849
14.915, 3647.06, 0, 3677.77, 0.0517934
8.85481, 3647.06, 0, 3671.71, 0.0650093
8.37128, 3647.06, 0, 3671.22, 0.0895512
10.2277, 3647.06, 0, 3673.08, 0.0887193
18.0154, 3647.06, 0, 3680.87, 0.0542753
16.0129, 3647.06, 0, 3678.87, 0.0425337
11.9949, 3647.06, 0, 3674.85, 0.076598
17.6454, 3647.06, 0, 3680.5, 0.092514
7.889, 3647.06, 0, 3670.74, 0.03647
17.5874, 3647.06, 0, 3680.44, 0.07892
19.1626, 3647.06, 0, 3682.02, 0.0610806
13.8722, 3647.06, 0, 3676.72, 0.0829286
15.802, 3647.06, 0, 3678.65, 0.0504368
11.9489, 3647.06, 0, 3674.8, 0.0525128
9.20868, 3647.06, 0, 3672.06, 0.0685393
20.5877, 3647.06, 0, 3683.44, 0.0536274
13.7258, 3647.06, 0, 3676.58, 0.0991817
17.2533, 3647.06, 0, 3680.11, 0.0512248
7.51977, 3647.06, 0, 3670.37, 0.0241974
17.5416, 3647.06, 0, 3680.39, 0.0506289
13.4084, 3647.06, 0, 3676.26, 0.0605859
5.47821, 3647.06, 0, 3668.33, 0.0789528
16.2612, 3647.06, 0, 3679.11, 0.109296
22.9154, 3647.06, 0, 3685.77, 0.052521
12.4833, 3647.06, 0, 3675.34, 0.048943
12.4172, 3647.06, 0, 3680.26, 0.0281434
23.2202, 3647.06, 0, 3691.07, 0.0255113
6.94576, 3647.06, 0, 3674.79, 0.0844006
8.76861, 3647.06, 0, 3676.61, 0.0539125
14.4378, 3647.06, 0, 3682.28, 0.0562705
14.1856, 3647.06, 0, 3682.03, 0.0665711
15.2405, 3647.06, 0, 3683.09, 0.0393811
16.0247, 3647.06, 0, 3683.87, 0.219245
13.354, 3647.06, 0, 3681.2, 0.0808984
13.9206, 3647.06, 0, 3681.77, 0.055021
26.6928, 3647.06, 0, 3694.54, 0.0516708
14.4569, 3647.06, 0, 3682.3, 0.138293
12.2778, 3647.06, 0, 3680.12, 0.0618269
17.4881, 3647.06, 0, 3685.33, 0.0794994
9.01972, 3647.06, 0, 3676.87, 0.0520925
21.9838, 3647.06, 0, 3689.83, 0.0903221
12.8236, 3647.06, 0, 3680.67, 0.0389666
18.1365, 3647.06, 0, 3685.98, 0.0412005
23.0479, 3647.06, 0, 3690.89, 0.0569734
9.70787, 3647.06, 0, 3677.55, 0.069445
14.6963, 3647.06, 0, 3682.54, 0.026758
17.9283, 3647.06, 0, 3685.77, 0.107689
8.58893, 3647.06, 0, 3676.43, 0.0419963
16.3466, 3647.06, 0, 3684.19, 0.0720011
11.6436, 3647.06, 0, 3679.49, 0.0598193
13.7979, 3647.06, 0, 3681.64, 0.0963974
11.8361, 3647.06, 0, 3679.68, 0.0603341
10.1894, 3647.06, 0, 3678.03, 0.0982634
10.1676, 3647.06, 0, 3678.01, 0.0684516
7.18155, 3647.06, 0, 3675.03, 0.0542722
18.3527, 3647.06, 0, 3686.2, 0.0766632
8.81236, 3647.06, 0, 3676.66, 0.0827173
16.5959, 3647.06, 0, 3684.44, 0.0399823
19.5213, 3647.06, 0, 3687.37, 0.0824792
25.1686, 3647.06, 0, 3693.01, 0.0638506
21.3989, 3647.06, 0, 3689.24, 0.0727034
18.5245, 3647.06, 0, 3686.37, 0.0876746
7.32643, 3647.06, 0, 3675.17, 0.102793
10.1711, 3647.06, 0, 3678.02, 0.0564854
12.3073, 3647.06, 0, 3680.15, 0.0779969
15.7921, 3647.06, 0, 3683.64, 0.0777923
16.0129, 3647.06, 0, 3683.86, 0.0879319
15.5489, 3647.06, 0, 3683.39, 0.0485884
18.4016, 3647.06, 0, 3686.25, 0.0574556
17.793, 3647.06, 0, 3685.64, 0.0922973
15.9383, 3647.06, 0, 3683.78, 0.0767239
16.2895, 3647.06, 0, 3684.13, 0.0732762
13.394, 3647.06, 0, 3681.24, 0.0474241
19.2958, 3647.06, 0, 3687.14, 0.0265089
15.35, 3647.06, 0, 3683.2, 0.0376679
16.1268, 3647.06, 0, 3683.97, 0.0740085
12.0661, 3647.06, 0, 3679.91, 0.106766
12.4116, 3647.06, 0, 3680.26, 0.0865389
15.6649, 3647.06, 0, 3683.51, 0.0681054
15.5096, 3647.06, 0, 3683.35, 0.033562
10.5835, 3647.06, 0, 3678.43, 0.0475002
15.9083, 3647.06, 0, 3683.75, 0.0202697
16.1811, 3647.06, 0, 3684.03, 0.084333
13.2578, 3647.06, 0, 3681.1, 0.0785821
27.3073, 3647.06, 0, 3695.15, 0.120091
15.9607, 3647.06, 0, 3683.81, 0.033719
10.7511, 3647.06, 0, 3678.6, 0.0842375
14.6268, 3647.06, 0, 3682.47, 0.0721488
20.4065, 3647.06, 0, 3688.25, 0.0593592
6.4384, 3647.06, 0, 3674.28, 0.0952289
17.7902, 3647.06, 0, 3685.64, 0.0985744
12.9933, 3647.06, 0, 3680.84, 0.0489801
12.5687, 3647.06, 0, 3680.41, 0.0621992
13.1196, 3647.06, 0, 3680.96, 0.0472282
10.1661, 3647.06, 0, 3678.01, 0.129807
14.0963, 3647.06, 0, 3681.94, 0.0759181
12.9436, 3647.06, 0, 3680.79, 0.100578
13.9046, 3647.06, 0, 3681.75, 0.0645421
17.4036, 3647.06, 0, 3685.25, 0.0484235
25.242, 3647.06, 0, 3693.09, 0.0489915
20.3496, 3647.06, 0, 3688.19, 0.0504901
17.867, 3647.06, 0, 3685.71, 0.085591
14.0323, 3647.06, 0, 3681.88, 0.0615916
12.4092, 3647.06, 0, 3680.25, 0.0453399
24.4281, 3647.06, 0, 3692.27, 0.126016
17.0544, 3647.06, 0, 3684.9, 0.0917492
11.8414, 3647.06, 0, 3679.69, 0.134099
10.3319, 3647.06, 0, 3678.18, 0.0494555
15.7915, 3647.06, 0, 3683.64, 0.0440488
16.1167, 3647.06, 0, 3683.96, 0.0430577
12.7661, 3647.06, 0, 3680.61, 0.0582491
8.88837, 3647.06, 0, 3676.73, 0.0394789
14.7694, 3647.06, 0, 3682.61, 0.0703542
9.28505, 3647.06, 0, 3677.13, 0.0705845
12.7963, 3647.06, 0, 3680.64, 0.0598148
11.6574, 3647.06, 0, 3679.5, 0.0894808
13.518, 3647.06, 0, 3681.36, 0.0666856
26.6949, 3647.06, 0, 3694.54, 0.0928979
14.3219, 3647.06, 0, 3682.17, 0.170241
11.3143, 3647.06, 0, 3679.16, 0.0308087
12.2381, 3647.06, 0, 3680.08, 0.0742435
21.7262, 3647.06, 0, 3689.57, 0.0867527
10.6901, 3647.06, 0, 3678.54, 0.0531298
14.1711, 3647.06, 0, 3682.02, 0.0344686
18.6808, 3647.06, 0, 3686.53, 0.0286966
8.28554, 2332.42, 379.671, 2745.29, 0.678416
16.152, 2340.74, 403.438, 2785.25, 0.345958
12.3158, 2343.12, 302.873, 2683.24, 1.02855
20.7254, 2344.46, 299.231, 2689.34, 0.72024
12.7905, 2344.46, 198.076, 2580.26, 0.232158
20.3553, 2344.46, 357.925, 2747.67, 1.13593
12.2511, 2344.46, 349.74, 2731.38, 0.812037
17.0003, 2344.46, 154.182, 2540.57, 0.48487
9.16866, 2344.46, 410.115, 2788.67, 0.544359
3.8084, 2344.46, 316.459, 2689.66, 0.719324
17.5897, 2344.46, 305.882, 2692.86, 2.37685
16.7045, 2344.46, 463.69, 2849.78, 0.442738
21.8607, 2344.46, 301.769, 2693.02, 0.730551
13.562, 2344.46, 283.316, 2666.27, 0.328556
23.9513, 2344.46, 330.891, 2724.23, 0.376564
8.77022, 2344.46, 299.559, 2677.72, 0.568726
16.7732, 2344.46, 240.849, 2627.01, 0.404702
15.3562, 2344.46, 815.262, 3200.01, 0.298474
11.2688, 2344.46, 283.007, 2663.67, 1.01983
17.4187, 2344.46, 542.623, 2929.43, 0.906423
21.6766, 2344.46, 365.59, 2756.66, 0.465793
20.6353, 2344.46, 390.847, 2780.87, 0.180557
14.8964, 2344.46, 319.417, 2703.7, 0.437169
14.8736, 2344.46, 245.97, 2630.23, 0.747629
16.9339, 2344.46, 307.72, 2694.04, 0.239074
18.4933, 2344.46, 109.82, 2497.7, 0.570441
8.81217, 2344.46, 316.262, 2694.46, 0.354227
16.2474, 2344.46, 281.016, 2666.65, 0.317263
24.6817, 2344.46, 396.176, 2790.25, 0.366403
2.77472, 2344.46, 462.708, 2834.87, 0.474956
18.596, 2344.46, 317.437, 2705.42, 0.533379
11.9313, 2344.46, 383.078, 2764.4, 0.290289
13.1477, 2344.46, 175.911, 2558.45, 0.53335
13.8429, 2344.46, 227.251, 2610.48, 0.526256
8.49447, 2344.46, 664.333, 3042.22, 0.531455
11.0619, 2344.46, 160.954, 2541.41, 1.35208
15.5758, 2344.46, 700.008, 3084.97, 0.476266
15.8138, 2344.46, 340.735, 2725.94, 0.311388
14.8206, 2344.46, 385.475, 2769.69, 0.432445
16.9233, 2344.46, 380.511, 2766.83, 0.674861
24.0581, 2344.46, 268.629, 2662.08, 0.591291
11.2298, 2344.46, 401.646, 2782.27, 0.272783
19.0329, 2344.46, 446.073, 2834.5, 0.612796
13.256, 2344.46, 555.755, 2938.4, 1.5552
16.9881, 2344.46, 219.811, 2606.19, 0.22861
7.8057, 2344.46, 550.647, 2927.84, 0.535743
20.1122, 2344.46, 516.586, 2906.09, 0.290548
12.5967, 2344.46, 431.4, 2813.39, 0.442713
13.8212, 2344.46, 462.347, 2845.56, 1.52291
12.8932, 2344.46, 510.521, 2892.81, 0.581302
10.2786, 2344.46, 331.806, 2711.48, 0.942663
14.9887, 2344.46, 515.22, 2899.6, 0.83517
11.4808, 2344.46, 395.682, 2776.55, 0.324528
14.4895, 2344.46, 306.832, 2690.71, 0.303803
14.5931, 2344.46, 192.362, 2576.35, 0.689693
11.5147, 2344.46, 386.066, 2766.97, 0.244863
6.58805, 2344.46, 278.584, 2654.56, 0.374588
15.3567, 2344.46, 527.57, 2912.32, 0.408239
16.0163, 2344.46, 226.214, 2611.62, 0.581461
7.95709, 2344.46, 431.345, 2808.69, 0.45556
12.201, 2344.46, 482.251, 2863.84, 1.4529
9.27572, 2344.46, 233.654, 2612.32, 0.28555
12.6452, 2344.46, 281.164, 2663.2, 0.184167
13.8709, 2344.46, 351.084, 2734.35, 0.410187
11.7155, 2344.46, 371.873, 2752.98, 0.57714
12.7409, 2344.46, 368.952, 2751.08, 1.26194
6.57009, 2344.46, 304.919, 2680.88, 1.03847
13.8083, 2344.46, 597.579, 2980.78, 1.2586
22.6145, 2344.46, 261.413, 2653.42, 0.591947
12.1315, 2344.46, 876.344, 3257.87, 0.386634
9.72461, 2344.46, 242.891, 2622.01, 0.222114
6.17242, 2344.46, 273.311, 2648.87, 0.362024
10.872, 2344.46, 420.51, 2800.77, 0.732571
20.8393, 2344.46, 462.824, 2853.05, 0.573094
12.7987, 2344.46, 420.275, 2802.46, 0.625004
9.98153, 2344.46, 481.119, 2860.49, 0.669514
9.52098, 2344.46, 167.04, 2545.95, 0.584104
17.81, 2344.46, 298.563, 2685.76, 0.23472
15.042, 2344.46, 198.628, 2583.06, 0.963395
8.15838, 2344.46, 160.568, 2538.12, 1.31224
15.2905, 2344.46, 183.185, 2567.87, 0.777896
16.2794, 2344.46, 567.989, 2953.66, 0.949542
18.6182, 2344.46, 309.481, 2697.49, 0.778021
20.7674, 2344.46, 284.509, 2674.67, 0.296625
22.8163, 2344.46, 308.924, 2701.13, 1.0588
8.33747, 2344.46, 356.992, 2734.72, 1.22832
13.2673, 2344.46, 349.745, 2732.4, 0.852634
9.34365, 2344.46, 217.555, 2596.29, 0.25801
15.8757, 2344.46, 378.292, 2763.56, 0.403354
13.3024, 2344.46, 544.065, 2926.76, 0.583706
9.65857, 2344.46, 398.628, 2777.68, 0.46244
18.8714, 2344.46, 314.974, 2703.24, 0.507177
12.6305, 2344.46, 490.395, 2872.42, 0.15577
8.49618, 2344.46, 348.281, 2726.17, 0.392608
15.7264, 2344.46, 406.831, 2791.95, 0.494002
22.558, 2344.46, 658.41, 3050.36, 0.467138
13.1109, 2344.46, 229.92, 2612.42, 0.42517
6.6218, 2344.46, 375.157, 2751.17, 0.237122
12.1457, 2344.46, 374.674, 2756.21, 0.416278
15.114, 2344.46, 503.358, 2887.86, 0.529777
25.7797, 2344.46, 365.645, 2768.69, 0.588903
21.4611, 2344.46, 341.383, 2738.99, 0.382833
13.7341, 2344.46, 604.155, 2994.03, 0.414016
20.0351, 2344.46, 461.154, 2857.33, 0.201338
13.231, 2344.46, 391.208, 2780.58, 0.108692
11.4024, 2344.46, 471.634, 2859.18, 0.322721
