Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836776, 0.0932966, 1.03856, 837115, 0.978054
836776, 0.0933791, 0.965091, 837114, 0.938502
836776, 0.09335, 1.26511, 837114, 1.08106
836776, 0.0934352, 1.02707, 837113, 0.968498
836776, 0.0934048, 1.19127, 837113, 1.04806
836776, 0.0934852, 0.843411, 837112, 0.8746
836776, 0.093461, 0.861525, 837111, 0.88733
836776, 0.0935474, 1.26226, 837111, 1.07548
836776, 0.0935121, 1.13323, 837110, 1.02082
836776, 0.0936038, 1.47594, 837110, 1.1645
836776, 0.0935643, 1.15735, 837109, 1.03144
836776, 0.0936533, 1.33245, 837109, 1.10485
836776, 0.093618, 0.909896, 837108, 0.911115
836776, 0.0936966, 0.9237, 837107, 0.914635
836776, 0.0936659, 1.31035, 837107, 1.09817
836776, 0.0937524, 1.16592, 837106, 1.03091
836776, 0.093715, 1.47084, 837106, 1.16448
836776, 0.093802, 1.14233, 837105, 1.01968
836776, 0.09377, 0.814252, 837105, 0.858645
836776, 0.0938453, 0.856912, 837104, 0.878133
836776, 0.0938156, 1.2539, 837104, 1.07245
836776, 0.0939005, 1.15899, 837103, 1.02642
836776, 0.0938619, 1.51263, 837103, 1.1801
836776, 0.0939497, 1.22164, 837102, 1.05422
836776, 0.0939103, 1.41078, 837102, 1.13839
836776, 0.0939928, 0.993904, 837101, 0.946997
836776, 0.0939607, 1.01101, 837101, 0.958517
836776, 0.0940483, 1.47265, 837100, 1.15974
836776, 0.0940047, 1.31661, 837100, 1.09794
836776, 0.0940979, 1.70532, 837100, 1.24995
836776, 0.0940504, 1.33179, 837099, 1.104
836776, 0.0941407, 1.52504, 837098, 1.17997
836776, 0.0940982, 1.0377, 837098, 0.970054
836776, 0.0941773, 1.048, 837097, 0.971462
836776, 0.0941391, 1.47895, 837097, 1.16423
836776, 0.0942264, 1.30956, 837096, 1.09007
836776, 0.0941817, 1.64393, 837096, 1.22873
836776, 0.0942694, 1.27104, 837095, 1.07291
836776, 0.0942269, 1.40964, 837095, 1.13504
836776, 0.0943065, 0.951724, 837094, 0.922188
836776, 0.0942739, 0.929489, 837094, 0.913851
836776, 0.0943555, 1.29921, 837093, 1.08428
836776, 0.0943145, 1.11455, 837093, 1.00423
836776, 0.0943988, 1.38508, 837093, 1.1204
836776, 0.0943567, 1.03866, 837092, 0.967467
836776, 0.0944358, 1.14156, 837091, 1.01276
836776, 0.0944006, 0.749001, 837091, 0.813584
836776, 0.0944677, 0.72793, 837090, 0.797641
836776, 0.0944388, 0.978872, 837090, 0.936818
836776, 0.0945105, 0.835843, 837089, 0.858238
836776, 0.0944784, 1.00169, 837089, 0.947688
836776, 0.094548, 0.750117, 837088, 0.809326
836776, 0.0945196, 0.795765, 837088, 0.838406
836776, 0.0945963, 1.19666, 837088, 1.03607
836776, 0.0945553, 1.12233, 837087, 1.00488
836776, 0.0946398, 1.51101, 837087, 1.16948
836776, 0.0945923, 1.24233, 837086, 1.05917
836776, 0.0946772, 1.48398, 837086, 1.15815
836776, 0.0946315, 1.0661, 837085, 0.977097
836776, 0.0947084, 1.12547, 837085, 1.00175
836775, 0.0946723, 0.709456, 837084, 0.785661
836776, 0.0947353, 0.663563, 837084, 0.753931
836775, 0.0947073, 0.855087, 837083, 0.868115
836775, 0.0947726, 0.703737, 837083, 0.777888
836775, 0.0947436, 0.808145, 837083, 0.841589
836775, 0.0948205, 1.3086, 837083, 1.08281
836775, 0.0947739, 1.33815, 837082, 1.09864
836775, 0.0948467, 0.832267, 837081, 0.850753
836775, 0.0948115, 1.08056, 837081, 0.981379
836775, 0.0948825, 0.888099, 837080, 0.880451
836775, 0.0948463, 1.02577, 837080, 0.954134
836775, 0.0949133, 0.740941, 837079, 0.797356
836775, 0.094883, 0.757649, 837079, 0.810114
836775, 0.0949543, 1.0943, 837079, 0.983308
836775, 0.0949139, 0.989059, 837078, 0.934664
836775, 0.0949904, 1.27965, 837078, 1.06774
836775, 0.0949464, 1.01498, 837078, 0.947088
836775, 0.095021, 1.16597, 837077, 1.01595
836775, 0.0949809, 0.811546, 837077, 0.838981
836775, 0.0950463, 0.82594, 837076, 0.843421
836775, 0.095009, 1.15668, 837076, 1.01415
836775, 0.0950822, 1.03722, 837076, 0.953391
836775, 0.0950387, 1.30049, 837076, 1.07847
836775, 0.0951129, 1.02285, 837075, 0.945702
836775, 0.0950711, 1.1376, 837075, 1.00417
836775, 0.0951386, 0.787132, 837074, 0.81949
836775, 0.0951054, 0.774602, 837073, 0.815221
836775, 0.0951744, 1.07585, 837073, 0.970579
836775, 0.0951334, 0.934662, 837073, 0.902563
836775, 0.0952054, 1.16131, 837073, 1.0106
836775, 0.0951633, 0.886412, 837072, 0.87633
836775, 0.0952311, 0.978076, 837072, 0.920801
836775, 0.0951949, 0.658974, 837071, 0.742942
836775, 0.0952524, 0.646361, 837071, 0.731207
836775, 0.0952208, 0.862085, 837070, 0.861827
836775, 0.095283, 0.747162, 837070, 0.792715
836775, 0.0952483, 0.894075, 837070, 0.878546
836775, 0.0953091, 0.683755, 837069, 0.753392
836775, 0.0952777, 0.727916, 837069, 0.783411
836775, 0.0953447, 1.08483, 837069, 0.971542
836775, 0.0953012, 1.02671, 837068, 0.945974
836775, 0.0953762, 1.38038, 837068, 1.10495
836775, 0.0953263, 1.14931, 837068, 1.00475
836775, 0.0954023, 1.37639, 837068, 1.10275
836775, 0.095354, 1.00563, 837067, 0.934191
836775, 0.095423, 1.0676, 837067, 0.961432
836775, 0.0953836, 0.689989, 837066, 0.757172
836775, 0.0954398, 0.652012, 837065, 0.729407
836775, 0.0954068, 0.836547, 837065, 0.843033
836775, 0.0954658, 0.699017, 837065, 0.758384
836775, 0.0954319, 0.803499, 837065, 0.823607
836775, 0.0954877, 0.595497, 837064, 0.690307
836775, 0.0954588, 0.60998, 837064, 0.702976
836775, 0.0955181, 0.866704, 837064, 0.85483
836775, 0.0954802, 0.790294, 837063, 0.814586
836775, 0.0955445, 1.01532, 837063, 0.932482
836775, 0.0955033, 0.817154, 837063, 0.829332
836775, 0.0955662, 0.937324, 837062, 0.891601
836775, 0.0955227, 1.10337, 837062, 0.978332
836775, 0.0955867, 0.82381, 837061, 0.828808
836775, 0.0955482, 0.861432, 837061, 0.852849
836775, 0.0956032, 0.574924, 837061, 0.671831
836775, 0.0955751, 0.536596, 837060, 0.647206
836775, 0.095628, 0.69028, 837060, 0.747568
836775, 0.0955963, 0.573249, 837060, 0.672614
836775, 0.0956489, 0.664151, 837059, 0.730128
836775, 0.0956189, 0.492525, 837059, 0.612188
836775, 0.0956659, 0.51183, 837059, 0.623226
836775, 0.0956367, 0.703853, 837058, 0.757412
836775, 0.0956904, 0.653559, 837058, 0.72165
836774, 0.0956556, 0.819519, 837058, 0.825787
836774, 0.0957112, 0.67455, 837057, 0.734432
836774, 0.0956765, 0.758584, 837057, 0.789379
836774, 0.0957282, 0.557109, 837057, 0.653879
836774, 0.0956992, 0.560074, 837056, 0.65882
836774, 0.0957529, 0.772294, 837056, 0.793189
836774, 0.0957165, 0.693152, 837056, 0.747568
836774, 0.0957739, 0.867248, 837056, 0.847026
836774, 0.0957355, 0.690111, 837055, 0.74485
836774, 0.0957907, 0.773414, 837055, 0.792386
836774, 0.0957564, 0.549921, 837054, 0.648743
836774, 0.0958037, 0.552255, 837054, 0.646741
836774, 0.0957717, 0.734739, 837054, 0.771158
836774, 0.0958244, 0.657996, 837054, 0.718862
836774, 0.0957886, 0.794711, 837053, 0.80639
836774, 0.0958414, 0.632556, 837053, 0.701147
836774, 0.0958076, 0.684767, 837053, 0.738257
836774, 0.0958666, 1.02253, 837053, 0.926275
836774, 0.0958203, 0.992223, 837052, 0.913665
836774, 0.0958751, 0.611429, 837052, 0.68507
836774, 0.095844, 0.533347, 837051, 0.631823
836774, 0.0958921, 0.636674, 837051, 0.701384
836774, 0.095861, 0.497432, 837051, 0.603287
836774, 0.0959056, 0.535158, 837050, 0.628524
836774, 0.0958727, 0.75762, 837050, 0.780543
836774, 0.0959262, 0.732787, 837050, 0.761701
836774, 0.0958855, 0.954456, 837050, 0.891271
836774, 0.0959434, 0.81876, 837050, 0.812443
836774, 0.0959006, 0.959819, 837049, 0.893458
836774, 0.0959566, 0.73084, 837049, 0.758942
836774, 0.0959183, 0.765053, 837049, 0.782774
836774, 0.0959663, 0.526801, 837048, 0.618381
836774, 0.0959374, 0.496007, 837048, 0.597163
836774, 0.0959833, 0.629234, 837048, 0.69124
836774, 0.095951, 0.531194, 837047, 0.623517
836774, 0.0959968, 0.611782, 837047, 0.678357
836774, 0.0959662, 0.465474, 837047, 0.570289
836774, 0.0960071, 0.484213, 837046, 0.581931
836774, 0.0959806, 0.42207, 837046, 0.531812
836774, 0.0960205, 0.489232, 837046, 0.584966
836774, 0.0959881, 0.740549, 837046, 0.763922
836774, 0.0960407, 0.787645, 837046, 0.788968
836774, 0.0960045, 0.537195, 837045, 0.62422
836774, 0.096047, 0.515254, 837045, 0.603601
836774, 0.096015, 0.643924, 837045, 0.699741
836774, 0.0960603, 0.553746, 837044, 0.632025
836774, 0.0960275, 0.628926, 837044, 0.688641
836774, 0.0960705, 0.487805, 837044, 0.579688
836774, 0.0960418, 0.500194, 837043, 0.592403
836774, 0.0960872, 0.686159, 837043, 0.72249
836774, 0.0960508, 0.634999, 837043, 0.691075
836774, 0.096101, 0.801762, 837043, 0.793643
836774, 0.0960615, 0.662238, 837043, 0.708665
836774, 0.096111, 0.754848, 837042, 0.764477
836774, 0.0960743, 0.560196, 837042, 0.635806
836774, 0.0961176, 0.574883, 837042, 0.642981
836774, 0.0960812, 0.77198, 837042, 0.777056
836774, 0.0961312, 0.710716, 837041, 0.735124
836774, 0.0960899, 0.873761, 837041, 0.836097
836774, 0.0961414, 0.716542, 837041, 0.738048
836774, 0.0961011, 0.79285, 837041, 0.78817
836774, 0.0961482, 0.585188, 837040, 0.647735
836774, 0.0961145, 0.582086, 837040, 0.648229
836774, 0.0961388, 0.554329, 837040, 0.729248
836774, 0.0960976, 0.48638, 837039, 0.681933
836774, 0.0961328, 0.243861, 837039, 0.482106
836773, 0.0961072, 0.185925, 837039, 0.421852
836773, 0.096134, 0.210181, 837039, 0.445239
836773, 0.0961061, 0.328381, 837039, 0.558749
836773, 0.0961408, 0.32548, 837039, 0.55323
836773, 0.0961071, 0.452549, 837039, 0.655206
836773, 0.0961466, 0.391987, 837039, 0.606591
836773, 0.0961108, 0.482312, 837038, 0.675852
836773, 0.0961505, 0.36404, 837038, 0.583614
836773, 0.0961176, 0.394428, 837038, 0.610333
836773, 0.0961525, 0.259434, 837038, 0.490693
836773, 0.0961265, 0.246721, 837038, 0.480842
836773, 0.0961604, 0.341269, 837038, 0.563504
836773, 0.0961311, 0.284454, 837037, 0.516236
836773, 0.0961663, 0.348687, 837037, 0.56912
836773, 0.0961378, 0.253623, 837037, 0.486319
836773, 0.0961701, 0.274675, 837037, 0.503204
836773, 0.0961402, 0.410154, 837037, 0.620437
836773, 0.0961795, 0.389827, 837036, 0.601373
836773, 0.0961442, 0.519428, 837036, 0.698787
836773, 0.0961867, 0.431225, 837036, 0.632686
836773, 0.0961506, 0.50855, 837036, 0.690987
836773, 0.0961913, 0.36802, 837036, 0.583062
836773, 0.0961604, 0.340215, 837035, 0.562905
836773, 0.0961998, 0.4577, 837035, 0.651429
836773, 0.096166, 0.37036, 837035, 0.587444
836773, 0.0962056, 0.441175, 837035, 0.638953
836773, 0.0961735, 0.311268, 837035, 0.537012
836773, 0.0962088, 0.32741, 837034, 0.547834
836773, 0.096176, 0.476228, 837034, 0.667032
836773, 0.0962177, 0.43936, 837034, 0.636924
836773, 0.0961802, 0.569594, 837034, 0.730267
836773, 0.0962241, 0.458876, 837034, 0.650948
836773, 0.0961869, 0.526059, 837034, 0.701076
836773, 0.0962277, 0.369609, 837033, 0.582087
836773, 0.0961958, 0.372893, 837033, 0.587716
836773, 0.0962374, 0.543079, 837033, 0.708976
836773, 0.096199, 0.481566, 837033, 0.669649
836773, 0.0962445, 0.623109, 837033, 0.760278
836773, 0.0962044, 0.482535, 837032, 0.670058
836773, 0.0962483, 0.551877, 837032, 0.714302
836773, 0.096212, 0.372144, 837032, 0.586142
836773, 0.0962493, 0.375513, 837032, 0.585569
836773, 0.0962311, 0.44939, 837032, 0.659638
836773, 0.0962708, 0.401398, 837031, 0.615826
836773, 0.0962336, 0.500564, 837031, 0.691855
836773, 0.0962737, 0.386427, 837031, 0.602999
836773, 0.0962385, 0.42483, 837031, 0.63612
836773, 0.0962742, 0.28449, 837030, 0.516186
836773, 0.0962453, 0.27442, 837030, 0.510288
836773, 0.0962801, 0.388643, 837030, 0.603345
836772, 0.0962471, 0.328583, 837030, 0.557667
836772, 0.0962837, 0.411304, 837030, 0.620299
836772, 0.0962508, 0.303073, 837029, 0.534761
836772, 0.0962847, 0.334575, 837029, 0.558289
836772, 0.0962491, 0.510579, 837029, 0.694613
836772, 0.0962914, 0.49369, 837029, 0.679315
836772, 0.0962489, 0.671111, 837029, 0.796422
836772, 0.0962956, 0.566126, 837029, 0.727609
836772, 0.0962514, 0.680675, 837029, 0.801782
836772, 0.0962968, 0.49948, 837028, 0.682636
836772, 0.0962567, 0.528327, 837028, 0.705535
836772, 0.0962954, 0.337099, 837028, 0.558669
836772, 0.0962639, 0.312537, 837027, 0.540642
836772, 0.0962998, 0.423372, 837027, 0.627098
836772, 0.0962653, 0.343522, 837027, 0.566884
836772, 0.0963016, 0.41182, 837027, 0.618032
836772, 0.0962687, 0.291129, 837027, 0.52071
836772, 0.0963008, 0.308049, 837026, 0.532465
836772, 0.0962667, 0.45045, 837026, 0.649815
836772, 0.0963054, 0.417721, 837026, 0.62198
836772, 0.0962665, 0.544145, 837026, 0.714791
836772, 0.0963075, 0.440369, 837026, 0.638711
836772, 0.096274, 0.280713, 837026, 0.510103
836772, 0.0963045, 0.270667, 837025, 0.497196
836772, 0.0962732, 0.361553, 837025, 0.580351
836772, 0.0963066, 0.305047, 837025, 0.528602
836772, 0.0962743, 0.361625, 837025, 0.580157
836772, 0.0963065, 0.26655, 837025, 0.492673
836772, 0.0962773, 0.27868, 837024, 0.507324
836772, 0.0963113, 0.420565, 837024, 0.622966
836772, 0.0962753, 0.387675, 837024, 0.600659
836772, 0.0963141, 0.520958, 837024, 0.694794
836772, 0.096275, 0.420095, 837024, 0.625575
836772, 0.096314, 0.499593, 837024, 0.679914
836772, 0.096277, 0.350915, 837023, 0.570351
836772, 0.0963112, 0.368276, 837023, 0.581261
836772, 0.0962729, 0.535603, 837023, 0.707525
836772, 0.096314, 0.492678, 837023, 0.674719
836772, 0.0962708, 0.638093, 837023, 0.773105
836772, 0.0963142, 0.512205, 837023, 0.688089
836772, 0.0962715, 0.586293, 837022, 0.740441
836772, 0.0963116, 0.409994, 837022, 0.613653
836772, 0.0962747, 0.412719, 837022, 0.618922
836772, 0.0963149, 0.600988, 837022, 0.746289
836772, 0.0962714, 0.531351, 837022, 0.703971
836772, 0.0963157, 0.686795, 837022, 0.798664
836772, 0.0962705, 0.529905, 837021, 0.702825
836772, 0.0963132, 0.605047, 837021, 0.748547
836772, 0.0962721, 0.405984, 837021, 0.613131
836772, 0.0963079, 0.408671, 837021, 0.61185
836772, 0.0962672, 0.572399, 837021, 0.730662
836772, 0.0963086, 0.504414, 837020, 0.681674
836772, 0.0962647, 0.627779, 837020, 0.765667
836772, 0.0963065, 0.482571, 837020, 0.666172
836772, 0.0962649, 0.530033, 837020, 0.702239
836772, 0.0963019, 0.355399, 837020, 0.568554
836772, 0.0962674, 0.343161, 837019, 0.561429
836772, 0.0963027, 0.479555, 837019, 0.663674
836772, 0.0962637, 0.406467, 837019, 0.612527
836772, 0.096301, 0.504294, 837019, 0.680905
836772, 0.0962623, 0.373218, 837019, 0.585934
836772, 0.0962966, 0.409288, 837019, 0.611162
836772, 0.0962628, 0.264435, 837018, 0.489396
836772, 0.0962902, 0.256403, 837018, 0.478142
836772, 0.096258, 0.341765, 837018, 0.559376
836772, 0.0962884, 0.290719, 837018, 0.510736
836772, 0.0962551, 0.344938, 837018, 0.561852
836772, 0.0962845, 0.257089, 837017, 0.478308
836772, 0.0962542, 0.269651, 837017, 0.493698
836772, 0.0962852, 0.405725, 837017, 0.607608
836772, 0.0962481, 0.376141, 837017, 0.587265
836772, 0.096284, 0.505732, 837017, 0.68086
836771, 0.0962473, 0.280193, 837017, 0.503268
836771, 0.0962741, 0.237892, 837016, 0.458106
836771, 0.0962438, 0.279403, 837016, 0.50227
836771, 0.096276, 0.468243, 837016, 0.653919
836771, 0.0962346, 0.490537, 837016, 0.673018
836771, 0.0962686, 0.313698, 837016, 0.5302
836771, 0.0962359, 0.289062, 837016, 0.510851
836771, 0.0962663, 0.385008, 837016, 0.590211
836771, 0.0962311, 0.311486, 837015, 0.531106
836771, 0.0962618, 0.36854, 837015, 0.57664
836771, 0.0962284, 0.261103, 837015, 0.483541
836771, 0.0962551, 0.273609, 837015, 0.492346
836771, 0.0962202, 0.392018, 837015, 0.598521
836771, 0.0962527, 0.361447, 837015, 0.570344
836771, 0.0962139, 0.463677, 837015, 0.652803
836771, 0.0962483, 0.374257, 837014, 0.580655
836771, 0.09621, 0.425595, 837014, 0.624231
836771, 0.0962417, 0.300853, 837014, 0.517126
836771, 0.0962084, 0.301834, 837014, 0.521133
836771, 0.0962397, 0.434688, 837014, 0.627569
836771, 0.096201, 0.384421, 837014, 0.591572
836771, 0.0962357, 0.493712, 837013, 0.670414
836771, 0.0961958, 0.382288, 837013, 0.589629
836771, 0.0962292, 0.434978, 837013, 0.627374
836771, 0.0961928, 0.294609, 837013, 0.513706
836771, 0.0962204, 0.29662, 837013, 0.512203
836771, 0.096184, 0.409666, 837013, 0.610891
836771, 0.0962163, 0.36242, 837012, 0.569543
836771, 0.0961774, 0.446909, 837012, 0.639033
836771, 0.0962101, 0.346251, 837012, 0.555699
836771, 0.0961732, 0.377991, 837012, 0.585231
836771, 0.0962019, 0.257401, 837012, 0.473708
836771, 0.096171, 0.24812, 837012, 0.467415
836771, 0.0961978, 0.342245, 837012, 0.551781
836771, 0.0961634, 0.290961, 837011, 0.508961
836771, 0.0961919, 0.358282, 837011, 0.565129
836771, 0.0961578, 0.267422, 837011, 0.486129
836771, 0.0961838, 0.29229, 837011, 0.506562
836771, 0.0961465, 0.435371, 837011, 0.629294
836771, 0.0961801, 0.419977, 837011, 0.614192
836771, 0.0961455, 0.237759, 837010, 0.455475
836771, 0.096168, 0.20442, 837010, 0.415701
836771, 0.0961387, 0.239257, 837010, 0.456726
836771, 0.0961658, 0.396876, 837010, 0.595645
836771, 0.0961264, 0.416889, 837010, 0.614465
836771, 0.0961558, 0.271444, 837010, 0.485509
836771, 0.0961241, 0.251727, 837010, 0.468945
836771, 0.0961501, 0.334061, 837010, 0.542894
836771, 0.0961161, 0.273009, 837009, 0.489809
836771, 0.0961425, 0.323085, 837009, 0.532963
836771, 0.0961044, 0.42265, 837009, 0.618211
836771, 0.0961357, 0.352621, 837009, 0.558328
836771, 0.0960971, 0.410563, 837009, 0.608592
836771, 0.0961268, 0.300734, 837009, 0.512144
836771, 0.0960923, 0.309768, 837009, 0.523514
836771, 0.0961224, 0.455082, 837009, 0.638895
836771, 0.0960815, 0.414488, 837008, 0.61117
836771, 0.0961162, 0.545006, 837008, 0.702189
836771, 0.096073, 0.435357, 837008, 0.626979
836771, 0.0961075, 0.508021, 837008, 0.676567
836771, 0.096067, 0.355227, 837008, 0.562567
836771, 0.0960964, 0.366914, 837008, 0.569019
836771, 0.0960629, 0.226547, 837007, 0.43985
836771, 0.0960841, 0.208491, 837007, 0.416399
836771, 0.0960534, 0.258681, 837007, 0.473101
836771, 0.0960757, 0.210376, 837007, 0.418169
836771, 0.0960458, 0.233243, 837007, 0.446361
836771, 0.0960709, 0.365056, 837007, 0.566662
836771, 0.0960329, 0.362019, 837007, 0.567204
836771, 0.0960494, 0.423781, 837007, 0.638124
836771, 0.0960076, 0.371992, 837006, 0.596667
836771, 0.0960392, 0.474991, 837006, 0.671715
836771, 0.0959968, 0.360627, 837006, 0.586375
836771, 0.0960268, 0.406301, 837006, 0.619779
836771, 0.0959886, 0.266896, 837006, 0.503582
836771, 0.0960128, 0.264861, 837006, 0.498696
836770, 0.0959746, 0.367971, 837006, 0.591066
836770, 0.0960031, 0.319107, 837006, 0.547184
836770, 0.095963, 0.392366, 837006, 0.609967
836770, 0.0959917, 0.296506, 837005, 0.526577
836770, 0.0959542, 0.321016, 837005, 0.550856
836770, 0.0959787, 0.211404, 837005, 0.442585
836770, 0.0959476, 0.200833, 837005, 0.433728
836770, 0.0959695, 0.278182, 837005, 0.508731
836770, 0.0959356, 0.231635, 837005, 0.465971
836770, 0.0959589, 0.284329, 837005, 0.514002
836770, 0.0959257, 0.206549, 837005, 0.43901
836770, 0.0959466, 0.224, 837005, 0.45441
836770, 0.0959105, 0.334354, 837005, 0.560801
836770, 0.0959379, 0.318122, 837004, 0.543616
836770, 0.0958972, 0.423734, 837004, 0.632052
836770, 0.0959277, 0.352075, 837004, 0.572212
836770, 0.0958865, 0.415025, 837004, 0.625195
836770, 0.0959157, 0.300502, 837004, 0.527378
836770, 0.0958785, 0.311769, 837004, 0.540353
836770, 0.0959022, 0.197235, 837004, 0.423946
836770, 0.0958723, 0.179707, 837004, 0.40671
836770, 0.0958922, 0.238551, 837003, 0.467661
836770, 0.0958608, 0.190641, 837003, 0.419066
836770, 0.0958808, 0.224523, 837003, 0.4529
836770, 0.0958483, 0.227197, 837003, 0.458639
836770, 0.0958721, 0.332743, 837003, 0.554687
836770, 0.0958347, 0.296346, 837003, 0.525572
836770, 0.095862, 0.385981, 837003, 0.598345
836770, 0.0958233, 0.300464, 837003, 0.529089
836770, 0.0958499, 0.346163, 837003, 0.565657
836770, 0.0958143, 0.234819, 837002, 0.465783
836770, 0.0958361, 0.238894, 837002, 0.466734
836770, 0.0958174, 0.285023, 837002, 0.526893
836770, 0.0958418, 0.258125, 837002, 0.493369
836770, 0.0958044, 0.322309, 837002, 0.555754
836770, 0.0958295, 0.251834, 837002, 0.485985
836770, 0.0957938, 0.277502, 837002, 0.514149
836770, 0.0958157, 0.188292, 837002, 0.418653
836770, 0.0957852, 0.182207, 837001, 0.415104
836770, 0.0958052, 0.259716, 837001, 0.492164
836770, 0.0957714, 0.220634, 837001, 0.456321
836770, 0.0957933, 0.278135, 837001, 0.509036
836770, 0.0957596, 0.206216, 837001, 0.440252
836770, 0.0957798, 0.229453, 837001, 0.46099
836770, 0.0957498, 0.148203, 837001, 0.371252
836770, 0.0957652, 0.145702, 837001, 0.364279
836770, 0.0957352, 0.195631, 837001, 0.427416
836770, 0.0957533, 0.168362, 837001, 0.392116
836770, 0.0957225, 0.200962, 837000, 0.432841
836770, 0.0957403, 0.151309, 837000, 0.370419
836770, 0.0957118, 0.159459, 837000, 0.3838
836770, 0.0957299, 0.243703, 837000, 0.473738
836770, 0.0956963, 0.226964, 837000, 0.459835
836770, 0.0957187, 0.3092, 837000, 0.53496
836770, 0.0956826, 0.252281, 837000, 0.485074
836770, 0.0957059, 0.304412, 837000, 0.530432
836770, 0.0956712, 0.216608, 837000, 0.448275
836770, 0.0956914, 0.230879, 837000, 0.459782
836770, 0.0956616, 0.143453, 836999, 0.361591
836770, 0.095676, 0.135433, 836999, 0.347359
836770, 0.0956472, 0.173976, 836999, 0.399614
836770, 0.0956633, 0.144124, 836999, 0.358691
836770, 0.0956347, 0.164638, 836999, 0.387971
836770, 0.0956533, 0.270767, 836999, 0.498491
836770, 0.0956171, 0.275377, 836999, 0.506024
836770, 0.0956377, 0.171674, 836999, 0.392861
836770, 0.0956089, 0.153454, 836999, 0.373334
836770, 0.0956253, 0.200027, 836999, 0.425462
836770, 0.0955955, 0.156998, 836998, 0.377575
836770, 0.0956116, 0.181746, 836998, 0.404338
836770, 0.0955839, 0.125151, 836998, 0.334469
836770, 0.0955968, 0.128551, 836998, 0.335924
836770, 0.0955679, 0.177794, 836998, 0.402572
836770, 0.0955843, 0.160738, 836998, 0.378409
836769, 0.0955512, 0.256719, 836998, 0.487106
836770, 0.0955733, 0.268847, 836998, 0.495503
836769, 0.0955415, 0.164268, 836998, 0.385697
836769, 0.0955569, 0.15239, 836998, 0.367316
836769, 0.0955266, 0.192884, 836997, 0.419464
836769, 0.0955434, 0.157074, 836997, 0.373086
836769, 0.0955137, 0.176703, 836997, 0.400386
836769, 0.0955326, 0.285615, 836997, 0.510802
836769, 0.0954956, 0.285874, 836997, 0.514213
836769, 0.0955163, 0.175416, 836997, 0.395294
836769, 0.0954871, 0.154468, 836997, 0.372427
836769, 0.095503, 0.197826, 836997, 0.42113
836769, 0.0954733, 0.153079, 836997, 0.370416
836769, 0.0954885, 0.174237, 836997, 0.39347
836769, 0.0954545, 0.268413, 836997, 0.497259
836769, 0.0954767, 0.269811, 836996, 0.495277
836769, 0.095445, 0.157986, 836996, 0.376271
836769, 0.0954595, 0.141022, 836996, 0.350698
836769, 0.0954303, 0.171257, 836996, 0.392581
836769, 0.0954451, 0.134505, 836996, 0.341537
836769, 0.0954175, 0.145115, 836996, 0.359082
836769, 0.0954331, 0.224399, 836996, 0.449186
836769, 0.0953999, 0.215394, 836996, 0.44272
836769, 0.0954205, 0.299461, 836996, 0.522308
836769, 0.0953842, 0.252727, 836996, 0.481152
836769, 0.0954064, 0.312441, 836996, 0.533822
836769, 0.0953707, 0.230627, 836995, 0.458523
836769, 0.0953907, 0.252389, 836995, 0.477343
836769, 0.0953591, 0.163194, 836995, 0.381596
836769, 0.095374, 0.158337, 836995, 0.372133
836769, 0.0953426, 0.208442, 836995, 0.434433
836769, 0.0953599, 0.177786, 836995, 0.395955
836769, 0.095328, 0.208847, 836995, 0.434699
836769, 0.0953448, 0.156574, 836995, 0.369456
836769, 0.0953155, 0.162896, 836995, 0.380601
836769, 0.0953321, 0.243105, 836995, 0.467371
836769, 0.095298, 0.224175, 836995, 0.450886
836769, 0.0953186, 0.29987, 836994, 0.52166
836769, 0.0952825, 0.242762, 836994, 0.47
836769, 0.0953035, 0.288416, 836994, 0.51099
836769, 0.0952692, 0.204351, 836994, 0.428991
836769, 0.0952871, 0.214995, 836994, 0.43738
836769, 0.0952577, 0.134188, 836994, 0.341645
836769, 0.0952699, 0.125702, 836994, 0.326197
836769, 0.0952415, 0.157877, 836994, 0.373164
836769, 0.095255, 0.130493, 836994, 0.332854
836769, 0.0952271, 0.146427, 836994, 0.357944
836769, 0.0952423, 0.234307, 836994, 0.457326
836769, 0.0952079, 0.235279, 836993, 0.461469
836769, 0.0952294, 0.340449, 836993, 0.556504
836769, 0.0952118, 0.246686, 836993, 0.489999
836769, 0.0952312, 0.198541, 836993, 0.431878
836769, 0.0951967, 0.221308, 836993, 0.460279
836769, 0.0952138, 0.153893, 836993, 0.378238
836769, 0.0951836, 0.150804, 836993, 0.378026
836769, 0.0951914, 0.186247, 836993, 0.424726
836769, 0.0951597, 0.164173, 836993, 0.396432
836769, 0.0951755, 0.209603, 836993, 0.445271
836769, 0.0951435, 0.159152, 836992, 0.388549
836769, 0.0951583, 0.179563, 836992, 0.409969
836769, 0.0951292, 0.118305, 836992, 0.333269
836769, 0.0951403, 0.118039, 836992, 0.329642
836769, 0.0951104, 0.161523, 836992, 0.389581
836769, 0.0951243, 0.141153, 836992, 0.360428
836769, 0.0950934, 0.171443, 836992, 0.400898
836769, 0.0951074, 0.131094, 836992, 0.346082
836769, 0.0950784, 0.140505, 836992, 0.361416
836769, 0.0950928, 0.21818, 836992, 0.449415
836769, 0.0950587, 0.206589, 836992, 0.439801
836769, 0.0950776, 0.28588, 836992, 0.51558
836769, 0.0950409, 0.237154, 836992, 0.471447
